3.958,0.2156,1.7405,3.9929,0.10697,1.7482,4.1063,0.18961,1.5676,3.8693,0.10221,1.5645,3.8989,0.12742,1.7008,4.1533,0.1179,1.4328,3.8245,0.098059,1.434,3.8582,0.22483,0.064373,3.8696,-0.036173,0.08111,4.0671,0.22604,0.061915,4.0483,-0.036911,0.073984
3.9581,0.21574,1.7405,3.993,0.1071,1.7482,4.1064,0.18963,1.5675,3.8693,0.10236,1.5645,3.899,0.12758,1.7008,4.1533,0.11797,1.4328,3.8245,0.098149,1.4341,3.8583,0.22484,0.064392,3.8696,-0.036188,0.081109,4.0673,0.22605,0.061842,4.0483,-0.036903,0.073966
3.9583,0.21591,1.7405,3.9928,0.10713,1.7481,4.1065,0.18963,1.5675,3.8694,0.1025,1.5646,3.8991,0.1277,1.7009,4.1533,0.11798,1.4327,3.8245,0.098237,1.4341,3.8583,0.22485,0.06438,3.8696,-0.03618,0.081093,4.0673,0.22606,0.061857,4.0483,-0.036923,0.073971
3.9584,0.21605,1.7405,3.9931,0.10738,1.7482,4.1064,0.18991,1.5674,3.8694,0.10266,1.5646,3.8993,0.12786,1.7009,4.1533,0.11805,1.4327,3.8245,0.098326,1.4341,3.8583,0.22483,0.064409,3.8696,-0.036178,0.081103,4.0672,0.22603,0.061882,4.0483,-0.036916,0.073957
3.9585,0.21618,1.7405,3.993,0.10745,1.7481,4.1065,0.18993,1.5674,3.8694,0.1028,1.5647,3.8994,0.12802,1.7009,4.1533,0.11809,1.4327,3.8245,0.098397,1.4341,3.8583,0.22484,0.064395,3.8697,-0.036194,0.081097,4.0673,0.22604,0.061869,4.0483,-0.036924,0.073955
3.9586,0.21634,1.7405,3.9931,0.10762,1.748,4.1065,0.18995,1.5673,3.8694,0.10294,1.5648,3.8995,0.12821,1.7009,4.1533,0.11809,1.4327,3.8245,0.098491,1.4341,3.8583,0.22483,0.06439,3.8696,-0.036191,0.081094,4.0673,0.22603,0.06186,4.0483,-0.036926,0.073948
3.9587,0.21654,1.7404,3.9932,0.10779,1.748,4.1066,0.19004,1.5672,3.8695,0.10306,1.5648,3.8995,0.12837,1.701,4.1533,0.11817,1.4327,3.8245,0.098557,1.4341,3.8583,0.2248,0.064414,3.8696,-0.036192,0.081077,4.0673,0.22604,0.061875,4.0483,-0.036932,0.073945
3.9589,0.21674,1.7404,3.9933,0.10792,1.7481,4.1067,0.19004,1.5671,3.8695,0.10319,1.5649,3.8997,0.12858,1.701,4.1533,0.11817,1.4327,3.8245,0.098649,1.4341,3.8583,0.22482,0.064434,3.8696,-0.0362,0.081078,4.0673,0.22603,0.061876,4.0483,-0.036925,0.073934
3.959,0.21693,1.7404,3.9933,0.10811,1.748,4.1068,0.19012,1.5671,3.8695,0.10332,1.5649,3.8997,0.12878,1.701,4.1533,0.11823,1.4327,3.8245,0.098752,1.4341,3.8583,0.22479,0.064433,3.8696,-0.036208,0.081076,4.0673,0.22604,0.061874,4.0483,-0.036933,0.073935
3.9591,0.21706,1.7404,3.9934,0.10823,1.7481,4.1068,0.19015,1.567,3.8695,0.10345,1.565,3.8998,0.129,1.7011,4.1533,0.11829,1.4327,3.8245,0.098838,1.4341,3.8583,0.22477,0.064457,3.8696,-0.036208,0.08105,4.0673,0.22604,0.061868,4.0483,-0.036936,0.07393
3.9593,0.21724,1.7403,3.9935,0.10836,1.7481,4.1069,0.19023,1.567,3.8695,0.10357,1.565,3.8999,0.1292,1.7011,4.1533,0.11835,1.4327,3.8245,0.098918,1.4342,3.8583,0.2248,0.064437,3.8696,-0.036211,0.081055,4.0672,0.22603,0.061881,4.0483,-0.036934,0.073909
3.9594,0.21746,1.7403,3.9935,0.10852,1.7481,4.1069,0.19034,1.5669,3.8696,0.10371,1.5651,3.8999,0.12948,1.701,4.1533,0.11836,1.4327,3.8245,0.099005,1.4342,3.8583,0.22478,0.064454,3.8696,-0.036217,0.081042,4.0673,0.22602,0.061898,4.0483,-0.036938,0.073917
3.9595,0.21767,1.7403,3.9937,0.10867,1.7481,4.107,0.19045,1.5668,3.8696,0.10388,1.5651,3.8999,0.1297,1.701,4.1533,0.11841,1.4327,3.8245,0.099107,1.4342,3.8583,0.2248,0.064454,3.8696,-0.036213,0.081036,4.0672,0.22599,0.061909,4.0483,-0.036938,0.073917
3.9596,0.21785,1.7402,3.9938,0.10887,1.748,4.1071,0.19052,1.5668,3.8697,0.10402,1.5651,3.8999,0.12989,1.7011,4.1533,0.11848,1.4326,3.8246,0.09921,1.4342,3.8583,0.22476,0.064453,3.8696,-0.036225,0.08103,4.0672,0.22601,0.061901,4.0483,-0.036949,0.073921
