3.9498,0.22408,1.7334,3.9832,0.11591,1.7494,4.1034,0.18584,1.5672,3.8661,0.099598,1.5626,3.8914,0.1337,1.6979,4.1522,0.11222,1.4343,3.8226,0.092269,1.4335,3.8592,0.22078,0.064633,3.8745,-0.040199,0.080911,4.0859,0.22444,0.061554,4.0306,-0.033274,0.073591
3.9498,0.2239,1.7335,3.9834,0.11587,1.7494,4.1034,0.18582,1.5672,3.8662,0.099608,1.5626,3.8915,0.13351,1.6979,4.1522,0.11217,1.4343,3.8227,0.092273,1.4335,3.8592,0.22078,0.064632,3.8745,-0.040194,0.080907,4.0861,0.22443,0.061524,4.0306,-0.03328,0.073588
3.9499,0.22379,1.7336,3.9834,0.11575,1.7493,4.1035,0.18575,1.5673,3.8662,0.099562,1.5626,3.8915,0.13355,1.6979,4.1522,0.11209,1.4342,3.8227,0.092298,1.4335,3.8592,0.22073,0.064668,3.8745,-0.0402,0.080906,4.0861,0.22443,0.061501,4.0307,-0.033515,0.073806
3.9499,0.2237,1.7336,3.9835,0.11562,1.7493,4.1036,0.18574,1.5673,3.8663,0.099538,1.5626,3.8917,0.13339,1.6979,4.1523,0.11204,1.4342,3.8227,0.092312,1.4335,3.8592,0.22079,0.064629,3.8745,-0.040191,0.080899,4.0861,0.22443,0.061518,4.0307,-0.033516,0.073822
3.95,0.22352,1.7337,3.9837,0.11552,1.7493,4.1036,0.18561,1.5673,3.8663,0.099502,1.5626,3.8917,0.13328,1.6979,4.1523,0.11197,1.4342,3.8227,0.092327,1.4335,3.8592,0.22072,0.064658,3.8745,-0.040194,0.080899,4.0861,0.22447,0.061513,4.0307,-0.033517,0.073804
3.9501,0.22339,1.7337,3.9838,0.11541,1.7492,4.1037,0.18558,1.5673,3.8664,0.099486,1.5626,3.8917,0.13329,1.6979,4.1523,0.11192,1.4341,3.8228,0.092326,1.4335,3.8592,0.22073,0.064665,3.8745,-0.040192,0.080901,4.0861,0.22442,0.061514,4.0306,-0.03327,0.073582
3.9502,0.22331,1.7338,3.984,0.11522,1.7492,4.1038,0.18562,1.5673,3.8665,0.099473,1.5626,3.8918,0.13319,1.6979,4.1524,0.11186,1.4341,3.8228,0.092355,1.4335,3.8592,0.22079,0.06463,3.8745,-0.040193,0.080894,4.0861,0.22448,0.061511,4.0307,-0.033516,0.073815
3.9503,0.22322,1.7338,3.984,0.11508,1.7492,4.1038,0.18554,1.5673,3.8666,0.09944,1.5626,3.8918,0.13312,1.6979,4.1524,0.11183,1.434,3.8229,0.092342,1.4335,3.8592,0.22074,0.064671,3.8745,-0.040187,0.080908,4.0861,0.22445,0.061529,4.0306,-0.033255,0.073579
3.9503,0.22312,1.7339,3.9841,0.11495,1.7492,4.1039,0.18554,1.5673,3.8666,0.099419,1.5626,3.8919,0.13302,1.698,4.1525,0.11172,1.434,3.8229,0.092342,1.4335,3.8592,0.22071,0.064669,3.8745,-0.040198,0.080913,4.0861,0.22443,0.061516,4.0307,-0.033514,0.073819
3.9504,0.22306,1.7339,3.9842,0.11483,1.7492,4.1039,0.18549,1.5673,3.8669,0.099057,1.5631,3.8919,0.13294,1.698,4.1525,0.1117,1.434,3.8229,0.092315,1.4335,3.8592,0.22081,0.064635,3.8745,-0.040201,0.080907,4.0861,0.22445,0.061527,4.0306,-0.033274,0.073602
3.9505,0.22299,1.7339,3.9843,0.11472,1.7492,4.104,0.18544,1.5673,3.8669,0.099055,1.5631,3.892,0.13284,1.698,4.1525,0.11164,1.434,3.823,0.092307,1.4335,3.8592,0.22079,0.064627,3.8745,-0.040199,0.080902,4.0861,0.22441,0.061523,4.0307,-0.03352,0.073807
3.9506,0.2229,1.734,3.9844,0.11463,1.7492,4.104,0.18542,1.5673,3.867,0.098827,1.5631,3.8921,0.13281,1.698,4.1526,0.1116,1.4339,3.823,0.092323,1.4334,3.8592,0.22074,0.06466,3.8745,-0.040193,0.080892,4.0861,0.22445,0.06151,4.0306,-0.033261,0.073571
3.9507,0.22281,1.734,3.9845,0.11456,1.7493,4.1041,0.18537,1.5673,3.867,0.099007,1.5631,3.8922,0.13274,1.698,4.1526,0.11153,1.4339,3.823,0.092311,1.4334,3.8592,0.22078,0.064644,3.8745,-0.04019,0.080898,4.0861,0.22441,0.061522,4.0306,-0.033272,0.073581
3.9508,0.22274,1.734,3.9845,0.11444,1.7493,4.1041,0.1853,1.5673,3.8671,0.098985,1.5631,3.8922,0.13265,1.6981,4.1532,0.11093,1.4343,3.8231,0.092307,1.4334,3.8592,0.22074,0.064679,3.8745,-0.040196,0.080914,4.0861,0.22443,0.06152,4.0307,-0.033522,0.073811
3.9509,0.22266,1.7341,3.9846,0.11432,1.7493,4.1042,0.18529,1.5673,3.8671,0.098995,1.5631,3.8923,0.13264,1.6981,4.1532,0.11086,1.4343,3.8231,0.092269,1.4334,3.8592,0.22081,0.064626,3.8745,-0.040191,0.080914,4.0861,0.22443,0.061503,4.0306,-0.033268,0.073577
3.9509,0.22258,1.7341,3.9846,0.11425,1.7493,4.1042,0.18521,1.5673,3.8672,0.098778,1.5631,3.8924,0.13254,1.6981,4.1532,0.11081,1.4343,3.8231,0.092248,1.4334,3.8592,0.2208,0.064621,3.8745,-0.040192,0.080895,4.0861,0.2244,0.061525,4.0307,-0.03352,0.073813
3.951,0.2225,1.7341,3.9847,0.11425,1.7493,4.1043,0.18516,1.5673,3.8672,0.098731,1.5631,3.8924,0.1325,1.6981,4.1528,0.11119,1.4338,3.8231,0.092217,1.4334,3.8592,0.22073,0.06466,3.8745,-0.040194,0.080903,4.0861,0.22443,0.061499,4.0307,-0.033523,0.073807
