0.28646,0.22463,1.7227,0.26678,0.11155,1.724,0.41214,0.14828,1.5453,0.16066,0.17169,1.5423,0.19371,0.17698,1.6768,0.42269,0.095488,1.4492,0.13319,0.1378,1.4475,0.18484,0.24944,0.054547,0.18788,-0.012695,0.05455,0.3964,0.23225,0.055714,0.36759,-0.023556,0.04615
0.28674,0.22504,1.7229,0.26715,0.11203,1.724,0.41226,0.14901,1.5452,0.16076,0.17225,1.5425,0.19393,0.17742,1.677,0.42271,0.095841,1.4494,0.13336,0.13831,1.4477,0.1848,0.24944,0.054567,0.18788,-0.012696,0.054555,0.39641,0.23226,0.055715,0.36758,-0.023546,0.046155
0.28703,0.22558,1.723,0.26744,0.11253,1.724,0.4118,0.15066,1.545,0.16087,0.17281,1.5428,0.19417,0.17788,1.6772,0.42272,0.096098,1.4495,0.13342,0.13869,1.448,0.18481,0.24945,0.054566,0.18787,-0.012705,0.054594,0.39643,0.23226,0.055713,0.36758,-0.023551,0.046162
0.28719,0.22592,1.7231,0.26779,0.11338,1.7237,0.41244,0.15083,1.545,0.16099,0.17337,1.5429,0.19464,0.17842,1.6773,0.42275,0.096258,1.4497,0.13348,0.13896,1.4481,0.18482,0.24947,0.054544,0.18786,-0.012696,0.054613,0.39644,0.23225,0.055714,0.36759,-0.02356,0.046164
0.28743,0.22644,1.7231,0.26804,0.11397,1.7238,0.41272,0.15116,1.545,0.16112,0.17379,1.543,0.19479,0.17892,1.6775,0.4228,0.096292,1.4498,0.13357,0.13926,1.4482,0.18482,0.24949,0.054555,0.18786,-0.0127,0.054599,0.39643,0.23225,0.055713,0.36758,-0.023544,0.046145
0.28764,0.227,1.723,0.2681,0.11423,1.7242,0.41287,0.15152,1.545,0.16125,0.1742,1.5431,0.19498,0.17941,1.6775,0.42285,0.096171,1.45,0.13366,0.1394,1.4484,0.18479,0.24944,0.054577,0.18784,-0.012687,0.054575,0.39643,0.23225,0.055727,0.36758,-0.023569,0.046176
0.28783,0.22766,1.7229,0.26837,0.11482,1.7242,0.41299,0.15192,1.5449,0.16136,0.17455,1.5431,0.19517,0.17991,1.6775,0.42287,0.095964,1.4502,0.13376,0.13955,1.4486,0.18481,0.24946,0.054555,0.18781,-0.012706,0.054643,0.39642,0.23227,0.055718,0.3676,-0.023537,0.04613
0.28801,0.22834,1.7227,0.26851,0.1155,1.7243,0.41312,0.15233,1.5448,0.16148,0.17481,1.5431,0.19531,0.18045,1.6775,0.42286,0.095648,1.4504,0.13375,0.13945,1.4488,0.18483,0.24944,0.054558,0.18783,-0.01276,0.054619,0.39642,0.23224,0.055747,0.36759,-0.023532,0.046107
0.28814,0.22902,1.7225,0.26864,0.11631,1.7244,0.41324,0.15263,1.5448,0.16158,0.17497,1.543,0.19552,0.18108,1.6774,0.42279,0.095248,1.4506,0.13397,0.1397,1.4489,0.18482,0.24947,0.054538,0.18776,-0.012684,0.054648,0.39643,0.23224,0.055751,0.36762,-0.023538,0.046059
0.28827,0.22978,1.7223,0.26874,0.11716,1.7244,0.41326,0.15258,1.5446,0.16167,0.17512,1.543,0.19521,0.18201,1.6769,0.42268,0.094799,1.4508,0.13409,0.13978,1.449,0.18479,0.24945,0.054539,0.18773,-0.012672,0.054647,0.39642,0.23224,0.055726,0.36762,-0.023559,0.046101
0.28846,0.23067,1.7219,0.26894,0.11802,1.7244,0.41334,0.15269,1.5445,0.16176,0.17518,1.5428,0.1957,0.18227,1.6772,0.42256,0.094293,1.451,0.13423,0.13983,1.4491,0.18479,0.24945,0.054552,0.18775,-0.012687,0.054647,0.39642,0.23223,0.055745,0.36765,-0.023535,0.046039
