3.9517,0.13467,1.6855,3.9569,0.020753,1.6812,4.0875,0.090324,1.5162,3.8299,0.06864,1.5116,3.8688,0.069907,1.6414,4.1087,0.077466,1.4027,3.8113,0.040005,1.4056,3.8403,0.24139,0.04934,3.8618,-0.033202,0.060739,4.0254,0.22798,0.050705,4.0185,-0.050218,0.045756
3.9518,0.13481,1.6856,3.9571,0.020944,1.6811,4.0876,0.090501,1.5162,3.83,0.068824,1.5116,3.8689,0.070037,1.6414,4.1089,0.077506,1.4027,3.8114,0.040109,1.4057,3.8403,0.24141,0.049336,3.8618,-0.033202,0.060737,4.0254,0.22797,0.05072,4.0185,-0.050206,0.045758
3.9519,0.13494,1.6855,3.9572,0.021054,1.6811,4.0878,0.090606,1.5162,3.83,0.068989,1.5116,3.869,0.070113,1.6414,4.109,0.077593,1.4026,3.8115,0.040164,1.4057,3.8403,0.24141,0.049342,3.8618,-0.033208,0.060751,4.0254,0.22798,0.050721,4.0185,-0.050201,0.045776
3.9521,0.13507,1.6855,3.9574,0.021174,1.6811,4.0879,0.090745,1.5162,3.8302,0.069053,1.5115,3.8692,0.070262,1.6414,4.1091,0.077699,1.4026,3.8116,0.040229,1.4058,3.8403,0.24138,0.049332,3.8618,-0.033202,0.060763,4.0254,0.22796,0.050709,4.0185,-0.050206,0.045756
3.9522,0.13522,1.6855,3.9575,0.021285,1.6812,4.0881,0.090903,1.5162,3.8303,0.069135,1.5115,3.8693,0.070422,1.6414,4.1092,0.077749,1.4026,3.8117,0.040374,1.4058,3.8403,0.24137,0.049333,3.8618,-0.033177,0.060741,4.0254,0.22801,0.050707,4.0185,-0.050195,0.04577
3.9523,0.13538,1.6855,3.9577,0.021412,1.6812,4.0882,0.091078,1.5161,3.8304,0.069269,1.5116,3.8694,0.070534,1.6414,4.1093,0.077858,1.4025,3.8118,0.040498,1.4058,3.8403,0.24137,0.04931,3.8618,-0.033195,0.060774,4.0254,0.22799,0.050689,4.0185,-0.050208,0.045782
3.9524,0.1355,1.6855,3.9576,0.021452,1.6816,4.0883,0.091172,1.5161,3.8306,0.069327,1.5115,3.8695,0.070607,1.6414,4.1094,0.077976,1.4025,3.8118,0.040608,1.4059,3.8403,0.24139,0.049329,3.8618,-0.033184,0.060755,4.0254,0.22799,0.050675,4.0185,-0.050199,0.045789
3.9526,0.13567,1.6855,3.9578,0.021586,1.6816,4.0884,0.091284,1.5161,3.8307,0.069575,1.5113,3.8697,0.070747,1.6414,4.1095,0.078144,1.4025,3.8119,0.040688,1.4059,3.8403,0.24139,0.049328,3.8619,-0.033184,0.060772,4.0254,0.228,0.050671,4.0185,-0.050199,0.0458
3.9527,0.1358,1.6855,3.9582,0.021849,1.6812,4.0886,0.091402,1.5161,3.8308,0.069697,1.5115,3.8699,0.070847,1.6415,4.1096,0.078292,1.4024,3.812,0.040756,1.4059,3.8406,0.2411,0.049481,3.8619,-0.033186,0.060773,4.0254,0.22798,0.050662,4.0185,-0.0502,0.045813
3.9529,0.13594,1.6855,3.9584,0.021976,1.6812,4.0887,0.091524,1.5161,3.8309,0.069767,1.5115,3.8701,0.070899,1.6416,4.1097,0.078491,1.4023,3.8121,0.040861,1.406,3.8407,0.2411,0.049493,3.8618,-0.033163,0.060758,4.0254,0.228,0.050661,4.0184,-0.050204,0.045814
