0.3175,0.17066,1.5104,0.318,0.056991,1.5278,0.43903,0.089623,1.3465,0.19631,0.085272,1.3471,0.23114,0.10217,1.4791,0.47535,0.077664,1.2352,0.15202,0.060684,1.2309,0.23367,0.17596,0.055821,0.25793,-0.053115,0.051246,0.4015,0.16418,0.051395,0.39628,-0.063421,0.052158
0.31737,0.17073,1.5104,0.31789,0.057076,1.5278,0.43896,0.089691,1.3465,0.19625,0.085311,1.347,0.23103,0.10219,1.4791,0.47529,0.07768,1.2351,0.15196,0.060697,1.2309,0.23367,0.17598,0.055799,0.25794,-0.053105,0.051234,0.4015,0.16417,0.051369,0.39627,-0.063427,0.052178
0.31724,0.17079,1.5104,0.31775,0.057156,1.5278,0.4389,0.089715,1.3465,0.19618,0.085356,1.3469,0.23092,0.10223,1.479,0.47523,0.077686,1.2352,0.15191,0.060721,1.2309,0.23367,0.17596,0.055827,0.25793,-0.053119,0.051235,0.40149,0.16416,0.051377,0.39627,-0.063422,0.052158
0.31712,0.17084,1.5104,0.31762,0.057233,1.5278,0.43884,0.089739,1.3465,0.19608,0.085325,1.347,0.23081,0.10225,1.479,0.47518,0.077693,1.2352,0.15188,0.060391,1.2314,0.23367,0.17596,0.055825,0.25793,-0.053123,0.051244,0.4015,0.16419,0.0514,0.39626,-0.063415,0.052148
0.31699,0.17091,1.5103,0.31748,0.057303,1.5278,0.43876,0.08983,1.3466,0.196,0.085343,1.347,0.23068,0.10227,1.479,0.47513,0.077704,1.2351,0.15181,0.060433,1.2314,0.23366,0.17597,0.05582,0.25793,-0.053131,0.051254,0.40149,0.16418,0.051372,0.39625,-0.06342,0.052159
0.31687,0.17097,1.5103,0.31737,0.057381,1.5278,0.43868,0.089906,1.3466,0.19568,0.085468,1.3467,0.23056,0.1023,1.479,0.47507,0.077709,1.2351,0.15177,0.060438,1.2314,0.23366,0.17596,0.05582,0.25792,-0.053135,0.051246,0.4015,0.16419,0.051411,0.39625,-0.06343,0.052161
0.31676,0.17103,1.5103,0.31723,0.057433,1.5279,0.43863,0.089912,1.3466,0.19558,0.085485,1.3467,0.23045,0.10235,1.479,0.47502,0.07772,1.2351,0.15171,0.06049,1.2313,0.23366,0.17594,0.05582,0.25793,-0.053123,0.051238,0.40149,0.16418,0.051395,0.39625,-0.06342,0.052158
0.31664,0.17109,1.5103,0.31714,0.057512,1.5279,0.43855,0.089959,1.3466,0.19549,0.085518,1.3467,0.23035,0.1024,1.479,0.47497,0.07772,1.2351,0.15165,0.060528,1.2313,0.23367,0.17596,0.055816,0.25794,-0.053118,0.051231,0.40149,0.1642,0.051376,0.39625,-0.063423,0.052162
0.31654,0.17116,1.5103,0.31704,0.057559,1.5279,0.43845,0.089979,1.3467,0.19542,0.085574,1.3466,0.23025,0.10245,1.479,0.47491,0.077736,1.2351,0.15157,0.060547,1.2313,0.23366,0.17595,0.055816,0.25793,-0.053123,0.051247,0.40149,0.16418,0.051373,0.39626,-0.063416,0.052163
0.31644,0.17121,1.5103,0.31694,0.05761,1.5279,0.43838,0.090037,1.3467,0.19532,0.085611,1.3466,0.23014,0.10249,1.479,0.47484,0.077747,1.2351,0.15152,0.060582,1.2312,0.23368,0.17598,0.055803,0.25794,-0.053134,0.051249,0.4015,0.1642,0.051372,0.39626,-0.063427,0.052172
0.31635,0.17128,1.5102,0.31684,0.057677,1.5279,0.4383,0.090057,1.3467,0.19523,0.085653,1.3466,0.23006,0.10258,1.4789,0.47479,0.077756,1.2351,0.15146,0.060618,1.2312,0.23366,0.17597,0.055815,0.25794,-0.053124,0.051249,0.40149,0.16418,0.051383,0.39625,-0.063409,0.052168
0.31625,0.17133,1.5102,0.31675,0.057703,1.5279,0.43822,0.090131,1.3467,0.19514,0.085663,1.3466,0.22994,0.10262,1.479,0.47473,0.077749,1.2352,0.15141,0.060658,1.2312,0.23367,0.17597,0.055811,0.25792,-0.053121,0.051238,0.4015,0.1642,0.051376,0.39625,-0.063415,0.05218
0.31615,0.17136,1.5103,0.31665,0.05777,1.5279,0.43816,0.090145,1.3467,0.19507,0.085712,1.3466,0.22986,0.1027,1.4789,0.47466,0.077761,1.2352,0.15135,0.060675,1.2312,0.23367,0.17596,0.055823,0.25793,-0.05313,0.051264,0.40149,0.16419,0.051358,0.39626,-0.063423,0.052205
