3.9354,0.26595,1.4906,3.9189,0.15177,1.5165,4.0406,0.15629,1.3313,3.8005,0.1923,1.3313,3.8385,0.21183,1.4622,3.6321,0.62155,1.2155,3.7484,0.15974,1.2187,3.9763,0.1345,0.040127,3.6396,0.12304,0.047622,4.3341,-0.2078,0.095287,4.2202,0.095029,0.031631
3.9354,0.26615,1.4907,3.9187,0.15276,1.516,4.0406,0.15665,1.3312,3.8004,0.19248,1.3314,3.8385,0.21194,1.4624,3.7421,0.49975,1.2171,3.7484,0.15985,1.2188,3.9431,0.16225,0.040614,3.6966,0.096523,0.045404,4.2512,-0.094168,0.080591,4.1609,0.076511,0.033324
3.9355,0.26636,1.4907,3.9185,0.15375,1.5155,4.0406,0.157,1.3311,3.8004,0.19266,1.3315,3.8386,0.21205,1.4626,3.852,0.37797,1.2187,3.7483,0.15996,1.2188,3.91,0.18998,0.041101,3.7537,0.070011,0.043187,4.1684,0.019445,0.065899,4.1017,0.057998,0.035017
3.9355,0.26656,1.4907,3.9183,0.15474,1.515,4.0406,0.15736,1.331,3.8004,0.19284,1.3315,3.8387,0.21216,1.4628,3.9619,0.25627,1.2203,3.7483,0.16007,1.2188,3.8769,0.21771,0.041587,3.8106,0.043515,0.040972,4.0855,0.13298,0.051216,4.0426,0.039496,0.036708
3.9356,0.26676,1.4907,3.9181,0.15573,1.5145,4.0406,0.15772,1.3309,3.8003,0.19302,1.3316,3.8387,0.21227,1.463,4.0724,0.13394,1.2219,3.7482,0.16018,1.2189,3.8436,0.24557,0.042076,3.8679,0.016884,0.038745,4.0023,0.2471,0.036458,3.9831,0.0209,0.038409
3.9357,0.26697,1.4907,3.9179,0.15672,1.514,4.0406,0.15808,1.3309,3.8003,0.1932,1.3317,3.8388,0.21238,1.4632,4.0727,0.13377,1.2219,3.7482,0.16029,1.2189,3.8435,0.24558,0.04214,3.8681,0.016802,0.038748,4.002,0.24749,0.036395,3.9829,0.020827,0.038428
3.9357,0.26717,1.4908,3.918,0.15696,1.514,4.0406,0.15837,1.3308,3.8003,0.19339,1.3318,3.8388,0.21265,1.4632,4.0727,0.13397,1.2219,3.7482,0.1604,1.2189,3.8435,0.2456,0.042137,3.8681,0.016799,0.038743,4.002,0.24748,0.036422,3.9829,0.020846,0.03843
3.9358,0.26739,1.4907,3.9181,0.15723,1.514,4.0406,0.15868,1.3307,3.8003,0.19361,1.3318,3.8389,0.21282,1.4632,4.0727,0.1342,1.2219,3.7481,0.16049,1.219,3.8435,0.24561,0.042135,3.8681,0.016797,0.038757,4.002,0.24749,0.036423,3.9829,0.020834,0.03844
3.9359,0.26762,1.4907,3.9182,0.15748,1.514,4.0406,0.15893,1.3307,3.8002,0.19377,1.3319,3.839,0.21305,1.4632,4.0727,0.13446,1.2219,3.7481,0.1606,1.219,3.8435,0.2456,0.042128,3.868,0.016795,0.038765,4.002,0.24751,0.036403,3.9828,0.020982,0.038292
3.936,0.2679,1.4907,3.9182,0.15766,1.5145,4.0407,0.15917,1.3307,3.8003,0.19395,1.332,3.839,0.21336,1.463,4.0727,0.13471,1.2219,3.7482,0.16051,1.2192,3.8435,0.2456,0.04213,3.868,0.016786,0.038775,4.002,0.24751,0.036414,3.9829,0.020849,0.038451
