3.8745,0.35953,1.7031,3.8705,0.24923,1.7332,4.0224,0.2564,1.5562,3.7537,0.2499,1.5464,3.7909,0.28816,1.6746,4.0849,0.1607,1.463,3.7025,0.16993,1.4563,3.8366,0.24197,0.071654,3.8787,-0.058517,0.060139,4.0708,0.63388,0.12476,4.0331,0.34222,0.067945
3.8751,0.3635,1.7021,3.8709,0.25358,1.7325,4.0228,0.26033,1.5553,3.754,0.25366,1.5458,3.7914,0.29207,1.6738,4.0852,0.16448,1.4624,3.7028,0.17335,1.4559,3.8367,0.24201,0.071555,3.8787,-0.058484,0.060189,4.0686,0.64439,0.12934,4.0322,0.35365,0.06672
3.8755,0.36777,1.7012,3.8716,0.25754,1.7319,4.0231,0.26448,1.5543,3.7546,0.25752,1.545,3.7918,0.29613,1.6731,4.0856,0.16831,1.4618,3.7033,0.17691,1.4554,3.8367,0.24204,0.07144,3.8787,-0.058467,0.060267,4.0665,0.65429,0.13405,4.0316,0.36507,0.065419
3.8758,0.37209,1.7003,3.872,0.26194,1.7311,4.0237,0.26815,1.5537,3.7548,0.26132,1.5446,3.7923,0.30034,1.6724,4.0862,0.17236,1.461,3.7038,0.18074,1.4547,3.8368,0.2421,0.071319,3.8787,-0.058438,0.060334,4.0647,0.66348,0.13861,4.0305,0.37555,0.064499
3.8765,0.37624,1.6995,3.8727,0.26622,1.7306,4.0241,0.27253,1.5528,3.7554,0.2654,1.5438,3.793,0.30438,1.6716,4.0866,0.17645,1.4603,3.7043,0.18455,1.4542,3.8365,0.24206,0.071378,3.8788,-0.058406,0.060405,4.0633,0.67273,0.14282,4.0296,0.38593,0.063547
3.8768,0.38063,1.6986,3.8732,0.27051,1.7297,4.0247,0.27678,1.5519,3.7561,0.26948,1.5431,3.7934,0.30873,1.6709,4.0872,0.18056,1.4596,3.7048,0.18844,1.4536,3.8371,0.24225,0.071109,3.8788,-0.058365,0.060502,4.0615,0.68098,0.14705,4.0287,0.39576,0.062532
3.8777,0.38499,1.6977,3.8739,0.27492,1.7289,4.0253,0.28097,1.5511,3.7566,0.27361,1.5425,3.7941,0.31298,1.6701,4.0878,0.18482,1.4588,3.7054,0.19249,1.4531,3.8366,0.24224,0.071118,3.8788,-0.058284,0.06059,4.0602,0.68883,0.15082,4.0275,0.40501,0.061808
3.8782,0.38928,1.6969,3.8746,0.27949,1.7281,4.0258,0.28558,1.5501,3.7573,0.27769,1.5418,3.7948,0.3171,1.6694,4.0883,0.1892,1.4581,3.706,0.19648,1.4524,3.8359,0.24249,0.071166,3.8788,-0.058215,0.060727,4.0596,0.69639,0.15394,4.0264,0.41368,0.061059
3.8789,0.39349,1.6964,3.8755,0.28369,1.7274,4.0264,0.28976,1.5494,3.7579,0.28194,1.5411,3.7955,0.32146,1.6687,4.089,0.19355,1.4573,3.7066,0.20068,1.4519,3.8359,0.24258,0.070989,3.8788,-0.058156,0.060903,4.0586,0.70271,0.157,4.025,0.42152,0.060295
3.88,0.39844,1.6954,3.8762,0.2883,1.7267,4.0272,0.29433,1.5485,3.7587,0.28647,1.5403,3.7962,0.32609,1.6679,4.0897,0.19806,1.4565,3.7073,0.20497,1.4512,3.8358,0.2427,0.070799,3.8788,-0.058095,0.061105,4.0581,0.70893,0.15968,4.0233,0.42926,0.059148
3.8809,0.40291,1.6945,3.8771,0.29302,1.7258,4.0279,0.29886,1.5476,3.7593,0.2908,1.5397,3.797,0.3305,1.6672,4.0905,0.20275,1.4557,3.708,0.20939,1.4507,3.8359,0.24283,0.070594,3.8788,-0.058001,0.061284,4.0581,0.71424,0.16209,4.0216,0.43631,0.057922
3.8817,0.40763,1.6937,3.8779,0.29771,1.7249,4.0287,0.30333,1.5468,3.7601,0.29534,1.5388,3.7978,0.33521,1.6664,4.0913,0.20727,1.4549,3.7088,0.21386,1.45,3.8362,0.24317,0.07018,3.8788,-0.057905,0.061472,4.0582,0.71923,0.164,4.0198,0.44294,0.056354
3.8825,0.41232,1.6928,3.8787,0.3023,1.7243,4.0295,0.30816,1.5459,3.761,0.30002,1.5381,3.7986,0.3397,1.6657,4.092,0.21205,1.4541,3.7096,0.21829,1.4494,3.8361,0.24336,0.069943,3.8788,-0.057825,0.06174,4.0584,0.72362,0.16517,4.0182,0.4491,0.054571
3.8833,0.41703,1.692,3.8798,0.30711,1.7234,4.0303,0.31294,1.5451,3.7617,0.30461,1.5374,3.7997,0.3444,1.6649,4.0928,0.21693,1.4532,3.7104,0.22287,1.4487,3.8356,0.24338,0.06986,3.8788,-0.057743,0.062056,4.0589,0.72737,0.16608,4.0166,0.45418,0.053012
3.8846,0.42183,1.6914,3.8807,0.31188,1.7227,4.0312,0.31764,1.5442,3.7626,0.30941,1.5367,3.8006,0.34937,1.664,4.0937,0.22184,1.4523,3.7113,0.22751,1.448,3.836,0.24372,0.069359,3.8789,-0.057687,0.06245,4.0594,0.73096,0.16591,4.0148,0.45854,0.051361
3.8851,0.42684,1.6903,3.8817,0.31682,1.7219,4.032,0.32268,1.5433,3.7636,0.31427,1.5359,3.8014,0.3543,1.6633,4.0945,0.22664,1.4516,3.7122,0.23231,1.4473,3.8358,0.2439,0.069032,3.8789,-0.05756,0.062843,4.0596,0.73383,0.16525,4.0133,0.46225,0.049696
3.8863,0.43189,1.6894,3.8827,0.32205,1.7209,4.033,0.32759,1.5424,3.7646,0.31904,1.5353,3.8023,0.35949,1.6623,4.0955,0.23186,1.4506,3.7131,0.2371,1.4467,3.8355,0.24404,0.06873,3.8788,-0.057364,0.063224,4.0601,0.73649,0.16393,4.0117,0.46537,0.047832
3.8871,0.43704,1.6885,3.8836,0.32714,1.7202,4.0341,0.33262,1.5415,3.7655,0.32418,1.5344,3.8032,0.36458,1.6616,4.0963,0.23705,1.4497,3.7142,0.24207,1.4459,3.8354,0.24426,0.068389,3.8787,-0.057168,0.063698,4.0605,0.73852,0.16221,4.0102,0.46786,0.045862
3.8882,0.4421,1.6876,3.885,0.33205,1.7194,4.035,0.33798,1.5405,3.7666,0.32932,1.5336,3.8043,0.36969,1.6607,4.0976,0.24214,1.449,3.7151,0.24706,1.4452,3.8352,0.24443,0.068035,3.8786,-0.057007,0.064331,4.061,0.74042,0.15946,4.0084,0.46962,0.043806
3.8893,0.4474,1.6868,3.8858,0.33753,1.7185,4.036,0.34308,1.5397,3.7675,0.33446,1.5329,3.8054,0.37488,1.6599,4.0984,0.2477,1.4479,3.7162,0.25207,1.4445,3.8352,0.24466,0.067587,3.8785,-0.056822,0.065095,4.0606,0.74157,0.15662,4.007,0.47096,0.04153
3.8904,0.45253,1.6859,3.8871,0.34274,1.7176,4.0371,0.3485,1.5387,3.7686,0.33972,1.532,3.8066,0.3802,1.6591,4.0996,0.25296,1.4471,3.7174,0.25727,1.4437,3.8351,0.24499,0.067152,3.8785,-0.056697,0.065944,4.0606,0.74224,0.15317,4.0052,0.47128,0.039556
