2.1275,0.21325,1.7201,2.1216,0.10238,1.7493,2.2747,0.11044,1.5736,2.0066,0.10765,1.5616,2.0436,0.14471,1.6899,2.3488,0.016651,1.4747,1.9463,0.0071,1.4598,2.0143,0.22877,0.074287,2.0641,-0.079862,0.063131,2.2981,0.235,0.076182,2.2402,-0.075966,0.053627
2.1275,0.21338,1.72,2.1215,0.10254,1.7492,2.2747,0.11048,1.5736,2.0065,0.10766,1.5615,2.0435,0.14479,1.6898,2.3488,0.016622,1.4748,1.9462,0.007103,1.4598,2.0143,0.22875,0.074332,2.0641,-0.079874,0.063114,2.2977,0.23401,0.075802,2.2402,-0.07596,0.053589
2.1274,0.21352,1.7199,2.1215,0.1027,1.7492,2.2746,0.11052,1.5735,2.0064,0.10768,1.5615,2.0434,0.14487,1.6898,2.3487,0.016589,1.4748,1.9462,0.007107,1.4598,2.0143,0.22872,0.074373,2.0641,-0.079883,0.063095,2.2974,0.23298,0.07546,2.2402,-0.075955,0.05355
2.1273,0.21366,1.7198,2.1214,0.10286,1.7492,2.2746,0.11055,1.5735,2.0063,0.10768,1.5615,2.0434,0.14496,1.6897,2.3486,0.01655,1.4748,1.9461,0.007112,1.4597,2.0143,0.2287,0.074409,2.0641,-0.079892,0.063073,2.2972,0.23202,0.075166,2.2402,-0.075953,0.053507
2.1273,0.2138,1.7197,2.1213,0.10303,1.7491,2.2745,0.11059,1.5735,2.0062,0.10768,1.5615,2.0433,0.14505,1.6897,2.3486,0.016506,1.4748,1.9461,0.007118,1.4597,2.0143,0.22868,0.074446,2.0641,-0.079903,0.063051,2.297,0.23138,0.07498,2.2402,-0.075956,0.053463
2.1272,0.21394,1.7196,2.1213,0.1032,1.7491,2.2745,0.11062,1.5735,2.0061,0.10767,1.5616,2.0432,0.14516,1.6896,2.3485,0.016455,1.4748,1.946,0.007124,1.4597,2.0143,0.22866,0.074491,2.0641,-0.079917,0.063026,2.2969,0.231,0.074896,2.2403,-0.075971,0.053419
2.1271,0.21409,1.7195,2.1212,0.10337,1.749,2.2744,0.11065,1.5734,2.0059,0.10767,1.5616,2.0432,0.14526,1.6896,2.3485,0.016402,1.4748,1.946,0.007131,1.4597,2.0143,0.22862,0.07454,2.0641,-0.079931,0.062996,2.2969,0.23078,0.074876,2.2403,-0.075998,0.053374
2.1271,0.21424,1.7194,2.1211,0.10354,1.749,2.2743,0.11068,1.5734,2.0058,0.10769,1.5616,2.0431,0.14537,1.6895,2.3484,0.016348,1.4748,1.9459,0.007141,1.4597,2.0143,0.22859,0.074596,2.0641,-0.079948,0.062963,2.2969,0.23063,0.074892,2.2403,-0.076033,0.053324
2.127,0.21439,1.7193,2.121,0.10371,1.749,2.2743,0.11071,1.5734,2.0058,0.10773,1.5615,2.043,0.14548,1.6894,2.3483,0.016295,1.4748,1.9458,0.007153,1.4596,2.0143,0.22855,0.074661,2.0641,-0.079971,0.062927,2.2968,0.23052,0.074932,2.2403,-0.076078,0.05327
2.127,0.21453,1.7192,2.121,0.10388,1.7489,2.2742,0.11074,1.5734,2.0057,0.10777,1.5615,2.0429,0.14561,1.6894,2.3482,0.016248,1.4748,1.9457,0.00717,1.4596,2.0143,0.22851,0.07473,2.0641,-0.080002,0.062889,2.2968,0.23043,0.074995,2.2403,-0.076129,0.053213
2.1269,0.21467,1.719,2.1209,0.10404,1.7489,2.2741,0.11076,1.5734,2.0056,0.10783,1.5615,2.0428,0.14575,1.6893,2.3481,0.016208,1.4748,1.9456,0.007189,1.4596,2.0143,0.22847,0.074806,2.0641,-0.080038,0.062845,2.2968,0.23035,0.075078,2.2403,-0.07618,0.053142
2.1268,0.21481,1.7189,2.1208,0.10421,1.7489,2.274,0.1108,1.5734,2.0055,0.1079,1.5615,2.0427,0.14592,1.6892,2.348,0.016176,1.4748,1.9455,0.00721,1.4595,2.0143,0.22842,0.074888,2.0641,-0.080068,0.062798,2.2968,0.23027,0.075176,2.2403,-0.076232,0.053054
2.1268,0.21495,1.7189,2.1207,0.10438,1.7489,2.274,0.11084,1.5734,2.0055,0.10798,1.5614,2.0427,0.1461,1.6892,2.3479,0.016156,1.4748,1.9454,0.007235,1.4595,2.0144,0.22838,0.074974,2.0641,-0.08009,0.062749,2.2967,0.23021,0.07529,2.2404,-0.076279,0.052956
2.1267,0.2151,1.7188,2.1206,0.10455,1.7489,2.2739,0.1109,1.5734,2.0054,0.10808,1.5614,2.0425,0.14632,1.6891,2.3478,0.01615,1.4748,1.9453,0.007266,1.4594,2.0144,0.22834,0.075063,2.0641,-0.080111,0.062705,2.2967,0.23016,0.075422,2.2404,-0.076324,0.052846
2.1266,0.21524,1.7187,2.1204,0.10472,1.7489,2.2738,0.11096,1.5734,2.0053,0.10819,1.5614,2.0424,0.14658,1.689,2.3477,0.016159,1.4748,1.9451,0.007302,1.4594,2.0144,0.22831,0.075152,2.0641,-0.080127,0.062663,2.2967,0.23015,0.075572,2.2405,-0.07637,0.052723
