0.34365,0.1397,1.6938,0.32233,0.027121,1.6953,0.47447,0.057891,1.5118,0.22215,0.097105,1.503,0.24981,0.092103,1.6518,0.52086,0.018528,1.415,0.205,0.031678,1.4365,0.15265,0.15937,0.059914,0.24419,-0.09882,0.055455,0.52309,0.15517,0.06599,0.42086,-0.099625,0.044846
0.34359,0.13971,1.6938,0.3223,0.027149,1.6953,0.47442,0.057938,1.5118,0.22211,0.097094,1.503,0.24977,0.092112,1.6518,0.52084,0.018583,1.4151,0.205,0.031668,1.4365,0.15331,0.16479,0.062588,0.24419,-0.098832,0.055468,0.52308,0.15517,0.066005,0.42094,-0.10066,0.044659
0.34357,0.13974,1.6938,0.32228,0.02716,1.6953,0.47438,0.05792,1.5118,0.22208,0.097082,1.5031,0.24973,0.09216,1.6518,0.52081,0.018644,1.4151,0.205,0.031642,1.4365,0.15267,0.15938,0.05994,0.2442,-0.098802,0.055427,0.52308,0.15518,0.066029,0.42094,-0.10066,0.044656
0.34348,0.13977,1.6938,0.32222,0.027196,1.6953,0.47433,0.057895,1.5118,0.22204,0.09707,1.5031,0.24967,0.092179,1.6517,0.52077,0.018688,1.4151,0.20499,0.031627,1.4365,0.15362,0.16487,0.062396,0.2442,-0.098802,0.055432,0.52309,0.15519,0.065964,0.42093,-0.10065,0.044663
0.34343,0.13981,1.6938,0.32219,0.027209,1.6953,0.4743,0.057937,1.5118,0.222,0.097058,1.5031,0.24961,0.092209,1.6517,0.52074,0.018753,1.4152,0.20495,0.031618,1.4365,0.1527,0.15947,0.059983,0.24419,-0.098826,0.055462,0.52309,0.1552,0.065977,0.42093,-0.10067,0.044686
0.34337,0.13983,1.6938,0.32214,0.027239,1.6953,0.47424,0.057991,1.5118,0.22197,0.097047,1.5032,0.24957,0.092225,1.6517,0.52075,0.018804,1.4152,0.20492,0.031594,1.4365,0.15364,0.16493,0.062414,0.2442,-0.098807,0.055439,0.52312,0.15519,0.065979,0.42094,-0.10065,0.044658
0.34331,0.13985,1.6937,0.32209,0.02726,1.6953,0.47422,0.057961,1.5118,0.22193,0.097035,1.5032,0.2495,0.092241,1.6517,0.52069,0.018835,1.4153,0.20489,0.031565,1.4365,0.15273,0.15943,0.05998,0.2442,-0.098817,0.055442,0.52309,0.1552,0.065998,0.42094,-0.10065,0.044653
0.34324,0.13987,1.6937,0.32206,0.02728,1.6953,0.47416,0.058032,1.5118,0.22189,0.097024,1.5032,0.24945,0.092254,1.6517,0.5207,0.018907,1.4153,0.20486,0.031545,1.4365,0.15335,0.1648,0.062603,0.2442,-0.098821,0.055455,0.52309,0.15518,0.065974,0.42094,-0.10065,0.044658
0.34319,0.13988,1.6937,0.322,0.027297,1.6953,0.47411,0.058039,1.5118,0.22186,0.097012,1.5032,0.24939,0.092243,1.6517,0.52066,0.018935,1.4153,0.20484,0.031538,1.4365,0.15273,0.15951,0.05999,0.2442,-0.098807,0.055434,0.52309,0.15516,0.065971,0.42095,-0.10064,0.044662
0.34311,0.13989,1.6937,0.32194,0.027305,1.6953,0.47405,0.058096,1.5118,0.22182,0.097001,1.5033,0.24932,0.092242,1.6517,0.52063,0.018975,1.4154,0.2048,0.031514,1.4365,0.15364,0.16493,0.062385,0.24419,-0.098824,0.055458,0.52312,0.15518,0.065966,0.42094,-0.10064,0.04466
0.34304,0.13989,1.6938,0.32191,0.027317,1.6953,0.47401,0.05814,1.5118,0.22178,0.096989,1.5033,0.24927,0.092233,1.6517,0.5206,0.019038,1.4154,0.20478,0.031508,1.4365,0.1527,0.15945,0.059996,0.24419,-0.098814,0.055454,0.5231,0.15518,0.065984,0.42094,-0.10066,0.044681
0.34297,0.13991,1.6938,0.32185,0.02732,1.6953,0.47395,0.058119,1.5119,0.22175,0.096977,1.5033,0.24921,0.092248,1.6517,0.52057,0.01906,1.4155,0.20475,0.031497,1.4365,0.1536,0.16488,0.062393,0.24419,-0.098813,0.055454,0.52309,0.15517,0.065973,0.42094,-0.10064,0.044671
0.34293,0.13993,1.6938,0.3218,0.027333,1.6953,0.47389,0.058178,1.5119,0.22171,0.096966,1.5034,0.24916,0.09222,1.6517,0.52054,0.019103,1.4155,0.20473,0.031495,1.4365,0.15272,0.15943,0.059961,0.2442,-0.098814,0.055457,0.5231,0.1552,0.065965,0.42094,-0.10066,0.04468
0.34286,0.13994,1.6938,0.32176,0.027364,1.6953,0.47381,0.05825,1.5119,0.22167,0.096954,1.5034,0.24911,0.092244,1.6517,0.5205,0.019152,1.4156,0.20468,0.031494,1.4365,0.15332,0.16481,0.062626,0.24421,-0.098798,0.055439,0.52309,0.15519,0.06596,0.42093,-0.10065,0.044678
0.34279,0.13995,1.6938,0.32173,0.027375,1.6953,0.47377,0.058301,1.5119,0.22164,0.096943,1.5034,0.24905,0.092227,1.6517,0.52048,0.019188,1.4156,0.20466,0.031493,1.4365,0.15263,0.15931,0.059859,0.2442,-0.098812,0.055467,0.52311,0.1552,0.065989,0.42094,-0.10064,0.044678
0.34273,0.13997,1.6938,0.32168,0.027383,1.6953,0.47371,0.058326,1.5119,0.2216,0.096931,1.5034,0.24902,0.092237,1.6517,0.52044,0.019227,1.4157,0.20463,0.031501,1.4365,0.1533,0.16478,0.062607,0.24419,-0.098807,0.055454,0.52309,0.15515,0.065976,0.42093,-0.10066,0.044705
