3.9195,0.25549,1.4943,3.9086,0.14386,1.5169,4.0385,0.15581,1.3384,3.7956,0.17382,1.3298,3.828,0.1943,1.4624,4.0762,0.14225,1.2316,3.7576,0.11601,1.2274,3.8477,0.23761,0.039247,3.8884,0.010574,0.038546,4.0107,0.2432,0.035791,3.9845,0.016571,0.03869
3.9192,0.25577,1.494,3.9082,0.14428,1.5169,4.0383,0.15552,1.3385,3.7952,0.17387,1.3296,3.8276,0.19462,1.4622,4.0762,0.14236,1.2317,3.7582,0.11509,1.2283,3.8477,0.23762,0.039232,3.8884,0.010593,0.038529,4.0107,0.24321,0.035798,3.9845,0.016577,0.03872
3.9187,0.25598,1.4938,3.9077,0.14459,1.5169,4.038,0.1554,1.3386,3.7957,0.17439,1.3293,3.8273,0.19495,1.462,4.0761,0.14249,1.2318,3.7585,0.11466,1.229,3.8477,0.23764,0.039228,3.8884,0.010583,0.03856,4.0107,0.24317,0.035829,3.9845,0.016574,0.038715
3.9184,0.25618,1.4936,3.9073,0.14493,1.5169,4.0377,0.15519,1.3387,3.7947,0.17383,1.3292,3.827,0.19523,1.4617,4.0761,0.14255,1.2319,3.759,0.11402,1.2299,3.8477,0.23765,0.039236,3.8885,0.010606,0.038551,4.0107,0.24316,0.035855,3.9845,0.016585,0.038721
3.9181,0.25646,1.4933,3.9069,0.14521,1.5169,4.0375,0.15502,1.3388,3.7946,0.17381,1.329,3.8267,0.1955,1.4615,4.0761,0.14263,1.2319,3.7596,0.11351,1.2308,3.8477,0.23768,0.039232,3.8885,0.010602,0.038568,4.0107,0.24317,0.03585,3.9845,0.016628,0.038659
3.9177,0.2567,1.4931,3.9065,0.14547,1.5169,4.0373,0.15494,1.3389,3.7944,0.17375,1.3287,3.8263,0.19566,1.4613,4.0761,0.14268,1.2319,3.7602,0.11307,1.2317,3.8477,0.23772,0.039211,3.8885,0.010608,0.038578,4.0107,0.24316,0.035855,3.9845,0.016578,0.038763
3.9179,0.25686,1.4928,3.9061,0.14574,1.5169,4.0372,0.15485,1.339,3.7943,0.17367,1.3285,3.826,0.19581,1.4611,4.076,0.14254,1.2319,3.7609,0.11256,1.2331,3.8477,0.23771,0.039193,3.8885,0.010594,0.038624,4.0103,0.24306,0.035799,3.9845,0.016622,0.038703
3.9173,0.2573,1.4925,3.9058,0.14625,1.5162,4.037,0.15476,1.3391,3.7942,0.1736,1.3283,3.8257,0.19593,1.4609,4.0762,0.14267,1.2317,3.7617,0.1122,1.234,3.8477,0.23771,0.039177,3.8885,0.010609,0.03864,4.0103,0.24307,0.03579,3.9845,0.016574,0.038756
3.9173,0.25732,1.4923,3.9055,0.14651,1.5162,4.037,0.15465,1.3393,3.7942,0.1735,1.3281,3.8255,0.1961,1.4607,4.0762,0.14254,1.2318,3.7625,0.11228,1.2345,3.8477,0.23774,0.039177,3.8885,0.010636,0.038626,4.0103,0.24307,0.03579,3.9845,0.016582,0.038766
3.9171,0.25743,1.4921,3.9052,0.14671,1.5161,4.0369,0.15463,1.3394,3.7943,0.17345,1.3278,3.8253,0.19618,1.4605,4.0764,0.14265,1.2315,3.7633,0.11215,1.2354,3.8477,0.23775,0.039171,3.8885,0.010635,0.038644,4.0103,0.24307,0.0358,3.9845,0.016593,0.038763
