0.33328,0.12789,1.7335,0.33217,0.014818,1.7546,0.47685,0.043615,1.5723,0.20634,0.027579,1.5765,0.24937,0.058109,1.7034,0.52594,-0.055957,1.4965,0.15929,-0.06979,1.4815,0.20656,0.18159,0.082939,0.25494,-0.12655,0.06558,0.50489,0.16827,0.080758,0.42599,-0.13216,0.061494
0.33337,0.12795,1.7336,0.33227,0.014885,1.7546,0.47645,0.043491,1.5725,0.20642,0.027907,1.5765,0.24944,0.058224,1.7034,0.52596,-0.055765,1.4965,0.15919,-0.069641,1.4814,0.20653,0.18161,0.082889,0.25494,-0.12653,0.065584,0.5049,0.1683,0.080759,0.426,-0.13215,0.061494
0.33344,0.12804,1.7337,0.33231,0.014937,1.7546,0.47642,0.043706,1.5726,0.20644,0.028226,1.5765,0.24947,0.058393,1.7035,0.52597,-0.055565,1.4965,0.159,-0.069521,1.4813,0.20657,0.18162,0.082895,0.25494,-0.12652,0.06558,0.50492,0.16829,0.080772,0.42599,-0.13216,0.061504
0.33347,0.12816,1.7338,0.33232,0.015051,1.7545,0.47642,0.043948,1.5726,0.20642,0.028501,1.5766,0.24948,0.058535,1.7035,0.52598,-0.05541,1.4965,0.15886,-0.069351,1.4811,0.20654,0.18162,0.082875,0.25493,-0.12652,0.065565,0.50492,0.16835,0.080752,0.42599,-0.13216,0.061508
0.33346,0.12828,1.7339,0.33225,0.015115,1.7546,0.47644,0.044218,1.5727,0.20638,0.02878,1.5766,0.24946,0.058729,1.7036,0.526,-0.055194,1.4965,0.15865,-0.06925,1.481,0.20654,0.18158,0.082911,0.25493,-0.12653,0.065583,0.50491,0.16833,0.080756,0.42599,-0.13216,0.061505
0.33343,0.12845,1.7339,0.33218,0.015239,1.7545,0.47651,0.044566,1.5728,0.20631,0.029013,1.5765,0.2494,0.058971,1.7036,0.52601,-0.055013,1.4965,0.15851,-0.069121,1.4809,0.20652,0.1816,0.082884,0.25494,-0.12652,0.065546,0.5049,0.16825,0.080781,0.42598,-0.13216,0.061508
0.33333,0.12866,1.7339,0.33208,0.015536,1.7543,0.47628,0.041824,1.5744,0.20621,0.029287,1.5765,0.24929,0.0592,1.7035,0.52603,-0.054786,1.4964,0.15835,-0.068957,1.4807,0.20653,0.1816,0.082897,0.25494,-0.12653,0.065573,0.50489,0.16829,0.08076,0.42599,-0.13216,0.061494
0.33322,0.12894,1.7338,0.33193,0.01577,1.7543,0.47622,0.042059,1.5744,0.2061,0.029532,1.5765,0.24916,0.059444,1.7035,0.52602,-0.05462,1.4965,0.15821,-0.06881,1.4806,0.20653,0.18161,0.082888,0.25494,-0.12654,0.065578,0.5049,0.16831,0.080775,0.42599,-0.13216,0.061472
0.33305,0.12929,1.7337,0.33171,0.016134,1.7542,0.47612,0.042348,1.5744,0.20599,0.029881,1.5764,0.24895,0.060034,1.7032,0.52601,-0.054386,1.4965,0.1581,-0.068618,1.4805,0.20652,0.1816,0.082902,0.25494,-0.12654,0.06559,0.50488,0.16827,0.080772,0.42599,-0.13215,0.061478
0.33289,0.12971,1.7336,0.33144,0.016335,1.7543,0.47604,0.042618,1.5744,0.20589,0.030261,1.5762,0.24877,0.060403,1.7031,0.52597,-0.054111,1.4965,0.158,-0.06841,1.4804,0.2065,0.18158,0.082878,0.25494,-0.12654,0.065583,0.5049,0.1683,0.080763,0.42599,-0.13217,0.061499
0.33271,0.13023,1.7334,0.33124,0.017226,1.7539,0.47593,0.04291,1.5745,0.2058,0.030694,1.576,0.2486,0.06082,1.7031,0.52591,-0.053848,1.4966,0.1579,-0.068209,1.4804,0.20653,0.18157,0.082886,0.25493,-0.12654,0.065589,0.50486,0.16829,0.080761,0.42599,-0.13217,0.061494
0.33256,0.13088,1.7332,0.33087,0.017657,1.754,0.47584,0.0432,1.5745,0.20571,0.031102,1.5759,0.24839,0.061395,1.7028,0.52583,-0.053565,1.4967,0.15785,-0.067947,1.4803,0.20653,0.18159,0.082887,0.25494,-0.12653,0.06559,0.50488,0.16827,0.080778,0.426,-0.13216,0.061481
0.3324,0.13158,1.7329,0.33055,0.018464,1.7539,0.47577,0.043423,1.5746,0.20561,0.031527,1.5756,0.24824,0.062114,1.7026,0.52575,-0.053274,1.4967,0.1578,-0.067697,1.4803,0.20652,0.18161,0.082876,0.25494,-0.12653,0.06559,0.50488,0.16831,0.080742,0.426,-0.13215,0.061501
0.33219,0.1323,1.7327,0.3302,0.019242,1.7539,0.47569,0.043659,1.5747,0.20558,0.031978,1.5754,0.24804,0.062992,1.7022,0.52564,-0.053059,1.4968,0.15776,-0.067467,1.4804,0.20653,0.18163,0.082873,0.25494,-0.12653,0.065594,0.50487,0.16831,0.080754,0.426,-0.13215,0.061496
0.33204,0.13312,1.7323,0.32988,0.020077,1.7539,0.47573,0.046597,1.5731,0.2055,0.032472,1.5752,0.24781,0.063921,1.7019,0.52556,-0.052836,1.4969,0.15774,-0.067221,1.4804,0.20651,0.18162,0.082867,0.25495,-0.12653,0.065605,0.50486,0.16826,0.080753,0.42601,-0.13215,0.061496
0.33186,0.13391,1.732,0.32955,0.021024,1.7539,0.47565,0.046802,1.573,0.20542,0.033075,1.5749,0.24753,0.064493,1.7018,0.52546,-0.05263,1.497,0.15773,-0.066986,1.4805,0.20651,0.18161,0.082868,0.25495,-0.12651,0.065603,0.50485,0.1683,0.080746,0.426,-0.13215,0.0615
