0.35196,0.19081,1.7296,0.3326,0.078049,1.7419,0.4687,0.096936,1.557,0.21648,0.12455,1.5597,0.25834,0.13868,1.6941,0.5227,0.063917,1.4213,0.17809,0.064865,1.4227,0.2307,0.19787,0.055846,0.2563,-0.056766,0.061688,0.45977,0.20122,0.052004,0.4258,-0.057113,0.061638
0.35198,0.19092,1.7296,0.33261,0.078151,1.7419,0.46817,0.096928,1.5571,0.21649,0.12462,1.5597,0.25835,0.13879,1.6941,0.52261,0.063836,1.4214,0.17806,0.06488,1.4228,0.23068,0.1979,0.055819,0.25646,-0.056086,0.061053,0.45977,0.20124,0.052001,0.42579,-0.057119,0.061645
0.35202,0.19099,1.7295,0.33263,0.07824,1.742,0.46817,0.096933,1.5571,0.21649,0.12472,1.5597,0.25837,0.13888,1.6941,0.52259,0.063848,1.4215,0.17803,0.064911,1.4228,0.23068,0.19784,0.055831,0.25645,-0.056093,0.061056,0.45977,0.20123,0.052015,0.4258,-0.057118,0.061637
0.35205,0.19104,1.7295,0.33263,0.078342,1.742,0.46817,0.096933,1.5571,0.21648,0.12482,1.5597,0.2584,0.13898,1.6942,0.52254,0.063816,1.4215,0.17802,0.065,1.4228,0.23068,0.19788,0.055858,0.25646,-0.056096,0.061053,0.45977,0.20123,0.052016,0.4258,-0.057121,0.061645
0.35211,0.19117,1.7295,0.33263,0.078432,1.742,0.46814,0.096918,1.5571,0.21647,0.12492,1.5597,0.25841,0.13906,1.6942,0.52249,0.063778,1.4215,0.17799,0.065009,1.4228,0.23067,0.19787,0.055844,0.25646,-0.056104,0.061047,0.45976,0.20122,0.052024,0.42579,-0.057142,0.061665
0.35217,0.19125,1.7295,0.33264,0.078534,1.7419,0.46813,0.096918,1.5571,0.21647,0.12496,1.5597,0.25841,0.13918,1.6942,0.52247,0.063783,1.4216,0.17795,0.065027,1.4228,0.23069,0.19787,0.055851,0.25645,-0.056131,0.061074,0.45977,0.20125,0.052009,0.42579,-0.057139,0.061651
0.35222,0.19137,1.7294,0.33265,0.078594,1.7419,0.4681,0.096904,1.557,0.21646,0.12507,1.5597,0.25843,0.13925,1.6942,0.52247,0.063835,1.4216,0.17791,0.065067,1.4228,0.23065,0.19783,0.055876,0.25646,-0.056117,0.061091,0.45976,0.20124,0.052022,0.42579,-0.057141,0.06164
0.35225,0.19142,1.7294,0.33263,0.078653,1.7419,0.4681,0.096877,1.557,0.21646,0.1252,1.5597,0.25844,0.13935,1.6942,0.52241,0.063767,1.4216,0.17788,0.065109,1.4228,0.23065,0.19784,0.055881,0.25645,-0.056126,0.061067,0.45976,0.20123,0.052014,0.42579,-0.057143,0.061645
0.35229,0.19148,1.7294,0.33262,0.078758,1.7419,0.46806,0.096881,1.557,0.21646,0.1253,1.5597,0.25843,0.13945,1.6942,0.52238,0.063763,1.4216,0.17785,0.065096,1.4228,0.23065,0.19783,0.055906,0.25644,-0.056126,0.061064,0.45976,0.20122,0.052014,0.42579,-0.05713,0.061635
0.35232,0.19156,1.7294,0.33259,0.078824,1.7419,0.46805,0.096869,1.557,0.21645,0.12544,1.5597,0.25844,0.13955,1.6942,0.52236,0.063781,1.4216,0.17784,0.06521,1.4228,0.23065,0.19782,0.055946,0.25643,-0.056124,0.061073,0.45975,0.20121,0.052024,0.42579,-0.057124,0.061615
0.35234,0.19157,1.7294,0.33258,0.078925,1.7419,0.46803,0.096837,1.557,0.21645,0.12548,1.5597,0.25845,0.13967,1.6942,0.52235,0.063807,1.4216,0.1778,0.065203,1.4227,0.23061,0.19781,0.05597,0.25642,-0.056135,0.061047,0.45976,0.20122,0.052029,0.42579,-0.057135,0.06163
0.35236,0.19168,1.7293,0.33255,0.079002,1.7419,0.46802,0.096833,1.557,0.21645,0.12557,1.5597,0.25844,0.13975,1.6942,0.52235,0.063815,1.4216,0.17777,0.065211,1.4228,0.23058,0.19778,0.056015,0.25642,-0.056146,0.061048,0.45976,0.20121,0.052029,0.42578,-0.057141,0.061628
0.35237,0.19172,1.7293,0.33252,0.079091,1.7419,0.46798,0.096844,1.557,0.21645,0.12565,1.5597,0.25842,0.13983,1.6942,0.5223,0.06375,1.4216,0.17776,0.065301,1.4227,0.23057,0.1978,0.056043,0.25641,-0.056154,0.061036,0.45977,0.20122,0.052039,0.42579,-0.057132,0.061608
0.35235,0.19176,1.7293,0.33249,0.079128,1.742,0.46799,0.096819,1.557,0.21643,0.12576,1.5596,0.25842,0.13989,1.6941,0.52229,0.063794,1.4216,0.17772,0.065292,1.4228,0.23055,0.19778,0.056076,0.25641,-0.056163,0.061034,0.45977,0.20123,0.052031,0.42579,-0.057144,0.061629
0.35237,0.19185,1.7293,0.33246,0.079212,1.742,0.46797,0.096832,1.5571,0.21643,0.12581,1.5596,0.25838,0.13996,1.6941,0.52227,0.063759,1.4216,0.17771,0.065337,1.4227,0.23054,0.19774,0.056116,0.2564,-0.056173,0.061035,0.45976,0.20122,0.052027,0.42578,-0.057122,0.061624
0.35235,0.1919,1.7293,0.33243,0.079248,1.742,0.46796,0.096857,1.5571,0.2164,0.12585,1.5596,0.25836,0.14,1.6941,0.52225,0.063763,1.4216,0.17768,0.065359,1.4227,0.23053,0.19777,0.056104,0.25641,-0.056146,0.060993,0.45976,0.20121,0.052028,0.42578,-0.057142,0.061619
