0.32132,0.14734,1.7491,0.32724,0.032912,1.7599,0.47281,0.087323,1.5842,0.20519,0.054284,1.5803,0.24305,0.075622,1.7103,0.54747,0.003987,1.4793,0.14661,-0.01416,1.4654,0.20887,0.19709,0.08272,0.2658,-0.10967,0.065893,0.50419,0.18956,0.079808,0.41808,-0.10927,0.061671
0.3213,0.14745,1.749,0.32723,0.033043,1.7599,0.47281,0.087398,1.5842,0.20522,0.054429,1.5803,0.24304,0.075737,1.7102,0.54744,0.00402,1.4794,0.1466,-0.014098,1.4654,0.20852,0.1975,0.082324,0.26579,-0.10968,0.065916,0.50416,0.18955,0.079803,0.41808,-0.10927,0.061674
0.32128,0.14753,1.7491,0.32721,0.033151,1.7599,0.47435,0.087729,1.5855,0.20521,0.054512,1.5803,0.24302,0.075854,1.7102,0.54742,0.004065,1.4794,0.14659,-0.014018,1.4654,0.20852,0.19748,0.082325,0.26579,-0.10968,0.06593,0.5042,0.18958,0.079805,0.41808,-0.10927,0.061678
0.32127,0.14765,1.749,0.32718,0.033253,1.7599,0.47276,0.087728,1.584,0.20519,0.05457,1.5803,0.243,0.075955,1.7102,0.54743,0.004151,1.4793,0.14657,-0.013987,1.4654,0.20851,0.19749,0.082307,0.26579,-0.10968,0.06591,0.50416,0.18957,0.079788,0.41808,-0.10926,0.061677
0.32125,0.14773,1.749,0.32717,0.033377,1.7599,0.47277,0.087564,1.5842,0.2052,0.054667,1.5802,0.24299,0.076049,1.7102,0.54741,0.004195,1.4794,0.14657,-0.013923,1.4654,0.20886,0.19712,0.082696,0.2658,-0.10967,0.065925,0.50419,0.18959,0.079794,0.41808,-0.10926,0.061674
0.32122,0.14786,1.749,0.32714,0.033453,1.7599,0.47277,0.08761,1.5842,0.20518,0.054728,1.5802,0.24298,0.076116,1.7102,0.54741,0.004252,1.4793,0.14655,-0.013861,1.4654,0.20887,0.19711,0.082705,0.26579,-0.10968,0.065958,0.50416,0.18957,0.079789,0.41808,-0.10925,0.061687
0.32122,0.14798,1.749,0.32714,0.033559,1.7599,0.47387,0.087659,1.5857,0.20518,0.054802,1.5802,0.24298,0.076244,1.7101,0.54739,0.004306,1.4794,0.14654,-0.013823,1.4654,0.20851,0.19751,0.082292,0.2658,-0.10966,0.065938,0.50416,0.18959,0.079758,0.41808,-0.10926,0.061699
0.32119,0.14802,1.749,0.32713,0.03362,1.7599,0.47429,0.086608,1.5856,0.20519,0.054931,1.5802,0.24294,0.076291,1.7102,0.54737,0.004337,1.4794,0.14653,-0.013776,1.4654,0.20886,0.19713,0.082666,0.26579,-0.10966,0.065954,0.50415,0.18958,0.079763,0.41808,-0.10926,0.061691
0.32119,0.1481,1.749,0.32713,0.033731,1.7599,0.47427,0.086677,1.5856,0.20518,0.054993,1.5802,0.24293,0.076355,1.7101,0.54733,0.004387,1.4794,0.14653,-0.013707,1.4654,0.20885,0.19713,0.082652,0.2658,-0.10967,0.065999,0.50418,0.18957,0.079798,0.41808,-0.10924,0.061694
0.32119,0.14819,1.749,0.32711,0.033792,1.7599,0.47428,0.086749,1.5856,0.20518,0.055075,1.5802,0.24293,0.076449,1.7101,0.54736,0.004452,1.4794,0.14652,-0.013623,1.4654,0.20885,0.19714,0.082668,0.26579,-0.10965,0.065963,0.50417,0.18958,0.079759,0.41808,-0.10925,0.061709
0.32118,0.1483,1.7489,0.32712,0.033912,1.7599,0.47496,0.086452,1.5861,0.20517,0.055132,1.5802,0.24293,0.076511,1.7101,0.54733,0.004473,1.4794,0.14653,-0.013553,1.4655,0.20883,0.19712,0.082658,0.2658,-0.10964,0.065941,0.50419,0.18963,0.079769,0.41808,-0.10925,0.061713
0.32119,0.14839,1.7489,0.32714,0.033975,1.7599,0.47426,0.086884,1.5856,0.20516,0.055201,1.5802,0.24293,0.076572,1.7102,0.54729,0.00453,1.4794,0.14651,-0.01355,1.4655,0.20885,0.19713,0.082638,0.2658,-0.10964,0.065964,0.50416,0.18958,0.079761,0.41808,-0.10923,0.061717
0.32121,0.14846,1.7489,0.32715,0.034055,1.7599,0.47425,0.08693,1.5856,0.20517,0.055272,1.5802,0.24293,0.076629,1.7102,0.54731,0.004577,1.4794,0.14649,-0.01348,1.4655,0.20885,0.19713,0.082629,0.26581,-0.10965,0.065997,0.50417,0.1896,0.079758,0.41808,-0.10924,0.061714
0.32122,0.14852,1.7489,0.32717,0.034148,1.7599,0.47423,0.086983,1.5855,0.20515,0.055318,1.5802,0.24296,0.076724,1.7102,0.54727,0.004624,1.4794,0.14648,-0.013411,1.4655,0.20884,0.19711,0.082646,0.26581,-0.10965,0.065996,0.50419,0.18961,0.079765,0.41808,-0.10923,0.061718
