0.27017,0.18392,1.7191,0.26439,0.069703,1.7232,0.40377,0.12086,1.5433,0.15205,0.1107,1.5404,0.18382,0.12348,1.6748,0.41733,0.048901,1.4483,0.12935,0.08938,1.4509,0.16231,0.2319,0.055191,0.18416,-0.028804,0.053787,0.40621,0.20885,0.055739,0.38729,-0.047889,0.046291
0.27013,0.18408,1.719,0.26437,0.069792,1.7232,0.40364,0.12112,1.5435,0.15204,0.11076,1.5403,0.18379,0.12359,1.6748,0.41732,0.048984,1.4483,0.12933,0.089432,1.4509,0.16227,0.23189,0.055224,0.18414,-0.028789,0.053806,0.40622,0.20883,0.05574,0.38726,-0.047896,0.046324
0.27008,0.18417,1.7191,0.26437,0.069909,1.7232,0.40361,0.12126,1.5435,0.15202,0.11085,1.5403,0.18375,0.12368,1.6747,0.4173,0.049054,1.4483,0.1293,0.089489,1.4509,0.16231,0.23191,0.055193,0.18415,-0.028802,0.053831,0.40621,0.20886,0.055732,0.38725,-0.047893,0.046326
0.27003,0.18429,1.7191,0.26434,0.069978,1.7232,0.40359,0.12136,1.5435,0.152,0.11089,1.5403,0.18374,0.12379,1.6748,0.41729,0.04913,1.4483,0.12928,0.089559,1.4509,0.1623,0.2319,0.055178,0.18414,-0.028809,0.053827,0.40621,0.20886,0.055744,0.38723,-0.0479,0.046336
0.26997,0.1844,1.719,0.26433,0.070073,1.7232,0.40356,0.12151,1.5435,0.15198,0.111,1.5403,0.1837,0.12386,1.6748,0.41729,0.049217,1.4483,0.12926,0.089609,1.4509,0.16225,0.23191,0.055205,0.18416,-0.028809,0.053824,0.40621,0.20885,0.055739,0.38721,-0.047936,0.046398
0.26997,0.18451,1.719,0.26432,0.070175,1.7232,0.40355,0.12163,1.5435,0.15197,0.11104,1.5403,0.18368,0.12394,1.6748,0.41727,0.049293,1.4483,0.12924,0.089664,1.451,0.16231,0.2319,0.05518,0.18414,-0.028801,0.053816,0.40622,0.20885,0.055735,0.38719,-0.04795,0.046427
0.26996,0.18463,1.719,0.2643,0.07025,1.7232,0.40354,0.12174,1.5435,0.15194,0.11113,1.5403,0.18367,0.12404,1.6748,0.41724,0.049372,1.4483,0.12922,0.089728,1.451,0.16232,0.2319,0.055153,0.18414,-0.028795,0.05383,0.40623,0.20885,0.055745,0.3872,-0.047919,0.046389
0.26995,0.18472,1.719,0.2643,0.070367,1.7231,0.40352,0.12183,1.5435,0.15192,0.11121,1.5404,0.18366,0.12411,1.6748,0.41723,0.049456,1.4483,0.1292,0.089803,1.4509,0.16233,0.2319,0.055179,0.18416,-0.028817,0.05384,0.40624,0.20884,0.055706,0.38717,-0.047945,0.046422
0.26993,0.1848,1.719,0.26429,0.070482,1.7231,0.4035,0.12195,1.5435,0.15188,0.11131,1.5404,0.18365,0.12424,1.6748,0.41722,0.049569,1.4483,0.12918,0.089879,1.4509,0.16231,0.23192,0.055195,0.18415,-0.028802,0.053823,0.40622,0.20884,0.055749,0.38715,-0.047966,0.046465
0.26992,0.18489,1.719,0.26428,0.070548,1.7232,0.40348,0.12202,1.5435,0.15186,0.11137,1.5404,0.18362,0.12433,1.6748,0.4172,0.049639,1.4483,0.12916,0.089949,1.4509,0.1623,0.23192,0.055158,0.18415,-0.028804,0.053838,0.40623,0.20886,0.055691,0.38715,-0.047952,0.046442
0.26991,0.18498,1.719,0.26429,0.070646,1.7231,0.40348,0.12214,1.5435,0.15185,0.11152,1.5404,0.18361,0.12437,1.6748,0.41719,0.049751,1.4482,0.12915,0.090018,1.4509,0.1623,0.23189,0.055172,0.18415,-0.028799,0.053819,0.40622,0.20887,0.055727,0.38713,-0.047976,0.04647
0.2699,0.18507,1.719,0.26427,0.070729,1.7231,0.40345,0.12222,1.5435,0.15183,0.11157,1.5404,0.18358,0.12446,1.6748,0.41719,0.04984,1.4482,0.12915,0.090103,1.4509,0.16232,0.23191,0.05517,0.18414,-0.028808,0.05383,0.40622,0.20886,0.055728,0.38711,-0.047996,0.046498
0.26987,0.18513,1.719,0.26424,0.070805,1.7231,0.40347,0.12229,1.5435,0.15182,0.11166,1.5404,0.18357,0.12452,1.6748,0.41717,0.049943,1.4482,0.12913,0.090162,1.4509,0.16231,0.2319,0.055161,0.18413,-0.028799,0.053815,0.40619,0.20886,0.05574,0.3871,-0.047999,0.046523
0.26984,0.1852,1.7191,0.26422,0.070876,1.7231,0.40344,0.1224,1.5435,0.15182,0.11178,1.5404,0.18355,0.12459,1.6748,0.41717,0.050036,1.4482,0.12913,0.090259,1.4509,0.16232,0.23191,0.055157,0.18415,-0.028801,0.053831,0.40622,0.20886,0.055734,0.3871,-0.047991,0.046503
0.26981,0.18526,1.7191,0.26421,0.070969,1.7231,0.40343,0.1225,1.5435,0.1518,0.11184,1.5403,0.18352,0.12467,1.6748,0.41717,0.050147,1.4482,0.12912,0.090308,1.4509,0.16232,0.2319,0.055176,0.18414,-0.02878,0.053788,0.40622,0.20885,0.055731,0.38707,-0.048025,0.046584
0.26979,0.18537,1.719,0.26419,0.071032,1.7231,0.40363,0.12261,1.5434,0.1518,0.11196,1.5403,0.1835,0.12473,1.6748,0.41716,0.050251,1.4482,0.12911,0.090372,1.4509,0.16231,0.23192,0.055154,0.18416,-0.028823,0.053865,0.40623,0.20885,0.055731,0.38706,-0.048039,0.046577
