3.9376,0.22049,1.839,3.9408,0.11227,1.8748,4.0935,0.11334,1.6825,3.8209,0.090982,1.6778,3.8573,0.14381,1.8171,4.1565,-0.022101,1.5698,3.7523,-0.007864,1.5685,3.8795,0.2241,0.068445,3.8953,-0.083703,0.071809,4.0411,0.20962,0.066531,4.0229,-0.093888,0.071346
3.938,0.22077,1.8392,3.9408,0.11261,1.8748,4.0935,0.11366,1.6825,3.821,0.091273,1.6777,3.8573,0.14413,1.817,4.1565,-0.021811,1.5698,3.7524,-0.007581,1.5681,3.8795,0.22411,0.068434,3.8952,-0.08374,0.071936,4.0407,0.20968,0.066703,4.0228,-0.093912,0.071407
3.9381,0.22117,1.8391,3.9406,0.11299,1.8746,4.0936,0.11401,1.6824,3.8211,0.09149,1.6777,3.8573,0.14447,1.817,4.1567,-0.021409,1.5697,3.7525,-0.00748,1.5685,3.8795,0.22408,0.068443,3.8952,-0.083714,0.071921,4.0407,0.20967,0.066684,4.0228,-0.0939,0.07139
3.9381,0.22148,1.839,3.9409,0.11332,1.8747,4.0936,0.11431,1.6824,3.8212,0.091748,1.6777,3.8574,0.14478,1.8169,4.1568,-0.021033,1.5696,3.7526,-0.007316,1.5685,3.8795,0.22412,0.068409,3.8952,-0.083703,0.0719,4.0407,0.20969,0.066689,4.0229,-0.093889,0.07135
3.9382,0.22178,1.839,3.9409,0.11363,1.8747,4.0937,0.11456,1.6824,3.8215,0.092364,1.6773,3.8575,0.14508,1.8169,4.1569,-0.020713,1.5696,3.7527,-0.007139,1.5685,3.8795,0.22413,0.068405,3.8952,-0.083716,0.07193,4.0411,0.20965,0.066496,4.0228,-0.093908,0.071413
3.9383,0.22206,1.839,3.941,0.11396,1.8746,4.0938,0.11489,1.6823,3.8216,0.092629,1.6773,3.8574,0.14537,1.8169,4.157,-0.020426,1.5697,3.7528,-0.006999,1.5684,3.8795,0.22413,0.068385,3.8952,-0.083717,0.071868,4.0407,0.20969,0.066644,4.0228,-0.093884,0.071379
3.9383,0.22228,1.8389,3.941,0.11421,1.8751,4.0937,0.11524,1.6823,3.8217,0.092847,1.6773,3.8575,0.14561,1.8168,4.1567,-0.020056,1.5694,3.7529,-0.006887,1.5684,3.8795,0.22413,0.068384,3.8952,-0.083704,0.071886,4.0411,0.20967,0.06647,4.0228,-0.093899,0.071392
3.9383,0.2225,1.8389,3.9409,0.1145,1.875,4.0938,0.11553,1.6823,3.8218,0.093034,1.6773,3.8575,0.14584,1.8168,4.1568,-0.019822,1.5694,3.753,-0.006748,1.5684,3.8795,0.22413,0.068373,3.8952,-0.083715,0.071913,4.0411,0.20966,0.066443,4.0229,-0.093875,0.071363
3.9384,0.22278,1.8388,3.9409,0.11476,1.8749,4.0939,0.11572,1.6823,3.8219,0.093203,1.6773,3.8575,0.14604,1.8168,4.1569,-0.019545,1.5694,3.7531,-0.006651,1.5684,3.8795,0.22415,0.068328,3.8952,-0.083705,0.071908,4.0407,0.2097,0.066618,4.0228,-0.093916,0.071426
3.9384,0.22303,1.8388,3.9409,0.11499,1.8749,4.0939,0.1161,1.6823,3.8219,0.093352,1.6773,3.8576,0.1462,1.8167,4.1569,-0.019284,1.5694,3.7532,-0.006538,1.5684,3.8795,0.22416,0.068351,3.8953,-0.083698,0.071901,4.0411,0.20965,0.066461,4.0228,-0.093896,0.071413
3.9384,0.22326,1.8387,3.9411,0.11521,1.875,4.0939,0.11641,1.6822,3.822,0.093518,1.6773,3.8576,0.14637,1.8167,4.1571,-0.018877,1.5693,3.7533,-0.00641,1.5684,3.8795,0.22415,0.068345,3.8952,-0.083689,0.071966,4.0411,0.20967,0.066431,4.0229,-0.093851,0.071343
3.9384,0.22351,1.8387,3.9411,0.11546,1.8749,4.094,0.11666,1.6822,3.822,0.093651,1.6773,3.8574,0.14675,1.8162,4.1572,-0.018575,1.5693,3.7534,-0.006313,1.5684,3.8795,0.22419,0.068305,3.8952,-0.083681,0.071914,4.0407,0.20972,0.066623,4.0229,-0.093857,0.071353
3.9384,0.2237,1.8387,3.9412,0.11568,1.875,4.094,0.11697,1.6822,3.8222,0.093678,1.6776,3.8575,0.1469,1.8162,4.1572,-0.01829,1.5693,3.7534,-0.006168,1.5684,3.8795,0.22418,0.06829,3.8953,-0.083674,0.071914,4.0407,0.20973,0.066582,4.0229,-0.093854,0.071344
3.9384,0.22396,1.8386,3.9411,0.11588,1.8749,4.094,0.1173,1.6822,3.8223,0.093842,1.6776,3.8576,0.14703,1.8162,4.1574,-0.01798,1.5693,3.7535,-0.006045,1.5684,3.8795,0.2242,0.068267,3.8953,-0.083674,0.071937,4.0407,0.20973,0.066594,4.0229,-0.093859,0.071382
3.9383,0.2244,1.8383,3.9413,0.11603,1.8748,4.0941,0.11746,1.6822,3.8222,0.094044,1.6773,3.8576,0.14719,1.8162,4.1574,-0.017682,1.5692,3.7536,-0.005936,1.5684,3.8795,0.2242,0.068262,3.8953,-0.083651,0.071931,4.0408,0.20974,0.066571,4.0229,-0.093876,0.0714
3.9383,0.2246,1.8382,3.9415,0.11619,1.875,4.0942,0.11774,1.6822,3.8222,0.094131,1.6773,3.8577,0.14733,1.8162,4.1578,-0.017444,1.5694,3.7537,-0.005782,1.5684,3.8795,0.22421,0.068238,3.8953,-0.083654,0.071951,4.0408,0.20975,0.066569,4.0228,-0.093877,0.071423
3.9383,0.22475,1.8382,3.9416,0.11634,1.8749,4.0942,0.11794,1.6822,3.8224,0.094302,1.6773,3.8581,0.14725,1.8167,4.1579,-0.017199,1.5694,3.7538,-0.005673,1.5684,3.8796,0.22424,0.068198,3.8953,-0.083646,0.071965,4.0407,0.20973,0.066585,4.0229,-0.093855,0.071371
3.9385,0.22471,1.8386,3.9417,0.11654,1.8749,4.0943,0.11814,1.6822,3.8224,0.094433,1.6773,3.8581,0.1474,1.8167,4.1576,-0.01687,1.5692,3.7539,-0.005562,1.5683,3.8796,0.22426,0.068175,3.8953,-0.083641,0.072039,4.0408,0.20976,0.066541,4.0229,-0.093866,0.071408
3.9386,0.22482,1.8386,3.9418,0.11671,1.8749,4.0944,0.11834,1.6822,3.8225,0.094554,1.6773,3.8582,0.14753,1.8167,4.158,-0.016694,1.5694,3.754,-0.005436,1.5683,3.8795,0.22426,0.068163,3.8953,-0.083628,0.07198,4.0408,0.20974,0.066564,4.0229,-0.093856,0.07138
3.9386,0.22498,1.8387,3.9419,0.11687,1.8749,4.0944,0.11857,1.6822,3.8226,0.094724,1.6773,3.8582,0.14767,1.8167,4.1582,-0.01648,1.5693,3.7541,-0.005332,1.5683,3.8795,0.22427,0.068159,3.8953,-0.083612,0.071977,4.0408,0.20975,0.066561,4.0229,-0.09383,0.071371
