2.1453,0.26263,1.8436,2.1383,0.15278,1.8742,2.2868,0.15375,1.6802,2.0168,0.15239,1.6779,2.0574,0.19462,1.8188,2.3444,0.036849,1.5767,1.9451,0.040753,1.5687,2.0762,0.2696,0.068657,2.0926,-0.038226,0.072721,2.2257,0.25788,0.066131,2.2072,-0.047045,0.070612
2.1452,0.26281,1.8435,2.1381,0.15295,1.8742,2.2868,0.15384,1.6802,2.0168,0.15254,1.6779,2.0573,0.19485,1.8187,2.3443,0.036974,1.5767,1.945,0.04082,1.5687,2.0762,0.2696,0.06864,2.0925,-0.038237,0.072733,2.2257,0.25789,0.066118,2.2071,-0.04705,0.070636
2.1451,0.26302,1.8434,2.138,0.15318,1.8742,2.2866,0.15396,1.6802,2.0167,0.15266,1.6779,2.0573,0.19506,1.8187,2.3442,0.037063,1.5767,1.9449,0.040893,1.5686,2.0761,0.26961,0.068632,2.0926,-0.038211,0.072727,2.2257,0.25787,0.066159,2.2072,-0.047036,0.070623
2.145,0.26321,1.8434,2.1379,0.15344,1.8741,2.2865,0.1541,1.6802,2.0166,0.15278,1.6779,2.0572,0.19523,1.8186,2.3441,0.037163,1.5768,1.9448,0.040965,1.5686,2.0762,0.26958,0.068642,2.0926,-0.038205,0.072719,2.2257,0.25789,0.066149,2.2071,-0.047048,0.070642
2.1449,0.26341,1.8433,2.1378,0.15367,1.8741,2.2865,0.15418,1.6802,2.0166,0.15292,1.6778,2.057,0.1954,1.8186,2.3441,0.037196,1.5769,1.9447,0.041031,1.5686,2.0761,0.2696,0.068619,2.0925,-0.038223,0.072725,2.2257,0.25786,0.06617,2.2071,-0.047045,0.070644
2.1447,0.2636,1.8432,2.1376,0.15387,1.8741,2.2863,0.15433,1.6801,2.0165,0.15303,1.6778,2.0569,0.19559,1.8186,2.344,0.037354,1.5768,1.9446,0.041098,1.5686,2.0762,0.26959,0.068604,2.0926,-0.038203,0.072733,2.2257,0.25786,0.066158,2.2071,-0.047048,0.070653
2.1446,0.26382,1.8432,2.1375,0.15407,1.8741,2.2862,0.15445,1.6801,2.0164,0.15313,1.6777,2.0568,0.19578,1.8185,2.344,0.037364,1.577,1.9446,0.041153,1.5686,2.0762,0.26962,0.068583,2.0925,-0.038221,0.072751,2.2257,0.25789,0.066135,2.2072,-0.047028,0.070639
2.1445,0.26402,1.8431,2.1374,0.15428,1.8741,2.2862,0.15455,1.6802,2.0163,0.15323,1.6777,2.0567,0.19597,1.8184,2.3438,0.037411,1.577,1.9445,0.041215,1.5686,2.0761,0.26959,0.06863,2.0926,-0.038199,0.072746,2.2257,0.25787,0.066153,2.2071,-0.047039,0.070649
2.1444,0.26425,1.843,2.1373,0.15448,1.8741,2.2861,0.15468,1.6801,2.0162,0.15332,1.6776,2.0565,0.19612,1.8184,2.3438,0.037494,1.5771,1.9445,0.041273,1.5686,2.0762,0.26962,0.06859,2.0926,-0.0382,0.072759,2.2256,0.25785,0.066179,2.2071,-0.047036,0.070634
2.1443,0.26444,1.8429,2.1372,0.15456,1.8742,2.286,0.15483,1.6801,2.0161,0.1534,1.6776,2.0564,0.19626,1.8183,2.3438,0.03759,1.5771,1.9444,0.041323,1.5686,2.0761,0.2696,0.068603,2.0926,-0.038184,0.072734,2.2257,0.25787,0.06617,2.2072,-0.047037,0.070644
2.1441,0.26463,1.8429,2.1371,0.15474,1.8742,2.2859,0.15498,1.6801,2.016,0.15345,1.6776,2.0562,0.19639,1.8183,2.3437,0.037699,1.5771,1.9443,0.041367,1.5687,2.0761,0.26962,0.068585,2.0926,-0.038206,0.072754,2.2257,0.2579,0.066131,2.2071,-0.047042,0.070636
2.144,0.26478,1.8428,2.137,0.15492,1.8742,2.2858,0.15511,1.6801,2.016,0.1535,1.6775,2.0561,0.19651,1.8182,2.3436,0.037779,1.5772,1.9443,0.041422,1.5687,2.0761,0.26961,0.068578,2.0926,-0.038189,0.07274,2.2257,0.25789,0.066148,2.2071,-0.047043,0.070648
2.1438,0.26492,1.8427,2.1369,0.15508,1.8742,2.2857,0.15529,1.6801,2.0159,0.15355,1.6775,2.056,0.1966,1.8182,2.3436,0.037898,1.5772,1.9442,0.041468,1.5687,2.0761,0.26961,0.068574,2.0926,-0.038194,0.072758,2.2256,0.25785,0.066188,2.2071,-0.047048,0.07065
2.1437,0.26505,1.8427,2.1368,0.15522,1.8742,2.2856,0.15544,1.6801,2.0158,0.15358,1.6775,2.0558,0.19668,1.8182,2.3435,0.037989,1.5772,1.9442,0.041518,1.5687,2.0761,0.26961,0.068573,2.0926,-0.038172,0.072735,2.2257,0.25788,0.066147,2.2071,-0.047043,0.070647
2.1435,0.2652,1.8427,2.1367,0.15533,1.8742,2.2855,0.1556,1.6801,2.0157,0.15362,1.6775,2.0558,0.19679,1.8181,2.3434,0.038059,1.5772,1.9441,0.04154,1.5687,2.0761,0.26962,0.068573,2.0926,-0.038174,0.072736,2.2257,0.25789,0.066153,2.2071,-0.047053,0.070641
2.1434,0.26531,1.8426,2.1366,0.15549,1.8742,2.2854,0.15573,1.6801,2.0157,0.15367,1.6774,2.0557,0.19689,1.8181,2.3433,0.038139,1.5773,1.9441,0.041594,1.5687,2.0761,0.26962,0.068577,2.0926,-0.038186,0.072739,2.2257,0.25788,0.066138,2.2071,-0.047044,0.070646
2.1433,0.2654,1.8426,2.1365,0.15563,1.8742,2.2853,0.15592,1.6801,2.0156,0.15371,1.6774,2.0556,0.19694,1.8181,2.3433,0.038244,1.5773,1.944,0.041634,1.5687,2.0761,0.26963,0.068556,2.0926,-0.038181,0.072756,2.2256,0.25786,0.066169,2.2071,-0.047051,0.07065
2.1431,0.2655,1.8425,2.1364,0.15574,1.8742,2.2852,0.15605,1.6801,2.0155,0.15377,1.6774,2.0556,0.19702,1.8181,2.3433,0.038332,1.5773,1.944,0.04166,1.5687,2.0761,0.26963,0.068567,2.0925,-0.038202,0.072759,2.2257,0.25788,0.066161,2.2071,-0.047046,0.070653
2.143,0.26558,1.8425,2.1364,0.15586,1.8741,2.2852,0.15615,1.6801,2.0155,0.15379,1.6773,2.0555,0.19709,1.818,2.3432,0.038453,1.5773,1.9439,0.041703,1.5687,2.0761,0.2696,0.068598,2.0926,-0.038186,0.072746,2.2256,0.25785,0.066184,2.2071,-0.04705,0.070644
2.1429,0.2657,1.8425,2.1363,0.15597,1.8741,2.2851,0.15628,1.6801,2.0154,0.15383,1.6773,2.0554,0.19716,1.818,2.3432,0.038563,1.5773,1.9439,0.041734,1.5688,2.0761,0.26958,0.068607,2.0925,-0.038207,0.072752,2.2257,0.25791,0.066114,2.2071,-0.047048,0.07065
2.1428,0.26578,1.8424,2.1362,0.15604,1.8741,2.285,0.1564,1.68,2.0153,0.15385,1.6773,2.0553,0.19723,1.818,2.3432,0.038681,1.5773,1.9438,0.041773,1.5688,2.0761,0.2696,0.068599,2.0925,-0.03819,0.072753,2.2257,0.2579,0.066117,2.2071,-0.047053,0.07066
2.1427,0.26588,1.8424,2.1361,0.1561,1.8741,2.285,0.15646,1.68,2.0153,0.1539,1.6773,2.0553,0.19733,1.8179,2.3432,0.038798,1.5773,1.9438,0.041798,1.5688,2.0762,0.26962,0.068572,2.0926,-0.038191,0.072741,2.2257,0.25787,0.066157,2.2071,-0.047048,0.070662
2.1427,0.26597,1.8424,2.136,0.15619,1.8741,2.2849,0.15656,1.68,2.0152,0.15393,1.6772,2.0552,0.19743,1.8179,2.3432,0.038879,1.5774,1.9437,0.04182,1.5688,2.0761,0.26959,0.068608,2.0926,-0.038188,0.072728,2.2257,0.25787,0.066165,2.2072,-0.047042,0.070641
2.1426,0.26606,1.8423,2.136,0.15624,1.8741,2.2848,0.15663,1.68,2.0152,0.15396,1.6772,2.0552,0.19752,1.8178,2.3432,0.038978,1.5774,1.9437,0.041829,1.5688,2.0761,0.26957,0.068636,2.0926,-0.038193,0.072725,2.2257,0.25789,0.066147,2.2071,-0.047046,0.070648
