0.35526,0.17921,1.8647,0.35436,0.065702,1.8846,0.5005,0.095752,1.6882,0.22608,0.076582,1.6936,0.27045,0.10976,1.8363,0.56333,-0.031884,1.5758,0.15549,-0.020885,1.5782,0.27807,0.20051,0.082286,0.2968,-0.10676,0.083265,0.44943,0.18747,0.076771,0.40408,-0.1189,0.083955
0.35536,0.17911,1.8647,0.35458,0.065574,1.8847,0.50063,0.095796,1.6882,0.22625,0.076423,1.6936,0.27062,0.1096,1.8363,0.56352,-0.031802,1.5757,0.15567,-0.021105,1.5782,0.28253,0.20729,0.074264,0.29679,-0.10676,0.083261,0.45002,0.19137,0.078376,0.40412,-0.11902,0.083722
0.35547,0.17901,1.8647,0.35481,0.065447,1.8847,0.50077,0.09584,1.6881,0.22641,0.076265,1.6936,0.27079,0.10945,1.8363,0.56372,-0.031719,1.5757,0.15583,-0.021338,1.5782,0.28252,0.20729,0.074278,0.2968,-0.10676,0.083263,0.45087,0.19267,0.078196,0.40413,-0.119,0.08366
0.35556,0.1789,1.8647,0.35502,0.06536,1.8846,0.5009,0.095868,1.6881,0.22663,0.076204,1.6936,0.27093,0.10925,1.8363,0.56393,-0.031624,1.5756,0.156,-0.021559,1.5782,0.28252,0.20728,0.074311,0.2968,-0.10674,0.083223,0.4509,0.19244,0.078079,0.40412,-0.11903,0.083722
0.35567,0.1788,1.8647,0.3552,0.065254,1.8846,0.50103,0.095905,1.6881,0.2268,0.076109,1.6935,0.27105,0.10911,1.8364,0.56411,-0.03153,1.5755,0.15618,-0.02177,1.5783,0.28252,0.20726,0.074336,0.2968,-0.10676,0.083257,0.45091,0.19271,0.078206,0.40412,-0.11902,0.0837
0.35578,0.17871,1.8648,0.3554,0.06515,1.8846,0.50116,0.09593,1.688,0.22696,0.075945,1.6935,0.27115,0.10891,1.8364,0.5643,-0.031419,1.5754,0.15636,-0.021958,1.5783,0.2825,0.20726,0.074369,0.2968,-0.10676,0.083245,0.45089,0.19275,0.078229,0.40411,-0.11903,0.083743
0.35586,0.17859,1.8648,0.35556,0.065046,1.8846,0.50129,0.095934,1.688,0.22716,0.075899,1.6935,0.27128,0.10875,1.8364,0.56446,-0.031319,1.5753,0.15653,-0.022119,1.5783,0.28251,0.20725,0.07437,0.2968,-0.10676,0.083238,0.45089,0.19279,0.078271,0.40412,-0.11903,0.083709
0.35596,0.17854,1.8648,0.35572,0.064964,1.8846,0.50117,0.097347,1.6881,0.22728,0.075785,1.6935,0.27134,0.10865,1.8364,0.56463,-0.031219,1.5752,0.15669,-0.022257,1.5784,0.28252,0.20723,0.07439,0.2968,-0.10676,0.083216,0.4509,0.19269,0.078193,0.40412,-0.11903,0.083702
0.35606,0.17853,1.8648,0.35588,0.064934,1.8846,0.50127,0.097477,1.6881,0.22739,0.075672,1.6935,0.27144,0.10865,1.8365,0.56479,-0.031108,1.5751,0.15684,-0.022374,1.5784,0.2825,0.20722,0.074408,0.29679,-0.10678,0.083238,0.4509,0.1927,0.078217,0.40413,-0.11903,0.083684
0.35614,0.17848,1.8648,0.35603,0.064887,1.8846,0.50136,0.097466,1.688,0.22751,0.075598,1.6935,0.27154,0.10854,1.8365,0.56494,-0.031018,1.5751,0.15698,-0.022468,1.5784,0.2825,0.20722,0.074422,0.2968,-0.10677,0.083219,0.4509,0.19243,0.078081,0.40412,-0.11902,0.083684
0.35624,0.17844,1.8648,0.35618,0.064883,1.8846,0.50145,0.097558,1.688,0.22762,0.075524,1.6935,0.27166,0.10842,1.8365,0.5651,-0.03091,1.5749,0.15707,-0.022597,1.5785,0.28249,0.20721,0.074448,0.29679,-0.1068,0.083233,0.45089,0.19256,0.078141,0.40412,-0.11904,0.083704
0.35634,0.17847,1.8647,0.35633,0.064899,1.8846,0.50152,0.097634,1.688,0.22774,0.075487,1.6935,0.27177,0.10834,1.8365,0.56522,-0.030858,1.5749,0.15716,-0.022702,1.5785,0.2825,0.20721,0.074436,0.2968,-0.10678,0.083216,0.4509,0.19264,0.07817,0.40412,-0.11902,0.083662
0.35642,0.17844,1.8647,0.35648,0.064896,1.8845,0.5016,0.097595,1.6879,0.22781,0.075396,1.6936,0.27192,0.10826,1.8366,0.56536,-0.030738,1.5748,0.15726,-0.022774,1.5785,0.2825,0.20722,0.074453,0.29679,-0.10678,0.083203,0.45089,0.19259,0.078193,0.40411,-0.11904,0.08367
0.3565,0.17843,1.8648,0.3566,0.064888,1.8845,0.50164,0.097704,1.6879,0.22789,0.075366,1.6936,0.27203,0.10823,1.8366,0.56546,-0.03068,1.5747,0.15734,-0.022834,1.5786,0.2825,0.2072,0.074469,0.29679,-0.10679,0.083207,0.45088,0.19255,0.078166,0.40412,-0.11903,0.083643
0.3566,0.17844,1.8647,0.35671,0.064866,1.8845,0.50171,0.097627,1.6878,0.22796,0.075348,1.6936,0.27212,0.10821,1.8366,0.56557,-0.030609,1.5747,0.15742,-0.022904,1.5786,0.2825,0.2072,0.074474,0.29679,-0.10679,0.0832,0.4509,0.19236,0.078069,0.40413,-0.11902,0.083654
0.35668,0.17844,1.8647,0.35683,0.064861,1.8845,0.50173,0.097754,1.6878,0.22803,0.07532,1.6937,0.27221,0.10818,1.8366,0.56566,-0.030535,1.5746,0.15749,-0.022964,1.5786,0.28248,0.20718,0.074476,0.29679,-0.10681,0.083245,0.45091,0.19232,0.078062,0.40411,-0.11905,0.083678
