0.34212,0.15894,1.7837,0.32381,0.045151,1.7844,0.4618,0.088439,1.5994,0.19844,0.11332,1.6139,0.24636,0.10892,1.7478,0.51265,0.019766,1.466,0.13619,0.019086,1.5254,0.19564,0.14806,0.077099,0.26324,-0.11941,0.070822,0.54703,0.18015,0.076307,0.42213,-0.092187,0.050973
0.34218,0.15902,1.7837,0.32384,0.045209,1.7844,0.46186,0.088421,1.5994,0.1985,0.1134,1.6139,0.2464,0.10899,1.7478,0.51269,0.019713,1.466,0.13623,0.019137,1.5254,0.19563,0.14804,0.077097,0.26324,-0.11941,0.070808,0.54704,0.18013,0.076339,0.42214,-0.09217,0.05094
0.34225,0.15906,1.7837,0.32387,0.045279,1.7844,0.46191,0.08843,1.5994,0.19858,0.11351,1.6139,0.24676,0.10953,1.7473,0.51271,0.019669,1.466,0.13626,0.019192,1.5254,0.19563,0.14805,0.077092,0.26324,-0.1194,0.070808,0.54705,0.18012,0.076347,0.42212,-0.09218,0.050963
0.34231,0.15912,1.7837,0.32392,0.045345,1.7844,0.46196,0.088447,1.5994,0.19865,0.11359,1.6138,0.24681,0.1096,1.7473,0.51274,0.019591,1.466,0.1363,0.019263,1.5253,0.19565,0.14803,0.077119,0.26325,-0.11941,0.070806,0.54705,0.18012,0.076335,0.42214,-0.092186,0.050951
0.34235,0.15915,1.7837,0.32394,0.045415,1.7844,0.46203,0.088431,1.5995,0.19871,0.11367,1.6138,0.24685,0.10968,1.7473,0.51277,0.019553,1.4659,0.13634,0.01931,1.5253,0.19564,0.14805,0.077077,0.26325,-0.1194,0.070773,0.54704,0.18014,0.076317,0.42213,-0.092177,0.050946
0.34241,0.15919,1.7837,0.32398,0.045453,1.7844,0.46209,0.088467,1.5995,0.19879,0.11378,1.6138,0.24692,0.10973,1.7473,0.5128,0.019494,1.4659,0.13638,0.019399,1.5253,0.19563,0.14806,0.077079,0.26324,-0.11941,0.070799,0.54704,0.18014,0.076324,0.42214,-0.092179,0.050945
0.34248,0.15925,1.7837,0.32406,0.045533,1.7843,0.46214,0.088487,1.5994,0.19884,0.11383,1.6138,0.24667,0.10936,1.7477,0.51281,0.01945,1.4658,0.13641,0.019466,1.5253,0.19564,0.14805,0.077101,0.26324,-0.11941,0.070806,0.54703,0.18014,0.076317,0.42213,-0.092189,0.050954
0.34254,0.15925,1.7837,0.32411,0.045567,1.7844,0.4622,0.088503,1.5994,0.19891,0.11392,1.6138,0.24673,0.10942,1.7477,0.51284,0.019386,1.4658,0.13646,0.019547,1.5253,0.19564,0.14802,0.077131,0.26325,-0.11941,0.07078,0.54705,0.18012,0.076358,0.42213,-0.092164,0.050922
0.34262,0.15928,1.7837,0.32419,0.045625,1.7843,0.46225,0.088526,1.5994,0.19895,0.11394,1.6138,0.24678,0.10947,1.7477,0.51285,0.01934,1.4657,0.13649,0.019603,1.5253,0.19562,0.14806,0.077045,0.26324,-0.11942,0.070816,0.54705,0.18013,0.076335,0.42213,-0.092176,0.050933
0.3427,0.15932,1.7837,0.32428,0.045706,1.7843,0.46234,0.088545,1.5994,0.19901,0.11398,1.6138,0.24688,0.10952,1.7477,0.51288,0.019281,1.4656,0.13653,0.01969,1.5253,0.19564,0.14804,0.077098,0.26324,-0.11942,0.070823,0.54705,0.18014,0.076312,0.42213,-0.092177,0.050944
0.34279,0.15939,1.7837,0.32435,0.04571,1.7843,0.46142,0.090062,1.597,0.19908,0.11405,1.6138,0.24695,0.10958,1.7477,0.51291,0.019227,1.4656,0.13656,0.019772,1.5253,0.19565,0.14803,0.077117,0.26324,-0.11941,0.070814,0.54705,0.18013,0.076344,0.42212,-0.092184,0.050962
