3.9132,0.19462,1.7311,3.9265,0.081335,1.73,4.0515,0.15506,1.5496,3.7876,0.11416,1.5612,3.8361,0.12253,1.6915,4.1007,0.11428,1.4165,3.7372,0.097006,1.4392,3.7967,0.20962,0.061621,3.8668,-0.08296,0.056613,4.0845,0.24713,0.060554,4.0061,-0.038024,0.073866
3.9131,0.19481,1.7311,3.9264,0.081499,1.73,4.0514,0.15524,1.5496,3.7876,0.11436,1.5611,3.836,0.12269,1.6915,4.1007,0.11443,1.4165,3.7372,0.097218,1.4392,3.7967,0.20963,0.061618,3.8668,-0.082959,0.056619,4.0845,0.24716,0.060538,4.0061,-0.038022,0.073867
3.9131,0.19498,1.731,3.9263,0.081657,1.7299,4.0514,0.15542,1.5496,3.7875,0.11457,1.5611,3.8359,0.12286,1.6915,4.1007,0.11461,1.4165,3.7371,0.097431,1.4392,3.7967,0.20963,0.061613,3.8668,-0.082962,0.05663,4.0845,0.24718,0.060531,4.0061,-0.03802,0.073865
3.9131,0.19515,1.731,3.9263,0.08181,1.7299,4.0513,0.15561,1.5496,3.7875,0.11477,1.5611,3.8358,0.12304,1.6915,4.1006,0.11481,1.4165,3.7371,0.097639,1.4392,3.7967,0.20963,0.061608,3.8668,-0.082969,0.056644,4.0845,0.24719,0.060531,4.0061,-0.038016,0.073864
3.9131,0.1953,1.7311,3.9262,0.081967,1.73,4.0512,0.1558,1.5497,3.7874,0.11497,1.5611,3.8358,0.12323,1.6915,4.1005,0.11504,1.4164,3.737,0.097853,1.4392,3.7967,0.20963,0.061605,3.8668,-0.082974,0.056657,4.0845,0.24719,0.060529,4.0061,-0.038014,0.073871
3.913,0.19544,1.7311,3.9261,0.082122,1.73,4.0511,0.15599,1.5497,3.7873,0.11517,1.5611,3.8357,0.12343,1.6915,4.1004,0.11529,1.4164,3.7369,0.098068,1.4392,3.7967,0.20963,0.061601,3.8668,-0.082976,0.056665,4.0845,0.2472,0.060527,4.0061,-0.038016,0.073886
3.913,0.19557,1.7312,3.9261,0.082281,1.73,4.0511,0.15617,1.5497,3.7872,0.11539,1.561,3.8356,0.12364,1.6915,4.1003,0.11553,1.4164,3.7369,0.098292,1.4391,3.7967,0.20964,0.061596,3.8668,-0.082976,0.056672,4.0845,0.2472,0.060528,4.0061,-0.03802,0.073904
3.9129,0.19571,1.7312,3.926,0.082446,1.73,4.051,0.15635,1.5497,3.7872,0.11561,1.561,3.8355,0.12386,1.6915,4.1002,0.11576,1.4163,3.7368,0.098516,1.4391,3.7967,0.20964,0.061591,3.8668,-0.082976,0.056678,4.0845,0.2472,0.060533,4.006,-0.038023,0.07392
3.9129,0.19587,1.7313,3.926,0.082609,1.73,4.0509,0.15654,1.5497,3.7871,0.11584,1.561,3.8355,0.1241,1.6915,4.1001,0.11598,1.4163,3.7367,0.098743,1.4391,3.7967,0.20965,0.061587,3.8668,-0.082976,0.056685,4.0844,0.24718,0.060553,4.006,-0.038021,0.073928
3.9128,0.19605,1.7314,3.9259,0.082773,1.73,4.0509,0.15674,1.5497,3.787,0.11608,1.561,3.8354,0.12435,1.6915,4.1,0.11619,1.4163,3.7367,0.098978,1.4391,3.7967,0.20965,0.061581,3.8668,-0.082973,0.056688,4.0844,0.24714,0.060595,4.006,-0.038013,0.073925
