3.9205,0.1543,1.7277,3.905,0.041709,1.7228,4.027,0.10354,1.5398,3.7755,0.12031,1.5492,3.9955,0.093862,1.6777,4.0393,0.056915,1.448,3.7491,0.086711,1.4508,3.8111,0.22626,0.060699,3.8037,-0.036043,0.065566,4.007,0.21214,0.061948,3.959,-0.040774,0.06053
3.9205,0.15421,1.7277,3.905,0.041608,1.7227,4.027,0.10334,1.5399,3.7755,0.12024,1.5492,3.9955,0.093745,1.6777,4.0393,0.056881,1.448,3.7491,0.086684,1.4508,3.8111,0.22628,0.060701,3.8037,-0.036034,0.065542,4.0071,0.21213,0.061955,3.959,-0.040797,0.060542
3.9205,0.15409,1.7277,3.9049,0.041527,1.7227,4.0269,0.10332,1.5399,3.776,0.1206,1.5493,3.9955,0.093643,1.6778,4.0393,0.056809,1.448,3.7491,0.08664,1.4508,3.8111,0.22626,0.060683,3.8037,-0.036033,0.065572,4.007,0.21212,0.061963,3.959,-0.040775,0.060542
3.9202,0.15456,1.7276,3.9049,0.041383,1.7227,4.0268,0.10365,1.5396,3.7759,0.12055,1.5493,3.9954,0.093535,1.6778,4.0392,0.056754,1.448,3.7491,0.086567,1.4508,3.8111,0.22627,0.060696,3.8037,-0.036047,0.065547,4.0071,0.21213,0.06196,3.959,-0.040797,0.060548
3.9201,0.15448,1.7276,3.9048,0.041315,1.7227,4.0268,0.10362,1.5396,3.7759,0.12053,1.5492,3.9954,0.093425,1.6778,4.0392,0.05672,1.448,3.7491,0.086535,1.4508,3.8111,0.22626,0.060692,3.8037,-0.036048,0.065515,4.007,0.21212,0.061972,3.959,-0.0408,0.060559
3.9201,0.15441,1.7276,3.9048,0.041236,1.7227,4.0268,0.10341,1.5397,3.7759,0.12047,1.5492,3.9954,0.093273,1.6778,4.0392,0.056614,1.448,3.749,0.086486,1.4508,3.8111,0.22627,0.060701,3.8037,-0.036059,0.065558,4.007,0.21211,0.06197,3.959,-0.040774,0.060528
3.92,0.15433,1.7276,3.9048,0.041097,1.7227,4.0268,0.10345,1.5396,3.7759,0.12038,1.5492,3.9953,0.093222,1.6777,4.0391,0.056565,1.4479,3.749,0.086418,1.4508,3.8111,0.22625,0.060703,3.8037,-0.036043,0.065564,4.007,0.21211,0.061965,3.959,-0.040784,0.060524
3.92,0.15428,1.7276,3.9048,0.041036,1.7227,4.0268,0.10341,1.5396,3.7758,0.12033,1.5492,3.9953,0.093288,1.6777,4.0391,0.056474,1.448,3.7489,0.086372,1.4508,3.8111,0.22626,0.060695,3.8037,-0.036067,0.065551,4.0071,0.21212,0.061959,3.959,-0.040794,0.060537
3.92,0.15417,1.7276,3.9048,0.040951,1.7227,4.0268,0.10273,1.54,3.7758,0.12028,1.5492,3.9953,0.093055,1.6778,4.039,0.056427,1.4479,3.7489,0.086331,1.4508,3.8111,0.22626,0.060696,3.8037,-0.036062,0.065561,4.0071,0.21213,0.061952,3.959,-0.040784,0.060546
3.92,0.15413,1.7276,3.9048,0.040892,1.7227,4.0267,0.10224,1.5403,3.7758,0.12017,1.5492,3.9952,0.093031,1.6778,4.039,0.056305,1.448,3.7489,0.086279,1.4508,3.8111,0.22626,0.060716,3.8037,-0.036051,0.065512,4.007,0.21211,0.061962,3.959,-0.040776,0.060537
