3.9305,0.29016,1.5513,3.925,0.18037,1.5823,4.0516,0.1758,1.3973,3.8027,0.18734,1.4001,3.8408,0.22313,1.5279,4.0923,0.11932,1.2852,3.7804,0.12707,1.2887,3.8281,0.28536,0.043512,3.8499,0.033049,0.032658,4.0168,0.27652,0.045108,4.0286,0.028928,0.033154
3.9306,0.2902,1.5512,3.925,0.18046,1.5823,4.0516,0.17579,1.3972,3.8028,0.18742,1.4002,3.8409,0.22322,1.5279,4.0924,0.11925,1.2851,3.7802,0.12735,1.2887,3.8282,0.28534,0.043499,3.8499,0.033046,0.032658,4.0168,0.27652,0.045109,4.0286,0.028927,0.033159
3.9308,0.29025,1.5513,3.9252,0.18046,1.5823,4.0517,0.17578,1.3972,3.8029,0.18751,1.4002,3.841,0.22332,1.5279,4.0924,0.11929,1.285,3.7805,0.12725,1.2888,3.8282,0.28535,0.043531,3.8499,0.033055,0.032683,4.0169,0.27638,0.045205,4.0286,0.028934,0.033159
3.9309,0.29027,1.5513,3.9253,0.18049,1.5823,4.0517,0.17572,1.3972,3.803,0.18759,1.4002,3.8411,0.22341,1.5279,4.0925,0.11919,1.2851,3.7805,0.12736,1.2888,3.8283,0.28501,0.043688,3.8499,0.033063,0.032629,4.0169,0.27638,0.04523,4.0286,0.028936,0.033164
3.9308,0.29057,1.5512,3.9254,0.18053,1.5823,4.0518,0.17567,1.3972,3.8031,0.18775,1.4002,3.8412,0.22347,1.5279,4.0925,0.11918,1.285,3.7803,0.12765,1.2888,3.8282,0.28523,0.043548,3.8499,0.03305,0.032648,4.0168,0.27651,0.04512,4.0286,0.028931,0.033155
3.931,0.29056,1.5512,3.9256,0.18054,1.5823,4.0519,0.17559,1.3972,3.8031,0.18788,1.4003,3.8414,0.22355,1.528,4.0925,0.11913,1.285,3.7803,0.12776,1.2888,3.8282,0.28535,0.043477,3.8499,0.03307,0.03265,4.0168,0.27653,0.045111,4.0286,0.028921,0.033167
3.9311,0.2906,1.5513,3.9257,0.18055,1.5823,4.052,0.17554,1.3972,3.8033,0.188,1.4003,3.8415,0.22358,1.528,4.0925,0.11918,1.285,3.7805,0.12768,1.2889,3.8282,0.28538,0.043496,3.8499,0.033066,0.032639,4.0168,0.27653,0.045126,4.0286,0.028925,0.033164
3.9313,0.29061,1.5513,3.9258,0.18057,1.5823,4.0521,0.17546,1.3972,3.8033,0.18813,1.4004,3.8416,0.22362,1.528,4.0925,0.11909,1.285,3.7803,0.12797,1.2889,3.8282,0.28537,0.043487,3.8499,0.03306,0.03265,4.0169,0.27653,0.045126,4.0286,0.02893,0.033145
3.9315,0.29062,1.5513,3.9259,0.18059,1.5824,4.0521,0.17543,1.3972,3.8034,0.18823,1.4004,3.8418,0.22372,1.5281,4.0925,0.11911,1.285,3.7806,0.12785,1.289,3.8282,0.28537,0.043493,3.8499,0.033057,0.032658,4.0169,0.27647,0.045227,4.0286,0.028923,0.033159
3.932,0.29036,1.5514,3.926,0.18061,1.5824,4.0522,0.17531,1.3972,3.8035,0.18833,1.4004,3.8419,0.22375,1.5281,4.0925,0.11908,1.2849,3.7806,0.12796,1.289,3.8281,0.28538,0.043479,3.8499,0.033066,0.032655,4.0169,0.27663,0.045045,4.0286,0.028918,0.033159
