3.9683,0.24573,1.5724,3.9533,0.13302,1.5835,4.0755,0.15159,1.3927,3.8324,0.17966,1.4008,3.8725,0.19177,1.5395,4.102,0.1142,1.2973,3.8062,0.1242,1.2931,3.8523,0.26765,0.043615,3.8489,0.014402,0.04072,4.0382,0.263,0.044736,4.0207,0.039372,0.019499
3.9685,0.2455,1.5725,3.9535,0.1328,1.5835,4.0756,0.15138,1.3926,3.8325,0.17963,1.4008,3.8727,0.19164,1.5395,4.1021,0.11405,1.2973,3.8063,0.12417,1.2932,3.8524,0.26765,0.043644,3.8489,0.014439,0.040682,4.0382,0.26301,0.044742,4.0208,0.037967,0.021233
3.9688,0.24526,1.5726,3.9537,0.13257,1.5836,4.0756,0.15122,1.3926,3.8326,0.17958,1.4009,3.873,0.19154,1.5396,4.1021,0.11393,1.2973,3.8063,0.12416,1.2932,3.8523,0.26762,0.043663,3.8489,0.014437,0.040678,4.0382,0.26303,0.044737,4.0208,0.036562,0.022967
3.969,0.24499,1.5727,3.9538,0.13233,1.5836,4.0757,0.15113,1.3925,3.8327,0.17953,1.401,3.8731,0.1914,1.5397,4.1022,0.11379,1.2973,3.8064,0.12417,1.2933,3.8524,0.26761,0.043679,3.8489,0.014433,0.040677,4.0382,0.263,0.044751,4.0209,0.035147,0.024714
3.9693,0.24474,1.5728,3.9539,0.13207,1.5836,4.0757,0.15102,1.3924,3.8328,0.1795,1.4011,3.8733,0.19124,1.5398,4.1022,0.11371,1.2973,3.8064,0.12418,1.2934,3.8523,0.26761,0.04368,3.8489,0.014426,0.040688,4.0383,0.26301,0.044749,4.021,0.033745,0.026443
3.9695,0.24446,1.5731,3.9541,0.13183,1.5836,4.0758,0.15095,1.3924,3.8329,0.17945,1.4012,3.8735,0.19108,1.5398,4.1022,0.1136,1.2973,3.8065,0.12416,1.2935,3.8523,0.26759,0.043714,3.8489,0.014437,0.04067,4.0383,0.263,0.044744,4.021,0.032325,0.028197
3.9697,0.2442,1.5732,3.9542,0.13154,1.5836,4.0759,0.15077,1.3924,3.833,0.17944,1.4012,3.8736,0.19088,1.5399,4.1023,0.11346,1.2973,3.8066,0.12416,1.2936,3.8523,0.26759,0.043719,3.8489,0.014434,0.040675,4.0383,0.26304,0.044735,4.0211,0.030924,0.029925
3.9698,0.24393,1.5733,3.9543,0.13116,1.5836,4.076,0.15055,1.3924,3.8332,0.17947,1.4013,3.8737,0.1907,1.54,4.1023,0.11333,1.2973,3.8066,0.12417,1.2937,3.8524,0.26762,0.04364,3.8489,0.014429,0.040667,4.0383,0.26302,0.044757,4.0212,0.029517,0.031662
3.97,0.24355,1.5733,3.9544,0.13075,1.5836,4.0761,0.15043,1.3924,3.8333,0.17953,1.4014,3.8738,0.19051,1.5401,4.1024,0.11322,1.2973,3.8067,0.12414,1.2937,3.8524,0.26763,0.043661,3.8489,0.014422,0.040686,4.0383,0.263,0.044739,4.0213,0.028119,0.033387
3.9701,0.24309,1.5736,3.9544,0.1303,1.5836,4.0762,0.15036,1.3925,3.8335,0.17969,1.4015,3.8739,0.19026,1.5402,4.1024,0.11309,1.2973,3.8067,0.1241,1.2938,3.8523,0.26763,0.043681,3.8489,0.014428,0.040678,4.0382,0.26301,0.04476,4.0213,0.026698,0.03514
3.9703,0.24247,1.574,3.9544,0.12976,1.5837,4.0763,0.15031,1.3925,3.8336,0.17994,1.4015,3.8741,0.18994,1.5404,4.1025,0.11293,1.2973,3.8068,0.12406,1.2939,3.8524,0.2676,0.043674,3.8489,0.014432,0.040666,4.0383,0.263,0.044774,4.0214,0.02529,0.036878
3.9705,0.24174,1.5746,3.9544,0.12927,1.5834,4.0763,0.15033,1.3926,3.8337,0.18023,1.4017,3.874,0.18955,1.5406,4.1025,0.11279,1.2972,3.8068,0.12404,1.294,3.8524,0.26761,0.043664,3.8489,0.014418,0.040692,4.0383,0.26299,0.044777,4.0215,0.023885,0.038613
3.9707,0.24108,1.575,3.9544,0.12863,1.5834,4.0764,0.15024,1.3927,3.8338,0.18054,1.4018,3.8742,0.18918,1.5408,4.1026,0.11269,1.2972,3.8069,0.12404,1.294,3.8523,0.26761,0.043672,3.8489,0.014421,0.040681,4.0383,0.26301,0.04478,4.0215,0.022474,0.040354
3.9708,0.24058,1.5754,3.9544,0.12794,1.5834,4.0765,0.15015,1.3928,3.834,0.18082,1.4019,3.8743,0.18881,1.541,4.1026,0.11258,1.2972,3.807,0.12402,1.2942,3.8523,0.26761,0.043683,3.8489,0.014434,0.040669,4.0383,0.263,0.044765,4.0216,0.021077,0.042079
3.971,0.24012,1.5755,3.9544,0.12723,1.5834,4.0766,0.14998,1.3929,3.8341,0.18108,1.402,3.8744,0.18851,1.5411,4.1027,0.11252,1.2972,3.807,0.12403,1.2942,3.8524,0.26761,0.043691,3.8489,0.014425,0.040678,4.0383,0.26301,0.044775,4.0217,0.019663,0.043824
3.9711,0.23949,1.5758,3.9544,0.1266,1.5834,4.0766,0.14973,1.393,3.8342,0.1813,1.4021,3.8744,0.18829,1.541,4.1027,0.11249,1.2972,3.8071,0.12404,1.2943,3.8523,0.26761,0.043705,3.8489,0.014426,0.040679,4.0383,0.263,0.044773,4.0217,0.018251,0.045566
3.9714,0.23882,1.5764,3.9543,0.12613,1.5834,4.0767,0.14948,1.3931,3.8343,0.1815,1.4022,3.8745,0.18802,1.5411,4.1028,0.11248,1.2972,3.8071,0.12409,1.2942,3.8524,0.26765,0.043668,3.8489,0.014422,0.040671,4.0383,0.263,0.044772,4.0218,0.016847,0.047298
3.9715,0.23826,1.5767,3.9543,0.12566,1.5833,4.0768,0.14918,1.3933,3.8344,0.18162,1.4023,3.8746,0.18776,1.5412,4.1027,0.1126,1.2969,3.8072,0.1241,1.2944,3.8523,0.26761,0.043702,3.8489,0.014437,0.040659,4.0383,0.263,0.044796,4.0218,0.016839,0.047325
3.9717,0.23774,1.5769,3.9542,0.12527,1.5833,4.0768,0.14887,1.3934,3.8345,0.18177,1.4023,3.8747,0.18756,1.5413,4.1028,0.11258,1.2969,3.8072,0.12414,1.2943,3.8524,0.26763,0.043657,3.8489,0.014409,0.040701,4.0383,0.26304,0.044761,4.0218,0.016829,0.047333
3.9718,0.23737,1.5771,3.954,0.12487,1.5833,4.0769,0.14853,1.3935,3.8346,0.18185,1.4024,3.8747,0.18738,1.5414,4.1028,0.11259,1.2969,3.8072,0.12417,1.2944,3.8523,0.26761,0.043712,3.8489,0.014436,0.040646,4.0383,0.26299,0.044797,4.0218,0.016827,0.047328
3.9719,0.23702,1.5772,3.9539,0.1245,1.5833,4.077,0.14818,1.3936,3.8348,0.18196,1.4024,3.8748,0.18712,1.5416,4.1028,0.11258,1.2969,3.8073,0.12419,1.2944,3.8523,0.26763,0.043694,3.8489,0.014436,0.040652,4.0383,0.26301,0.04478,4.0218,0.016836,0.047324
3.972,0.23675,1.5772,3.9539,0.12415,1.5833,4.0771,0.14775,1.3938,3.8349,0.18202,1.4024,3.8749,0.18699,1.5416,4.1029,0.11259,1.2969,3.8073,0.12419,1.2945,3.8523,0.26762,0.043701,3.8489,0.014411,0.040695,4.0383,0.263,0.044804,4.0218,0.016823,0.04734
3.9721,0.23638,1.5773,3.9538,0.12381,1.5833,4.0772,0.14736,1.3939,3.835,0.18204,1.4025,3.875,0.18686,1.5417,4.1029,0.11257,1.2969,3.8073,0.12419,1.2945,3.8523,0.26763,0.043687,3.8489,0.014421,0.040672,4.0383,0.26301,0.044807,4.0218,0.016824,0.047345
3.9723,0.23605,1.5774,3.9538,0.12348,1.5833,4.0773,0.147,1.3939,3.8351,0.18209,1.4025,3.875,0.18675,1.5417,4.1028,0.11255,1.2969,3.8073,0.12417,1.2945,3.8523,0.26762,0.043717,3.8489,0.01442,0.04068,4.0383,0.263,0.044781,4.0218,0.016824,0.047331
3.9724,0.23571,1.5776,3.9538,0.12315,1.5834,4.0773,0.14668,1.3939,3.8352,0.1821,1.4025,3.8751,0.18664,1.5417,4.1029,0.11252,1.2969,3.8073,0.12414,1.2947,3.8523,0.26761,0.043726,3.8489,0.014431,0.040647,4.0383,0.26299,0.044784,4.0218,0.016854,0.047296
3.9725,0.23538,1.5778,3.9538,0.12288,1.5834,4.0773,0.14644,1.3939,3.8353,0.18211,1.4025,3.8752,0.18649,1.5418,4.1029,0.11247,1.2969,3.8073,0.12415,1.2946,3.8523,0.26761,0.043662,3.8489,0.014435,0.040665,4.0383,0.26301,0.044779,4.0218,0.016843,0.047303
3.9727,0.23512,1.5779,3.9538,0.12262,1.5834,4.0773,0.14618,1.3939,3.8355,0.18213,1.4026,3.8752,0.18636,1.5418,4.1029,0.11248,1.297,3.8073,0.12413,1.2946,3.8523,0.26763,0.043708,3.8489,0.014412,0.040678,4.0383,0.26299,0.044779,4.0218,0.016833,0.047339
3.9728,0.23482,1.578,3.9538,0.12234,1.5835,4.0773,0.14595,1.3939,3.8356,0.1821,1.4026,3.8753,0.18622,1.5419,4.1028,0.11247,1.297,3.8073,0.1241,1.2946,3.8523,0.26762,0.043667,3.8489,0.014426,0.040674,4.0383,0.26301,0.044799,4.0218,0.016837,0.047317
3.973,0.23456,1.578,3.9539,0.12209,1.5835,4.0773,0.14574,1.3939,3.8356,0.18204,1.4026,3.8754,0.18605,1.5419,4.1028,0.11243,1.297,3.8072,0.12408,1.2946,3.8523,0.26763,0.043684,3.8489,0.014427,0.040654,4.0383,0.263,0.044782,4.0218,0.016834,0.047328
3.9731,0.23436,1.5781,3.9539,0.12185,1.5835,4.0773,0.14555,1.3939,3.8357,0.18198,1.4027,3.8755,0.18592,1.542,4.1028,0.11242,1.297,3.8072,0.12404,1.2948,3.8523,0.26762,0.043663,3.8489,0.014411,0.040688,4.0383,0.26301,0.044784,4.0218,0.016844,0.047319
3.9732,0.2342,1.5781,3.954,0.12166,1.5836,4.0773,0.14536,1.3939,3.8358,0.18187,1.4028,3.8756,0.18575,1.5421,4.1029,0.11228,1.2973,3.8072,0.12404,1.2946,3.8523,0.26762,0.043701,3.8489,0.014423,0.040666,4.0383,0.263,0.044797,4.0218,0.016841,0.04733
3.9733,0.23403,1.5781,3.954,0.12149,1.5836,4.0773,0.14519,1.3938,3.8358,0.18176,1.4029,3.8757,0.18563,1.5421,4.1028,0.11225,1.2973,3.8071,0.12399,1.2948,3.8523,0.26761,0.04369,3.8489,0.014434,0.040664,4.0383,0.263,0.044772,4.0218,0.016846,0.047299
3.9735,0.23387,1.5781,3.9541,0.12136,1.5836,4.0773,0.14505,1.3937,3.8359,0.18162,1.4029,3.8758,0.18551,1.5421,4.1027,0.11239,1.2971,3.8071,0.12399,1.2948,3.8523,0.2676,0.043726,3.8489,0.014416,0.040675,4.0382,0.26302,0.044789,4.0218,0.016832,0.047326
3.9736,0.23372,1.578,3.9542,0.12123,1.5836,4.0773,0.14483,1.3937,3.8359,0.18146,1.403,3.876,0.18542,1.5422,4.1028,0.11222,1.2973,3.8071,0.12397,1.2948,3.8523,0.26762,0.04369,3.8489,0.014433,0.040653,4.0383,0.263,0.044803,4.0218,0.016834,0.047317
3.9738,0.23358,1.578,3.9543,0.12113,1.5836,4.0774,0.14455,1.3936,3.836,0.1813,1.4031,3.8761,0.18528,1.5422,4.1027,0.11221,1.2974,3.807,0.12397,1.2947,3.8523,0.26762,0.043725,3.8489,0.014427,0.040666,4.0382,0.263,0.044775,4.0218,0.01684,0.047327
3.9739,0.23347,1.578,3.9544,0.12105,1.5836,4.0774,0.14422,1.3936,3.836,0.18112,1.4032,3.8762,0.18516,1.5422,4.1027,0.1122,1.2974,3.807,0.12392,1.2948,3.8523,0.26763,0.043695,3.8489,0.014424,0.040666,4.0383,0.263,0.044789,4.0218,0.016829,0.047343
3.974,0.23337,1.5779,3.9545,0.12101,1.5835,4.0775,0.14392,1.3936,3.836,0.18093,1.4032,3.8763,0.18505,1.5423,4.1026,0.11216,1.2974,3.8069,0.12395,1.2947,3.8523,0.26762,0.043709,3.8489,0.014415,0.040679,4.0382,0.26301,0.044785,4.0218,0.016836,0.047319
3.9742,0.23331,1.5779,3.9547,0.12094,1.5836,4.0775,0.14371,1.3935,3.836,0.18073,1.4033,3.8764,0.18494,1.5423,4.1026,0.11214,1.2974,3.8069,0.12393,1.2947,3.8523,0.26759,0.043724,3.8489,0.014417,0.040662,4.0382,0.26299,0.044793,4.0218,0.01683,0.047325
3.9743,0.23322,1.5778,3.9548,0.12088,1.5836,4.0775,0.1434,1.3934,3.836,0.1805,1.4034,3.8765,0.18485,1.5423,4.1025,0.11218,1.2974,3.8068,0.1239,1.2948,3.8523,0.26759,0.043716,3.8489,0.014422,0.040651,4.0383,0.263,0.044776,4.0218,0.016834,0.047306
3.9744,0.23317,1.5777,3.9549,0.12083,1.5836,4.0775,0.1432,1.3933,3.836,0.18033,1.4034,3.8766,0.18476,1.5423,4.1025,0.11214,1.2974,3.8068,0.12392,1.2947,3.8523,0.2676,0.043721,3.8489,0.01443,0.040661,4.0383,0.26299,0.044804,4.0218,0.016846,0.047312
3.9745,0.23312,1.5776,3.9551,0.12077,1.5836,4.0774,0.14306,1.3932,3.836,0.18015,1.4035,3.8767,0.18465,1.5424,4.1024,0.11218,1.2975,3.8068,0.1239,1.2948,3.8523,0.26759,0.043718,3.8489,0.014421,0.040658,4.0382,0.263,0.044792,4.0218,0.016837,0.047328
3.9746,0.23309,1.5774,3.9552,0.12073,1.5836,4.0774,0.14294,1.3931,3.836,0.17997,1.4035,3.8768,0.18456,1.5424,4.1023,0.11218,1.2975,3.8067,0.1239,1.2947,3.8523,0.2676,0.043724,3.8489,0.014427,0.04065,4.0382,0.26298,0.04481,4.0218,0.016844,0.047312
