0.33296,0.25746,1.7488,0.33044,0.1441,1.768,0.45668,0.16498,1.5697,0.19664,0.16701,1.5849,0.2436,0.19054,1.7222,0.48832,0.089822,1.4571,0.15224,0.069672,1.4602,0.19371,0.25856,0.062065,0.21541,-0.029611,0.046799,0.49048,0.2496,0.059452,0.41899,-0.023647,0.054904
0.33293,0.25741,1.7488,0.33042,0.14408,1.768,0.4567,0.16498,1.5697,0.19662,0.16703,1.5849,0.24396,0.19112,1.7216,0.48831,0.089842,1.4572,0.15221,0.069646,1.4602,0.19371,0.25852,0.062073,0.21541,-0.029626,0.046821,0.49049,0.24961,0.059443,0.419,-0.023645,0.054898
0.33297,0.25731,1.7488,0.3304,0.14404,1.768,0.4566,0.16497,1.5697,0.19659,0.167,1.5849,0.24392,0.19109,1.7216,0.48828,0.089882,1.4572,0.15219,0.069648,1.4602,0.1937,0.25854,0.062061,0.21542,-0.029642,0.046847,0.49049,0.24959,0.05946,0.419,-0.023641,0.0549
0.33293,0.2573,1.7488,0.33036,0.14404,1.768,0.45658,0.16495,1.5697,0.19655,0.167,1.5849,0.2439,0.19108,1.7217,0.48825,0.089923,1.4573,0.15213,0.069629,1.4602,0.19371,0.25855,0.062059,0.21541,-0.029635,0.046827,0.49047,0.24959,0.059441,0.419,-0.023641,0.054911
0.33289,0.25732,1.7488,0.33033,0.14402,1.768,0.45654,0.16497,1.5698,0.19653,0.16702,1.5849,0.24385,0.19107,1.7217,0.48821,0.089974,1.4573,0.1521,0.069638,1.4602,0.19371,0.25855,0.062071,0.21541,-0.029652,0.046839,0.49046,0.24959,0.059425,0.419,-0.023648,0.054914
0.33292,0.25738,1.7487,0.3303,0.14403,1.768,0.45649,0.16505,1.5698,0.19646,0.16701,1.5849,0.24351,0.19055,1.7222,0.48817,0.090013,1.4574,0.15208,0.069663,1.4602,0.19372,0.25854,0.06209,0.21541,-0.029635,0.046812,0.4905,0.2496,0.059451,0.419,-0.023641,0.054903
0.33281,0.25732,1.7488,0.33025,0.14403,1.768,0.45647,0.16501,1.5698,0.19643,0.16704,1.5849,0.24339,0.19048,1.7223,0.48815,0.09009,1.4574,0.15204,0.069659,1.4602,0.19371,0.25854,0.062063,0.21542,-0.029636,0.04681,0.49047,0.24961,0.059436,0.419,-0.023643,0.05491
0.33276,0.25733,1.7488,0.33019,0.14403,1.7681,0.45643,0.16502,1.5698,0.19639,0.16707,1.585,0.24332,0.19048,1.7223,0.48809,0.090141,1.4575,0.152,0.069678,1.4602,0.19372,0.25854,0.062071,0.21542,-0.029646,0.046818,0.49045,0.24961,0.059445,0.41901,-0.023639,0.054902
0.3327,0.25735,1.7488,0.33013,0.14404,1.7681,0.45637,0.16511,1.5699,0.19632,0.16708,1.585,0.24328,0.19051,1.7224,0.48804,0.090201,1.4576,0.15197,0.069715,1.4603,0.19371,0.25855,0.062103,0.21541,-0.029639,0.046812,0.49045,0.2496,0.059434,0.419,-0.023633,0.054911
0.33266,0.25739,1.7488,0.33007,0.14407,1.7681,0.45631,0.16524,1.5699,0.19627,0.16711,1.585,0.24319,0.19052,1.7224,0.48802,0.090306,1.4576,0.15194,0.069766,1.4603,0.19371,0.25855,0.062084,0.21542,-0.029645,0.046812,0.49047,0.24961,0.05946,0.419,-0.023646,0.054904
0.3326,0.25742,1.7489,0.32999,0.14409,1.7681,0.45625,0.1652,1.5699,0.1962,0.16713,1.585,0.24313,0.19052,1.7224,0.48799,0.0904,1.4577,0.15191,0.069806,1.4603,0.19372,0.25854,0.062091,0.21541,-0.029637,0.046792,0.49048,0.2496,0.059463,0.41901,-0.023647,0.054888
0.33255,0.25747,1.7489,0.32992,0.14412,1.7681,0.45618,0.16537,1.5699,0.19614,0.16718,1.585,0.24306,0.19056,1.7224,0.48795,0.090493,1.4577,0.15188,0.069865,1.4603,0.19371,0.25853,0.062088,0.21541,-0.02964,0.046772,0.49049,0.24958,0.059457,0.41901,-0.023649,0.054897
0.33249,0.25751,1.7489,0.32985,0.14414,1.7681,0.45614,0.16547,1.57,0.19608,0.16724,1.585,0.24298,0.19058,1.7224,0.48792,0.090574,1.4578,0.15184,0.069924,1.4603,0.1937,0.25854,0.062097,0.21541,-0.029636,0.046788,0.49048,0.24957,0.059464,0.41901,-0.02366,0.05488
0.33242,0.25755,1.7489,0.32978,0.14417,1.7682,0.45609,0.16563,1.57,0.19602,0.16731,1.585,0.24291,0.19062,1.7224,0.48787,0.09069,1.4578,0.1518,0.070025,1.4603,0.1937,0.25854,0.062092,0.21541,-0.029633,0.046775,0.49046,0.24958,0.059476,0.41902,-0.023644,0.054865
0.33235,0.25761,1.7489,0.32969,0.14421,1.7682,0.45604,0.16565,1.57,0.19596,0.16736,1.5851,0.24281,0.19062,1.7225,0.48782,0.090803,1.4579,0.15177,0.070123,1.4604,0.19372,0.25854,0.062103,0.21541,-0.029648,0.046775,0.49046,0.24958,0.059476,0.41902,-0.023657,0.054869
0.33228,0.25771,1.749,0.32964,0.1443,1.7682,0.45598,0.16573,1.57,0.1959,0.16748,1.585,0.24274,0.19071,1.7225,0.48777,0.090928,1.4579,0.1517,0.070224,1.4604,0.19371,0.25856,0.062116,0.21541,-0.02964,0.046773,0.49046,0.24961,0.059474,0.41903,-0.023652,0.054872
0.33221,0.25778,1.749,0.32956,0.14436,1.7682,0.45594,0.16588,1.5701,0.1958,0.16753,1.5851,0.24267,0.19078,1.7225,0.48772,0.09106,1.458,0.15163,0.070346,1.4604,0.19372,0.25853,0.062108,0.2154,-0.029628,0.046752,0.49048,0.24957,0.059482,0.41904,-0.023651,0.054838
0.33214,0.25788,1.749,0.3295,0.14445,1.7682,0.45589,0.16601,1.5701,0.19571,0.16762,1.5851,0.24261,0.19091,1.7225,0.48766,0.091176,1.458,0.15158,0.070473,1.4605,0.19372,0.25855,0.062124,0.21539,-0.029639,0.046765,0.49047,0.24959,0.059489,0.41904,-0.023648,0.054853
0.33208,0.25798,1.7491,0.32944,0.14457,1.7682,0.45583,0.16618,1.5701,0.19563,0.16774,1.5851,0.24254,0.19097,1.7225,0.48758,0.091315,1.4581,0.15151,0.070584,1.4605,0.19374,0.25854,0.062132,0.2154,-0.029653,0.046781,0.49046,0.24959,0.059488,0.41904,-0.023668,0.054874
0.33202,0.2581,1.7491,0.32939,0.14469,1.7682,0.45575,0.16626,1.5701,0.19553,0.16787,1.5852,0.24248,0.19114,1.7225,0.48751,0.091432,1.4581,0.15142,0.070725,1.4605,0.19371,0.25852,0.062111,0.21539,-0.029642,0.046755,0.49046,0.24959,0.059476,0.41903,-0.023663,0.05486
0.33196,0.25822,1.7491,0.32932,0.14481,1.7682,0.45568,0.16642,1.5701,0.19547,0.16802,1.5852,0.24242,0.19126,1.7226,0.48744,0.091566,1.4582,0.15136,0.070855,1.4605,0.19371,0.25854,0.062124,0.21539,-0.029668,0.046776,0.49046,0.24959,0.059489,0.41904,-0.023663,0.054843
0.33192,0.25837,1.7491,0.32927,0.14497,1.7682,0.4556,0.16656,1.5701,0.1954,0.16819,1.5852,0.24237,0.19144,1.7226,0.48738,0.091706,1.4582,0.15129,0.070989,1.4605,0.19373,0.25854,0.062119,0.21539,-0.029662,0.046753,0.49046,0.24957,0.059505,0.41904,-0.023672,0.054853
0.33186,0.25853,1.7491,0.3292,0.14516,1.7682,0.45555,0.16664,1.5701,0.19532,0.1684,1.5852,0.24228,0.19161,1.7226,0.48729,0.091822,1.4583,0.15117,0.071171,1.4606,0.19373,0.25853,0.062142,0.21539,-0.029661,0.046755,0.49044,0.24954,0.05948,0.41904,-0.023667,0.054843
0.33171,0.25878,1.7492,0.32911,0.14534,1.7682,0.45548,0.16673,1.5701,0.19526,0.16856,1.5852,0.2422,0.19179,1.7226,0.48723,0.091949,1.4584,0.15111,0.071315,1.4606,0.19371,0.25851,0.062114,0.21538,-0.029654,0.046741,0.49045,0.24955,0.05951,0.41904,-0.023664,0.054839
0.33163,0.25894,1.7492,0.32902,0.14554,1.7682,0.45541,0.16686,1.5701,0.1952,0.16875,1.5852,0.24211,0.19201,1.7226,0.48715,0.092085,1.4584,0.15104,0.071459,1.4606,0.19373,0.25851,0.062127,0.21538,-0.029645,0.046732,0.49045,0.24958,0.059491,0.41903,-0.023679,0.054835
0.33154,0.25914,1.7491,0.32893,0.14578,1.7682,0.45533,0.16705,1.5702,0.19511,0.16892,1.5852,0.24199,0.19221,1.7226,0.4871,0.09222,1.4585,0.15097,0.071584,1.4606,0.19374,0.25854,0.062135,0.21538,-0.029656,0.046742,0.49045,0.24958,0.059506,0.41903,-0.023686,0.054839
0.33145,0.25935,1.7491,0.32883,0.146,1.7682,0.45526,0.16723,1.5702,0.19503,0.16907,1.5852,0.24192,0.19247,1.7226,0.48703,0.092341,1.4585,0.1509,0.071688,1.4606,0.19373,0.25854,0.06214,0.21537,-0.029663,0.046745,0.49046,0.24956,0.059526,0.41904,-0.023677,0.054842
0.33145,0.2595,1.749,0.329,0.14643,1.7679,0.45516,0.16743,1.5702,0.19492,0.16924,1.5852,0.2418,0.1927,1.7226,0.48696,0.09247,1.4586,0.15076,0.071662,1.4605,0.19374,0.25853,0.062161,0.21537,-0.029668,0.04674,0.49046,0.24955,0.059511,0.41904,-0.023674,0.054826
0.33136,0.25974,1.7489,0.32913,0.14669,1.7676,0.45505,0.16763,1.5702,0.19482,0.16941,1.5852,0.24169,0.19297,1.7226,0.48689,0.092586,1.4586,0.15044,0.072031,1.4599,0.19373,0.25852,0.062131,0.21537,-0.029675,0.046743,0.49043,0.24956,0.059506,0.41904,-0.023677,0.054828
