0.393,0.26787,1.7421,0.37279,0.15546,1.7542,0.48562,0.17029,1.5364,0.22985,0.20771,1.5693,0.29231,0.21891,1.7202,0.52684,0.13238,1.4148,0.17761,0.11009,1.4708,0.19751,0.26702,0.075091,0.2431,-0.029327,0.059378,0.49676,0.27212,0.067659,0.39099,-0.012,0.052522
0.39296,0.26791,1.7421,0.37277,0.1555,1.7542,0.48558,0.1703,1.5364,0.2298,0.20769,1.5692,0.29226,0.21889,1.7203,0.52682,0.13239,1.4148,0.17759,0.11003,1.4708,0.19751,0.26702,0.075087,0.2431,-0.029328,0.059377,0.49676,0.27218,0.067664,0.39099,-0.011988,0.052502
0.3929,0.26791,1.7421,0.37272,0.1555,1.7542,0.48556,0.17027,1.5364,0.22978,0.20769,1.5692,0.29222,0.2189,1.7202,0.5268,0.13239,1.4148,0.17757,0.11002,1.4708,0.1975,0.26703,0.075084,0.2431,-0.029326,0.059369,0.49677,0.27217,0.067679,0.39098,-0.01201,0.052526
0.39285,0.26795,1.742,0.37268,0.1555,1.7542,0.48552,0.1703,1.5364,0.22974,0.20766,1.5692,0.29219,0.2189,1.7202,0.52679,0.1324,1.4148,0.17755,0.10998,1.4708,0.19749,0.26704,0.07509,0.24311,-0.029319,0.059361,0.49676,0.27214,0.067663,0.39098,-0.012012,0.052535
0.3928,0.26795,1.742,0.37267,0.15557,1.7542,0.48551,0.1703,1.5364,0.2297,0.2076,1.5692,0.29214,0.21891,1.7202,0.52675,0.1324,1.4148,0.17754,0.10995,1.4708,0.19752,0.26703,0.075091,0.24312,-0.029324,0.059361,0.49676,0.27217,0.067668,0.39099,-0.012005,0.052514
0.39277,0.26799,1.742,0.37263,0.15558,1.7542,0.48546,0.17031,1.5364,0.22966,0.20757,1.5692,0.29211,0.21892,1.7202,0.52674,0.13239,1.4148,0.17752,0.10992,1.4708,0.19751,0.26703,0.075103,0.24311,-0.029334,0.059381,0.49677,0.27217,0.06768,0.39099,-0.011991,0.052521
0.39271,0.26798,1.742,0.37259,0.15559,1.7542,0.48545,0.17031,1.5364,0.22963,0.20754,1.5692,0.29207,0.21891,1.7202,0.52672,0.1324,1.4148,0.1775,0.1099,1.4708,0.19752,0.26703,0.075083,0.24311,-0.029323,0.059358,0.49676,0.27214,0.067667,0.39099,-0.012009,0.052528
0.39266,0.26799,1.742,0.37257,0.15562,1.7542,0.48544,0.17031,1.5364,0.22961,0.20752,1.5692,0.29205,0.21893,1.7201,0.5267,0.13238,1.4148,0.1775,0.10989,1.4708,0.19751,0.26702,0.075094,0.24311,-0.029328,0.059348,0.49676,0.27215,0.067677,0.39099,-0.011998,0.052531
0.39263,0.26802,1.742,0.37254,0.15565,1.7542,0.48543,0.17032,1.5364,0.2296,0.20749,1.5692,0.29201,0.21893,1.7201,0.52668,0.13238,1.4148,0.17746,0.10982,1.4708,0.19752,0.26698,0.075092,0.24311,-0.029332,0.059372,0.49675,0.27215,0.067653,0.39099,-0.011999,0.052528
0.39259,0.26803,1.742,0.37251,0.15567,1.7542,0.48542,0.17033,1.5364,0.22956,0.20745,1.5692,0.29197,0.21893,1.7201,0.52666,0.13237,1.4148,0.17744,0.10983,1.4708,0.19752,0.26702,0.075108,0.24311,-0.029331,0.059363,0.49675,0.27214,0.06766,0.39099,-0.012,0.05252
0.39255,0.26805,1.7419,0.37251,0.15572,1.7542,0.48541,0.17031,1.5364,0.22954,0.20742,1.5692,0.29196,0.21893,1.7201,0.52665,0.13236,1.4148,0.17743,0.1098,1.4708,0.19752,0.267,0.075105,0.24311,-0.029322,0.059352,0.49675,0.27217,0.067669,0.39098,-0.012011,0.052531
0.39251,0.26805,1.7419,0.37249,0.15572,1.7542,0.48538,0.17032,1.5364,0.22951,0.20739,1.5691,0.29194,0.21892,1.7201,0.52663,0.13236,1.4148,0.17741,0.10977,1.4708,0.19742,0.26687,0.075043,0.2431,-0.02933,0.059368,0.49676,0.27217,0.067674,0.39099,-0.012003,0.05252
0.39251,0.26806,1.7419,0.37247,0.15572,1.7542,0.48536,0.17033,1.5364,0.2295,0.20737,1.5691,0.29193,0.21893,1.7201,0.52662,0.13236,1.4148,0.17741,0.10977,1.4708,0.19743,0.26691,0.075047,0.2431,-0.029334,0.059367,0.49677,0.27216,0.067675,0.39098,-0.011997,0.052532
0.39249,0.26805,1.7419,0.37246,0.15571,1.7542,0.48533,0.17034,1.5364,0.22948,0.20734,1.5692,0.29191,0.21894,1.7201,0.5266,0.13236,1.4149,0.17738,0.10975,1.4708,0.19743,0.26689,0.075054,0.2431,-0.029336,0.059366,0.49675,0.27217,0.067671,0.39099,-0.012001,0.052521
0.39247,0.26806,1.7419,0.37246,0.1557,1.7541,0.48532,0.17033,1.5364,0.22946,0.20733,1.5692,0.29189,0.21891,1.7201,0.52658,0.13236,1.4149,0.17737,0.10973,1.4708,0.19752,0.267,0.075089,0.2431,-0.029327,0.05936,0.49674,0.27219,0.067667,0.39099,-0.011999,0.052527
0.39248,0.26807,1.7419,0.37246,0.15569,1.7542,0.48531,0.17033,1.5364,0.22945,0.20733,1.5691,0.2919,0.21891,1.7201,0.52656,0.13235,1.4149,0.17735,0.1097,1.4708,0.19752,0.26701,0.075091,0.24311,-0.02932,0.059357,0.49675,0.27216,0.067665,0.39099,-0.01201,0.052531
