2.1685,0.32327,1.7337,2.1609,0.21657,1.7706,2.2889,0.1949,1.5715,2.0277,0.20698,1.5883,2.0767,0.25906,1.7184,2.3492,0.13354,1.4494,1.954,0.081586,1.5021,1.9938,0.20029,0.070501,2.0733,-0.072033,0.0552,2.3673,0.21952,0.0703,2.251,-0.038837,0.064893
2.1685,0.32339,1.7337,2.1609,0.21671,1.7706,2.2889,0.19506,1.5715,2.0277,0.20712,1.5883,2.0767,0.25918,1.7184,2.3492,0.13366,1.4494,1.9539,0.081682,1.5021,1.9938,0.20028,0.070512,2.0734,-0.072007,0.055168,2.3673,0.21946,0.0703,2.251,-0.038885,0.064939
2.1685,0.32354,1.7337,2.1609,0.21686,1.7706,2.2889,0.19522,1.5714,2.0277,0.20725,1.5883,2.0767,0.25934,1.7184,2.3492,0.1338,1.4494,1.9539,0.081788,1.5021,1.9938,0.20028,0.070502,2.0734,-0.072007,0.055181,2.3672,0.21951,0.070283,2.251,-0.038883,0.064957
2.1685,0.32368,1.7337,2.1609,0.21696,1.7706,2.2888,0.19537,1.5714,2.0277,0.20738,1.5882,2.0767,0.25943,1.7184,2.3492,0.13391,1.4493,1.9539,0.081862,1.5021,1.9938,0.20028,0.0705,2.0734,-0.071993,0.055189,2.3672,0.21946,0.070289,2.251,-0.038844,0.064928
2.1685,0.32387,1.7336,2.1609,0.21711,1.7706,2.2888,0.19551,1.5714,2.0277,0.20749,1.5882,2.0766,0.25955,1.7184,2.3491,0.13404,1.4493,1.9539,0.081973,1.5021,1.9938,0.20029,0.070507,2.0734,-0.072,0.055187,2.3672,0.21949,0.070288,2.251,-0.038867,0.064941
2.1684,0.32393,1.7337,2.1609,0.21722,1.7706,2.2888,0.19566,1.5714,2.0277,0.2076,1.5882,2.0766,0.25966,1.7184,2.3491,0.13417,1.4493,1.9538,0.08208,1.5021,1.9938,0.20028,0.070517,2.0734,-0.07189,0.055122,2.3673,0.21947,0.070303,2.251,-0.03885,0.064934
2.1684,0.32413,1.7336,2.1609,0.21734,1.7706,2.2888,0.19581,1.5714,2.0277,0.20775,1.5882,2.0766,0.25973,1.7184,2.3491,0.13428,1.4492,1.9538,0.08219,1.5021,1.9938,0.20028,0.070488,2.0734,-0.071961,0.055141,2.3673,0.21949,0.07031,2.251,-0.038869,0.064962
2.1684,0.32423,1.7337,2.1609,0.21743,1.7706,2.2888,0.19596,1.5714,2.0277,0.20786,1.5882,2.0765,0.25985,1.7185,2.349,0.13442,1.4492,1.9538,0.082316,1.5021,1.9938,0.20029,0.070493,2.0734,-0.071992,0.055173,2.3672,0.21946,0.0703,2.2509,-0.038926,0.064997
2.1683,0.32437,1.7337,2.1609,0.21754,1.7706,2.2887,0.19613,1.5714,2.0277,0.20799,1.5882,2.0765,0.25996,1.7185,2.349,0.13457,1.4492,1.9538,0.082423,1.5021,1.9938,0.20027,0.070511,2.0734,-0.071983,0.055176,2.3672,0.21948,0.070305,2.251,-0.038865,0.064957
2.1683,0.32453,1.7336,2.1608,0.21766,1.7706,2.2887,0.19629,1.5714,2.0276,0.20808,1.5882,2.0764,0.26008,1.7185,2.349,0.13472,1.4491,1.9538,0.082521,1.5021,1.9938,0.2003,0.07048,2.0733,-0.072001,0.055192,2.3672,0.21948,0.070296,2.251,-0.038843,0.064958
