3.9398,0.086982,1.5582,3.9504,-0.022385,1.5886,4.0756,-0.006473,1.4026,3.8263,-0.031735,1.4075,3.8606,0.008419,1.5345,4.115,-0.047977,1.2934,3.8033,-0.076994,1.2918,3.8229,0.075976,0.046173,3.8826,-0.16917,0.028627,4.0334,0.10082,0.046233,4.0459,-0.14736,0.032528
3.9399,0.086791,1.5582,3.9505,-0.022561,1.5886,4.0758,-0.006812,1.4027,3.8264,-0.031937,1.4075,3.8608,0.008209,1.5345,4.115,-0.048016,1.2934,3.8037,-0.077405,1.2919,3.8229,0.075969,0.046198,3.8826,-0.16917,0.028614,4.0333,0.10084,0.046263,4.0459,-0.14737,0.03249
3.94,0.086603,1.5582,3.9507,-0.022767,1.5886,4.0759,-0.006964,1.4028,3.8265,-0.032118,1.4075,3.8609,0.007988,1.5346,4.1151,-0.048152,1.2933,3.8035,-0.077301,1.2918,3.8229,0.075978,0.046202,3.8826,-0.16916,0.028599,4.0334,0.10084,0.04622,4.0459,-0.14737,0.03249
3.9401,0.086436,1.5582,3.9508,-0.022998,1.5886,4.0761,-0.007343,1.4029,3.8267,-0.032283,1.4075,3.861,0.007762,1.5346,4.1152,-0.04824,1.2933,3.8039,-0.077733,1.2919,3.8228,0.075988,0.046124,3.8826,-0.16917,0.028617,4.0334,0.10084,0.04627,4.0459,-0.14738,0.032494
3.9403,0.086259,1.5582,3.9509,-0.023219,1.5886,4.0762,-0.007573,1.4029,3.8268,-0.032459,1.4075,3.8611,0.007506,1.5346,4.1154,-0.048419,1.2932,3.804,-0.077958,1.2919,3.8229,0.075976,0.046202,3.8826,-0.16916,0.028604,4.0334,0.10081,0.046273,4.0458,-0.14737,0.032525
3.9404,0.086045,1.5582,3.951,-0.02346,1.5886,4.0763,-0.007803,1.4029,3.8269,-0.032639,1.4075,3.8611,0.007258,1.5347,4.1155,-0.048592,1.2931,3.8041,-0.078151,1.2919,3.8228,0.076003,0.046124,3.8826,-0.16917,0.028604,4.0334,0.10078,0.046268,4.0459,-0.14738,0.032487
3.9405,0.08585,1.5583,3.9512,-0.023699,1.5887,4.0764,-0.007797,1.4028,3.827,-0.032839,1.4075,3.8612,0.00704,1.5347,4.1156,-0.04877,1.2931,3.8042,-0.078305,1.2919,3.8228,0.07602,0.046116,3.8826,-0.16916,0.028601,4.0334,0.10078,0.046289,4.0459,-0.14739,0.032477
3.9406,0.085611,1.5583,3.9513,-0.023955,1.5887,4.0764,-0.00792,1.4028,3.8271,-0.033052,1.4075,3.8613,0.006819,1.5348,4.1157,-0.048963,1.293,3.8043,-0.078485,1.2918,3.8229,0.075987,0.046212,3.8826,-0.16917,0.028572,4.0334,0.10078,0.046311,4.0459,-0.14739,0.032464
3.9407,0.085362,1.5584,3.9514,-0.024169,1.5887,4.0757,-0.006639,1.4024,3.8267,-0.033563,1.4078,3.8614,0.006595,1.5348,4.1158,-0.049091,1.293,3.8044,-0.078649,1.2918,3.8228,0.075983,0.046156,3.8826,-0.16918,0.028565,4.0334,0.10076,0.046301,4.0459,-0.14739,0.032457
3.9408,0.085142,1.5584,3.9515,-0.024398,1.5887,4.0758,-0.006767,1.4024,3.8268,-0.033782,1.4078,3.8615,0.00635,1.5348,4.1159,-0.049228,1.2929,3.8045,-0.078818,1.2918,3.8228,0.075974,0.046156,3.8826,-0.16918,0.028583,4.0334,0.10074,0.046352,4.0459,-0.1474,0.032454
3.9408,0.084879,1.5584,3.9516,-0.024649,1.5887,4.0759,-0.006959,1.4025,3.8273,-0.03371,1.4076,3.8616,0.006104,1.5348,4.116,-0.049391,1.2929,3.8046,-0.078991,1.2917,3.8228,0.076012,0.046169,3.8826,-0.16919,0.028589,4.0334,0.10078,0.046366,4.0459,-0.1474,0.032444
3.9408,0.084607,1.5585,3.9517,-0.024884,1.5887,4.076,-0.007119,1.4024,3.8274,-0.033946,1.4076,3.8617,0.005875,1.5348,4.1161,-0.049511,1.2928,3.8047,-0.079167,1.2917,3.8229,0.07598,0.046219,3.8826,-0.16919,0.028564,4.0334,0.10073,0.04638,4.0459,-0.14739,0.032427
3.9408,0.084409,1.5586,3.9518,-0.025133,1.5887,4.0761,-0.007328,1.4025,3.8275,-0.034129,1.4076,3.8618,0.00562,1.5348,4.1162,-0.049666,1.2928,3.8048,-0.079325,1.2916,3.8228,0.076013,0.04616,3.8826,-0.16919,0.028574,4.0334,0.10072,0.046364,4.0458,-0.14741,0.032442
3.9409,0.084188,1.5586,3.9519,-0.025368,1.5887,4.0761,-0.00749,1.4025,3.8276,-0.034325,1.4076,3.8619,0.005382,1.5348,4.1163,-0.049814,1.2927,3.8049,-0.079519,1.2916,3.8228,0.075993,0.046157,3.8826,-0.16919,0.028579,4.0334,0.10071,0.046379,4.0459,-0.1474,0.032375
3.9409,0.083982,1.5587,3.9519,-0.025606,1.5887,4.0762,-0.007597,1.4025,3.8277,-0.034539,1.4076,3.8621,0.005036,1.5351,4.1164,-0.049966,1.2926,3.805,-0.079652,1.2915,3.8228,0.075962,0.046192,3.8826,-0.16919,0.028559,4.0334,0.10071,0.046373,4.0459,-0.14741,0.032423
3.941,0.083764,1.5587,3.952,-0.025816,1.5887,4.0762,-0.007737,1.4024,3.8278,-0.034743,1.4076,3.8621,0.004906,1.5349,4.1165,-0.050141,1.2925,3.8051,-0.079805,1.2915,3.8228,0.075972,0.046203,3.8826,-0.1692,0.028571,4.0334,0.10073,0.046404,4.0458,-0.14741,0.032428
