3.9309,0.27916,1.4923,3.9275,0.16696,1.5116,4.0481,0.18882,1.3288,3.8035,0.19371,1.3323,3.8415,0.21409,1.4634,4.0829,0.16827,1.2188,3.756,0.16212,1.216,3.8538,0.25828,0.039575,3.8737,0.028025,0.038624,4.0085,0.26325,0.036049,3.9794,0.037328,0.039899
3.9309,0.27912,1.4923,3.9275,0.16691,1.5116,4.0481,0.18881,1.3288,3.8035,0.19366,1.3323,3.8416,0.21403,1.4632,4.0829,0.16826,1.2188,3.756,0.16212,1.216,3.8538,0.25833,0.039581,3.8737,0.028022,0.038649,4.0085,0.26327,0.036075,3.9794,0.037316,0.03993
3.9309,0.27906,1.4924,3.9276,0.16684,1.5116,4.0481,0.18881,1.3288,3.8035,0.19365,1.3323,3.8416,0.21398,1.4632,4.0829,0.16825,1.2188,3.756,0.16209,1.216,3.8538,0.25833,0.039579,3.8737,0.028018,0.038644,4.0085,0.26323,0.0364,3.9794,0.037312,0.039924
3.9309,0.27908,1.4923,3.9276,0.16678,1.5116,4.0481,0.18879,1.3288,3.8036,0.19359,1.3323,3.8416,0.21391,1.4632,4.0829,0.16824,1.2188,3.756,0.16207,1.216,3.8538,0.25834,0.039555,3.8737,0.028029,0.038637,4.0085,0.26322,0.036422,3.9794,0.037322,0.039925
3.9309,0.27903,1.4923,3.9276,0.16673,1.5115,4.0481,0.18881,1.3288,3.8036,0.19352,1.3324,3.8416,0.21383,1.4632,4.0829,0.16824,1.2188,3.7561,0.16204,1.216,3.8538,0.25833,0.039569,3.8737,0.028023,0.03864,4.0085,0.26327,0.036363,3.9794,0.037314,0.039906
3.931,0.27898,1.4923,3.9276,0.16667,1.5115,4.0482,0.18883,1.3287,3.8036,0.19348,1.3324,3.8416,0.21378,1.4632,4.0829,0.16826,1.2188,3.7561,0.16201,1.216,3.8538,0.25833,0.039577,3.8737,0.028021,0.038654,4.0085,0.26325,0.036383,3.9794,0.037309,0.03991
3.931,0.27893,1.4923,3.9277,0.16662,1.5115,4.0482,0.18881,1.3287,3.8036,0.19343,1.3324,3.8417,0.21371,1.4633,4.0829,0.1682,1.2187,3.7561,0.16198,1.216,3.8538,0.25833,0.039555,3.8737,0.028019,0.038657,4.0085,0.26326,0.036347,3.9794,0.037308,0.039935
3.931,0.27888,1.4923,3.9277,0.16656,1.5115,4.0482,0.18877,1.3288,3.8036,0.19337,1.3324,3.8417,0.21366,1.4633,4.083,0.16818,1.2187,3.7561,0.16196,1.216,3.8538,0.25833,0.039571,3.8737,0.028016,0.038665,4.0086,0.26336,0.036136,3.9794,0.037317,0.039934
3.9311,0.27885,1.4923,3.9278,0.16653,1.5115,4.0482,0.18882,1.3287,3.8036,0.19333,1.3324,3.8417,0.21361,1.4633,4.083,0.16818,1.2187,3.7561,0.16194,1.216,3.8538,0.25833,0.039574,3.8737,0.028018,0.038673,4.0085,0.26328,0.036353,3.9794,0.037327,0.039913
3.9311,0.27881,1.4923,3.9278,0.16648,1.5115,4.0482,0.18878,1.3287,3.8037,0.19326,1.3324,3.8417,0.21354,1.4635,4.083,0.16816,1.2187,3.7561,0.1619,1.2161,3.8538,0.25833,0.039572,3.8737,0.028027,0.038667,4.0086,0.26337,0.036121,3.9794,0.03732,0.039915
