0.32412,0.20663,1.5115,0.31377,0.092527,1.5216,0.43339,0.12494,1.3394,0.19251,0.14328,1.3468,0.23052,0.14915,1.4792,0.46704,0.095811,1.2316,0.14349,0.1159,1.2278,0.2458,0.19934,0.055439,0.26657,-0.03023,0.052553,0.40755,0.20623,0.051577,0.37514,-0.01788,0.055005
0.32406,0.20669,1.5114,0.31373,0.092576,1.5216,0.43334,0.12496,1.3394,0.19247,0.14329,1.3468,0.23047,0.14921,1.4791,0.46701,0.09581,1.2316,0.14346,0.11592,1.2278,0.24581,0.19932,0.055466,0.26657,-0.030211,0.052528,0.40755,0.20622,0.051587,0.37514,-0.017876,0.054997
0.32402,0.20674,1.5114,0.31368,0.092642,1.5216,0.43331,0.12501,1.3394,0.19245,0.14329,1.3468,0.23042,0.14924,1.4791,0.46698,0.095825,1.2316,0.14343,0.11593,1.2278,0.24582,0.19934,0.055477,0.26657,-0.03022,0.052532,0.40755,0.20621,0.051579,0.37514,-0.017871,0.054978
0.32399,0.20681,1.5114,0.31365,0.092718,1.5216,0.43328,0.12501,1.3394,0.19241,0.14334,1.3468,0.23038,0.14932,1.4791,0.46694,0.09583,1.2315,0.14338,0.11594,1.2278,0.2458,0.19934,0.055469,0.26656,-0.030215,0.052512,0.40754,0.20622,0.051593,0.37514,-0.017881,0.054977
0.32394,0.20685,1.5114,0.3136,0.092852,1.5215,0.43324,0.12506,1.3394,0.19236,0.14336,1.3468,0.23035,0.1494,1.4791,0.46691,0.095822,1.2315,0.14335,0.11597,1.2278,0.24579,0.19932,0.055478,0.26657,-0.030228,0.052531,0.40755,0.20619,0.05159,0.37513,-0.017882,0.054967
0.32392,0.20689,1.5113,0.31357,0.092845,1.5216,0.43321,0.12507,1.3394,0.19234,0.14341,1.3468,0.23031,0.14946,1.4791,0.46687,0.095816,1.2315,0.14331,0.11601,1.2277,0.24581,0.19931,0.055481,0.26657,-0.030229,0.052515,0.40753,0.20621,0.05158,0.37512,-0.01788,0.054967
0.3239,0.20695,1.5113,0.31354,0.092883,1.5216,0.43318,0.12505,1.3394,0.19231,0.14346,1.3468,0.23028,0.1495,1.4791,0.46684,0.095813,1.2315,0.14325,0.11602,1.2277,0.2458,0.1993,0.055474,0.26656,-0.030236,0.052519,0.40755,0.20624,0.051597,0.37512,-0.017877,0.054953
0.32388,0.20699,1.5113,0.31351,0.092939,1.5216,0.43315,0.12506,1.3394,0.19226,0.14345,1.3468,0.23025,0.14956,1.479,0.46679,0.095796,1.2315,0.14322,0.11604,1.2277,0.24581,0.1993,0.055493,0.26656,-0.030239,0.052507,0.40753,0.2062,0.051594,0.37512,-0.017878,0.054951
0.32386,0.20703,1.5113,0.31345,0.093069,1.5215,0.43309,0.12503,1.3394,0.19223,0.14348,1.3467,0.23023,0.14961,1.479,0.46675,0.095766,1.2315,0.14316,0.11604,1.2277,0.24574,0.1993,0.055403,0.26656,-0.030224,0.052493,0.40753,0.20619,0.0516,0.37512,-0.017875,0.05494
0.32384,0.20705,1.5113,0.31342,0.093019,1.5216,0.43307,0.12497,1.3393,0.19216,0.14347,1.3468,0.23018,0.14966,1.479,0.46669,0.095732,1.2315,0.14311,0.11606,1.2276,0.24579,0.19928,0.055488,0.26655,-0.030254,0.052513,0.40753,0.20621,0.051591,0.37512,-0.017879,0.054932
0.32382,0.20708,1.5112,0.31337,0.093032,1.5216,0.43301,0.12494,1.3393,0.19211,0.14352,1.3467,0.23015,0.14971,1.479,0.46662,0.095692,1.2315,0.14305,0.11608,1.2276,0.24579,0.19927,0.055501,0.26655,-0.030249,0.052507,0.40752,0.20621,0.051589,0.37512,-0.017884,0.054943
0.32381,0.2071,1.5112,0.31331,0.093048,1.5216,0.43296,0.12485,1.3393,0.19207,0.14356,1.3467,0.23011,0.14972,1.479,0.46656,0.095652,1.2315,0.14299,0.11607,1.2276,0.24577,0.19928,0.055498,0.26655,-0.030242,0.05248,0.40753,0.20621,0.051596,0.37511,-0.01789,0.054935
0.3238,0.20711,1.5112,0.31325,0.093107,1.5215,0.43291,0.12481,1.3393,0.19201,0.14355,1.3468,0.23009,0.1498,1.479,0.4665,0.095604,1.2315,0.14292,0.11609,1.2276,0.24574,0.19929,0.055426,0.26655,-0.030257,0.052502,0.40751,0.20623,0.051596,0.37511,-0.017886,0.054911
0.32378,0.2071,1.5112,0.31318,0.093037,1.5216,0.43284,0.12471,1.3393,0.19198,0.14366,1.3468,0.23007,0.14985,1.479,0.46644,0.095549,1.2315,0.14286,0.11612,1.2276,0.2458,0.19926,0.055516,0.26655,-0.030254,0.052495,0.40752,0.20621,0.051613,0.37512,-0.017886,0.054905
0.32378,0.20709,1.5112,0.31313,0.093018,1.5216,0.43281,0.12462,1.3393,0.19193,0.14366,1.3468,0.23003,0.14987,1.479,0.46638,0.095491,1.2315,0.14279,0.11614,1.2275,0.24573,0.19928,0.055436,0.26655,-0.030259,0.052498,0.40751,0.20617,0.051609,0.37512,-0.017881,0.054901
0.32378,0.20706,1.5112,0.31305,0.093008,1.5216,0.43273,0.12453,1.3392,0.19185,0.14367,1.3468,0.22998,0.14991,1.479,0.46631,0.095449,1.2315,0.14272,0.11617,1.2275,0.24574,0.19929,0.055431,0.26653,-0.030258,0.052503,0.40752,0.20619,0.051611,0.3751,-0.017883,0.054895
