4.0141,0.37528,1.7001,3.9968,0.26828,1.7368,4.1054,0.23451,1.5193,3.8491,0.27604,1.5485,3.9138,0.32151,1.6926,4.144,0.18276,1.4007,3.7943,0.16899,1.4591,3.7805,0.32365,0.059882,3.8362,0.028754,0.046066,4.1478,0.31046,0.052911,4.0171,0.037709,0.039067
4.0142,0.37519,1.7001,3.9968,0.26815,1.7368,4.1054,0.23442,1.5193,3.8492,0.27598,1.5485,3.9139,0.32141,1.6926,4.144,0.18268,1.4007,3.7943,0.16891,1.4591,3.7807,0.32365,0.059989,3.8361,0.028756,0.046067,4.1478,0.31045,0.052903,4.0171,0.037704,0.039074
4.0143,0.37509,1.7001,3.9968,0.26805,1.7368,4.1055,0.23432,1.5193,3.8492,0.27591,1.5485,3.9139,0.3213,1.6926,4.144,0.1826,1.4007,3.7944,0.16882,1.4591,3.7807,0.32364,0.05998,3.8362,0.028765,0.046052,4.1478,0.31042,0.052914,4.0171,0.037713,0.039068
4.0143,0.37498,1.7001,3.9969,0.26792,1.7368,4.1055,0.23422,1.5193,3.8493,0.27586,1.5485,3.914,0.32122,1.6926,4.1441,0.1825,1.4007,3.7944,0.16875,1.4591,3.7807,0.32366,0.059982,3.8362,0.028754,0.046078,4.1478,0.31044,0.052899,4.0171,0.037691,0.039088
4.0143,0.37486,1.7001,3.9969,0.26779,1.7368,4.1055,0.23412,1.5193,3.8493,0.27579,1.5485,3.914,0.32109,1.6926,4.1441,0.18242,1.4007,3.7944,0.1687,1.4591,3.7807,0.32362,0.060004,3.8362,0.028771,0.046046,4.1478,0.31044,0.052915,4.0171,0.037705,0.039049
4.0144,0.37475,1.7002,3.9969,0.26763,1.7369,4.1056,0.23398,1.5194,3.8494,0.27573,1.5485,3.9141,0.32099,1.6926,4.1441,0.18229,1.4007,3.7945,0.16862,1.4591,3.7807,0.32359,0.060022,3.8361,0.02876,0.046049,4.1478,0.31045,0.052907,4.0171,0.037697,0.039081
4.0144,0.37462,1.7002,3.997,0.26752,1.7369,4.1056,0.23392,1.5193,3.8494,0.27563,1.5485,3.9141,0.32087,1.6926,4.1442,0.18219,1.4007,3.7945,0.16854,1.4591,3.7807,0.32365,0.059985,3.8361,0.028726,0.046122,4.1478,0.31046,0.05292,4.0171,0.037702,0.039079
4.0145,0.37451,1.7002,3.997,0.26737,1.7369,4.1056,0.23381,1.5193,3.8494,0.27543,1.5487,3.9142,0.32076,1.6927,4.1442,0.18209,1.4007,3.7945,0.16849,1.4591,3.7807,0.32363,0.060029,3.8361,0.028744,0.046087,4.1478,0.31045,0.052895,4.0171,0.037699,0.039079
4.0145,0.3744,1.7002,3.9971,0.26726,1.7369,4.1057,0.23365,1.5193,3.8495,0.27536,1.5487,3.9142,0.32065,1.6927,4.1442,0.182,1.4007,3.7946,0.16841,1.4591,3.7807,0.32362,0.060018,3.8361,0.028744,0.046072,4.1478,0.31045,0.052916,4.0171,0.03771,0.039059
4.0147,0.37423,1.7004,3.9971,0.26712,1.7369,4.1057,0.23351,1.5193,3.8495,0.27541,1.5485,3.9142,0.32061,1.6926,4.1443,0.18186,1.4007,3.7946,0.16834,1.4591,3.7807,0.32364,0.060002,3.8362,0.028752,0.046069,4.1478,0.31045,0.052917,4.0171,0.037706,0.039056
4.0147,0.37412,1.7004,3.9971,0.267,1.7369,4.1058,0.23342,1.5193,3.8496,0.27531,1.5486,3.9143,0.32044,1.6927,4.1443,0.18176,1.4007,3.7946,0.16827,1.4591,3.7807,0.32363,0.060013,3.8361,0.028749,0.046071,4.1478,0.31046,0.052902,4.0171,0.03771,0.039059
4.0148,0.374,1.7004,3.9972,0.26689,1.7369,4.1058,0.23324,1.5193,3.8496,0.27525,1.5485,3.9143,0.32035,1.6927,4.1443,0.18164,1.4007,3.7946,0.16822,1.4591,3.7807,0.32363,0.060023,3.8361,0.028722,0.046116,4.1478,0.31044,0.052923,4.0173,0.037637,0.039237
4.0148,0.37388,1.7005,3.9972,0.26677,1.7369,4.1059,0.23309,1.5194,3.8496,0.27513,1.5486,3.9143,0.32022,1.6927,4.1444,0.18154,1.4007,3.7946,0.16815,1.4591,3.7807,0.32364,0.059995,3.8361,0.028735,0.0461,4.1478,0.31045,0.052911,4.0171,0.037702,0.039059
4.0148,0.37378,1.7005,3.9972,0.26666,1.7369,4.1059,0.23295,1.5194,3.8497,0.27504,1.5485,3.9144,0.32012,1.6927,4.1444,0.18143,1.4007,3.7946,0.16809,1.4591,3.7807,0.32364,0.059994,3.8361,0.028758,0.046066,4.1478,0.31044,0.052914,4.0173,0.037641,0.039217
4.0149,0.37365,1.7005,3.9973,0.26656,1.7369,4.106,0.23282,1.5194,3.8497,0.27496,1.5485,3.9144,0.31999,1.6927,4.1444,0.18131,1.4007,3.7946,0.16799,1.4591,3.7807,0.32361,0.060016,3.8361,0.028745,0.046087,4.1478,0.31044,0.052896,4.0171,0.037689,0.039073
4.0149,0.37354,1.7005,3.9973,0.26645,1.7369,4.106,0.23263,1.5194,3.8498,0.2749,1.5485,3.9145,0.31989,1.6927,4.1444,0.18119,1.4007,3.7947,0.16789,1.4591,3.7807,0.32363,0.060006,3.8361,0.028763,0.046053,4.1478,0.31044,0.052915,4.0171,0.037697,0.03907
4.015,0.37342,1.7005,3.9973,0.26632,1.7369,4.106,0.23248,1.5194,3.8498,0.27479,1.5485,3.9145,0.31976,1.6927,4.1445,0.18108,1.4007,3.7946,0.1678,1.4591,3.7807,0.32361,0.06003,3.8361,0.028771,0.046043,4.1479,0.31045,0.052919,4.0171,0.037695,0.03906
