2.0755,0.25047,1.6744,2.1642,0.22464,1.7304,2.2802,0.18116,1.5151,2.025,0.17512,1.5572,2.1616,0.32383,1.6785,2.3289,0.1261,1.4083,1.9783,0.082471,1.4689,1.9934,0.27483,0.067448,2.0401,-0.020894,0.052437,2.3575,0.26641,0.060376,2.2222,-0.003757,0.045105
2.0754,0.25058,1.6743,2.1644,0.2198,1.7279,2.2801,0.1812,1.515,2.025,0.17517,1.5572,2.1616,0.32387,1.6785,2.3296,0.12229,1.407,1.9743,0.083911,1.4676,1.9933,0.27482,0.06745,2.0401,-0.0209,0.052442,2.3575,0.26636,0.060403,2.2222,-0.00376,0.045107
2.0754,0.25066,1.6743,2.1642,0.21994,1.7278,2.2801,0.18126,1.515,2.0249,0.17533,1.557,2.1616,0.32391,1.6785,2.3299,0.12022,1.4062,1.978,0.083629,1.4681,1.9933,0.27481,0.067429,2.0401,-0.020894,0.052436,2.3575,0.26639,0.060355,2.2222,-0.003762,0.045111
2.0754,0.25068,1.6742,2.1642,0.22001,1.7278,2.2801,0.18129,1.515,2.0249,0.17537,1.557,2.1616,0.32395,1.6785,2.3296,0.12069,1.4059,1.978,0.083692,1.4681,1.9933,0.2748,0.067437,2.0401,-0.020897,0.05242,2.3575,0.26636,0.060398,2.2222,-0.003757,0.045095
2.0754,0.25076,1.6742,2.1642,0.22009,1.7278,2.2802,0.18128,1.515,2.0249,0.17542,1.557,2.1616,0.32401,1.6784,2.3295,0.12069,1.4059,1.978,0.083747,1.4681,1.9933,0.2748,0.067445,2.0401,-0.020898,0.052448,2.3575,0.26637,0.060415,2.2222,-0.003755,0.045107
2.0753,0.25084,1.6742,2.1642,0.22019,1.7277,2.2801,0.18135,1.515,2.0249,0.17545,1.557,2.1616,0.32406,1.6784,2.3295,0.12074,1.4059,1.978,0.083805,1.4681,1.9933,0.2748,0.067451,2.0401,-0.020898,0.052449,2.3575,0.26639,0.060367,2.2222,-0.003762,0.045101
2.0753,0.25094,1.6741,2.1642,0.22029,1.7277,2.2801,0.1814,1.515,2.0249,0.17547,1.557,2.1616,0.32412,1.6783,2.3295,0.12075,1.4059,1.978,0.083856,1.4681,1.9933,0.27481,0.067429,2.0401,-0.020897,0.05245,2.3575,0.26636,0.060395,2.2222,-0.003773,0.045115
2.0753,0.25103,1.6741,2.1641,0.22042,1.7276,2.2801,0.18144,1.515,2.0249,0.17551,1.557,2.1615,0.3242,1.6783,2.3295,0.12081,1.4059,1.978,0.083912,1.4681,1.9933,0.27481,0.067423,2.0401,-0.020893,0.052447,2.3575,0.26636,0.060412,2.2222,-0.003745,0.045101
2.0753,0.25112,1.674,2.1641,0.22054,1.7276,2.2801,0.18146,1.515,2.0248,0.17558,1.5569,2.1615,0.3243,1.6782,2.3295,0.12082,1.4059,1.9779,0.08397,1.4681,1.9933,0.27481,0.067429,2.0401,-0.020899,0.052456,2.3575,0.26636,0.060388,2.2222,-0.003753,0.045103
2.0753,0.25123,1.674,2.1641,0.22068,1.7275,2.28,0.18151,1.5149,2.0249,0.17557,1.5569,2.1615,0.32439,1.6781,2.3294,0.12084,1.4059,1.9779,0.084019,1.4681,1.9934,0.27483,0.067437,2.0401,-0.020885,0.052443,2.3575,0.26638,0.060378,2.2222,-0.003762,0.045112
2.0753,0.25131,1.6739,2.1641,0.22081,1.7275,2.28,0.18155,1.5149,2.0248,0.17564,1.5569,2.1614,0.32451,1.678,2.3294,0.1209,1.4059,1.9779,0.084048,1.4682,1.9933,0.27482,0.067405,2.0401,-0.020891,0.052458,2.3575,0.26636,0.060342,2.2222,-0.003749,0.045103
