3.9563,0.16614,1.683,3.969,0.052751,1.6853,4.0939,0.12156,1.515,3.8379,0.083787,1.5137,3.8777,0.093529,1.6437,4.1141,0.10338,1.4012,3.8192,0.059145,1.4123,3.8123,0.25079,0.04958,3.8368,-0.023657,0.061407,4.0447,0.24679,0.049315,4.0192,-0.030975,0.044917
3.9563,0.16611,1.683,3.969,0.052772,1.6851,4.0938,0.12177,1.5149,3.8378,0.083798,1.5137,3.8776,0.093506,1.6437,4.114,0.10344,1.4012,3.8191,0.059186,1.4123,3.8122,0.2508,0.04959,3.8368,-0.023683,0.06144,4.0447,0.2468,0.049319,4.0192,-0.030975,0.044917
3.9563,0.16603,1.683,3.9689,0.052725,1.6851,4.0938,0.12175,1.5149,3.8378,0.083813,1.5137,3.8776,0.0935,1.6437,4.114,0.10347,1.4012,3.8191,0.059239,1.4123,3.8122,0.25081,0.049597,3.8368,-0.023708,0.061477,4.0447,0.24681,0.049324,4.0192,-0.030982,0.044914
3.9563,0.16593,1.6831,3.9689,0.052642,1.6852,4.0939,0.12153,1.5151,3.8378,0.083851,1.5137,3.8776,0.093462,1.6437,4.114,0.10351,1.4012,3.8191,0.059284,1.4123,3.8123,0.25081,0.04958,3.8368,-0.023682,0.061449,4.0447,0.24681,0.049304,4.0192,-0.030975,0.044912
3.9562,0.16592,1.6831,3.9689,0.052657,1.6851,4.0938,0.12153,1.5151,3.8378,0.083886,1.5137,3.8776,0.093743,1.6433,4.1138,0.10366,1.4012,3.819,0.059306,1.4123,3.8122,0.25081,0.049588,3.8369,-0.0237,0.061476,4.0447,0.24679,0.049296,4.0192,-0.030974,0.044907
3.9562,0.16595,1.6831,3.9688,0.052625,1.6851,4.0938,0.12144,1.5151,3.8377,0.083865,1.5137,3.8776,0.093711,1.6433,4.1139,0.10355,1.4012,3.819,0.059344,1.4123,3.8122,0.25082,0.049585,3.8368,-0.02368,0.061441,4.0447,0.2468,0.049315,4.0192,-0.030983,0.044925
3.9562,0.16593,1.6831,3.9688,0.052606,1.6851,4.0938,0.12155,1.5151,3.8377,0.083887,1.5137,3.8776,0.093676,1.6433,4.1138,0.10358,1.4012,3.8189,0.059389,1.4123,3.8123,0.25082,0.049569,3.8368,-0.023691,0.061456,4.0447,0.2468,0.049326,4.0192,-0.03098,0.044923
3.9561,0.1659,1.6831,3.9688,0.052571,1.6851,4.0938,0.12134,1.5152,3.8376,0.083883,1.5137,3.8775,0.093669,1.6433,4.1138,0.10367,1.4012,3.8189,0.059442,1.4123,3.8123,0.25081,0.049568,3.8368,-0.023673,0.061437,4.0447,0.24681,0.049323,4.0192,-0.030983,0.04492
3.9561,0.16583,1.6831,3.9687,0.052548,1.6851,4.0938,0.12121,1.5153,3.8376,0.083893,1.5137,3.8775,0.093678,1.6433,4.1137,0.10367,1.4012,3.8189,0.059482,1.4122,3.8123,0.25081,0.049569,3.8368,-0.023666,0.061423,4.0447,0.24682,0.049315,4.0192,-0.030965,0.044918
3.9561,0.16577,1.6832,3.9687,0.052536,1.6851,4.0939,0.12113,1.5154,3.8376,0.083886,1.5137,3.8775,0.093661,1.6432,4.1137,0.10369,1.4012,3.8189,0.059519,1.4122,3.8122,0.25083,0.049579,3.8368,-0.02368,0.061448,4.0447,0.24679,0.049314,4.0192,-0.030969,0.044931
