3.9127,0.25409,1.651,3.9292,0.14835,1.6909,4.0646,0.16471,1.5163,3.8126,0.11332,1.5088,3.8405,0.16763,1.6312,4.1185,0.11021,1.3956,3.7983,0.071542,1.4253,3.8455,0.24884,0.051256,3.8403,-0.027254,0.037584,4.0367,0.24906,0.044627,4.0209,-0.037956,0.03382
3.9133,0.2525,1.6517,3.9298,0.14661,1.6913,4.0651,0.16398,1.5164,3.8132,0.11229,1.5089,3.8412,0.1661,1.6315,4.119,0.10964,1.3955,3.7988,0.071053,1.4254,3.8455,0.24886,0.051227,3.8403,-0.027221,0.03754,4.0367,0.24907,0.044602,4.0209,-0.037942,0.033787
3.9137,0.25101,1.6524,3.9306,0.14501,1.6914,4.0657,0.16317,1.5166,3.8138,0.11123,1.509,3.8418,0.16457,1.6319,4.1194,0.10918,1.3954,3.7992,0.070613,1.4254,3.8455,0.24886,0.051208,3.8403,-0.027221,0.037566,4.0367,0.24905,0.044604,4.0209,-0.037956,0.033784
3.9142,0.24944,1.6531,3.9312,0.14333,1.6917,4.0661,0.16264,1.5167,3.8142,0.11016,1.5092,3.8424,0.16304,1.6323,4.1198,0.10871,1.3954,3.7997,0.070179,1.4254,3.8455,0.24889,0.051197,3.8403,-0.027202,0.037561,4.0367,0.24904,0.044597,4.0209,-0.03795,0.033788
3.9147,0.24805,1.6536,3.932,0.14184,1.6918,4.0666,0.16196,1.5169,3.8148,0.10913,1.5093,3.843,0.16155,1.6326,4.1203,0.10819,1.3953,3.8002,0.069745,1.4254,3.8455,0.24898,0.051138,3.8403,-0.027205,0.037573,4.0368,0.24903,0.044587,4.0209,-0.037956,0.033782
3.9152,0.24656,1.6542,3.9324,0.1401,1.692,4.0672,0.16107,1.5172,3.8153,0.10818,1.5094,3.8435,0.16007,1.6329,4.1207,0.10768,1.3953,3.8006,0.069299,1.4254,3.8455,0.24889,0.051179,3.8403,-0.027214,0.037622,4.0368,0.24903,0.044594,4.0209,-0.037939,0.033787
3.9157,0.24513,1.6548,3.9331,0.13861,1.6921,4.0676,0.16029,1.5173,3.8158,0.10708,1.5096,3.844,0.15864,1.6333,4.1211,0.10715,1.3952,3.8011,0.068839,1.4255,3.8455,0.2489,0.051157,3.8403,-0.02721,0.037633,4.0367,0.24909,0.044567,4.0209,-0.037944,0.033804
3.9162,0.24365,1.6554,3.9335,0.13692,1.6923,4.068,0.15964,1.5175,3.8163,0.10608,1.5097,3.8444,0.15725,1.6335,4.1216,0.10667,1.3951,3.8016,0.068306,1.4256,3.8455,0.24891,0.051104,3.8403,-0.027175,0.037607,4.0368,0.24904,0.04454,4.0209,-0.037947,0.033825
3.9164,0.24229,1.6556,3.9341,0.13541,1.6924,4.0685,0.15874,1.5178,3.8168,0.1052,1.5098,3.845,0.15577,1.6337,4.122,0.1062,1.3951,3.802,0.067756,1.4257,3.8455,0.24891,0.051092,3.8403,-0.027162,0.037617,4.0369,0.24885,0.044571,4.0209,-0.037946,0.033824
3.9168,0.24078,1.6562,3.9346,0.13387,1.6925,4.0689,0.15792,1.518,3.8173,0.10417,1.5099,3.8455,0.15429,1.634,4.1224,0.10577,1.395,3.8025,0.067236,1.4257,3.8455,0.24893,0.05107,3.8403,-0.027165,0.037655,4.0367,0.2491,0.044474,4.0209,-0.037947,0.033858
