3.8408,0.24453,1.7436,3.8344,0.13285,1.7655,3.9769,0.14616,1.5721,3.7158,0.14751,1.5799,3.7537,0.1801,1.7107,4.0016,0.053838,1.4785,3.7162,0.034753,1.4776,3.7667,0.20815,0.067071,3.7701,-0.07316,0.066283,4.0431,0.21968,0.065645,3.9867,-0.056688,0.065596
3.841,0.24456,1.7435,3.8345,0.13286,1.7655,3.977,0.14615,1.5721,3.7163,0.14758,1.5797,3.7537,0.18011,1.7107,4.0017,0.053866,1.4786,3.7163,0.034722,1.4776,3.7667,0.20816,0.067059,3.7701,-0.073139,0.06631,4.0431,0.21968,0.065649,3.9867,-0.056669,0.065559
3.8411,0.24454,1.7435,3.8346,0.13282,1.7655,3.9771,0.14605,1.5722,3.7159,0.14751,1.5799,3.7538,0.18013,1.7107,4.0018,0.053881,1.4785,3.7163,0.03466,1.4776,3.7667,0.20814,0.067051,3.7701,-0.073165,0.066325,4.0431,0.21968,0.065649,3.9867,-0.056657,0.06555
3.8412,0.24458,1.7435,3.8347,0.13283,1.7655,3.9771,0.14607,1.5721,3.716,0.14754,1.5799,3.754,0.18017,1.7107,4.0019,0.053869,1.4786,3.7164,0.034636,1.4776,3.7666,0.20816,0.066924,3.7701,-0.073151,0.066317,4.0431,0.21968,0.06565,3.9867,-0.056688,0.065575
3.8414,0.24457,1.7435,3.8347,0.13283,1.7655,3.9773,0.14602,1.5721,3.7161,0.14752,1.5799,3.754,0.18018,1.7107,4.002,0.053809,1.4785,3.7165,0.034599,1.4776,3.7667,0.20816,0.067061,3.7701,-0.073146,0.066291,4.0431,0.21968,0.06564,3.9867,-0.056679,0.065559
3.8414,0.2446,1.7435,3.8348,0.13286,1.7655,3.9773,0.14598,1.5721,3.7161,0.14755,1.5799,3.7541,0.18014,1.7107,4.0021,0.05379,1.4785,3.7166,0.034562,1.4776,3.7666,0.20814,0.066948,3.7701,-0.073154,0.066303,4.0431,0.21967,0.065646,3.9867,-0.056665,0.065558
3.8415,0.24456,1.7435,3.8348,0.1328,1.7655,3.9774,0.14594,1.5721,3.7162,0.1475,1.5799,3.7542,0.18013,1.7107,4.0022,0.053765,1.4784,3.7166,0.034488,1.4776,3.7666,0.20815,0.066936,3.7701,-0.073157,0.066299,4.0431,0.21969,0.065642,3.9867,-0.056671,0.065583
3.8416,0.24458,1.7435,3.8349,0.13279,1.7655,3.9774,0.14588,1.5722,3.7163,0.14748,1.5799,3.7543,0.18019,1.7107,4.0023,0.053701,1.4784,3.7167,0.034447,1.4776,3.7667,0.20815,0.067055,3.7701,-0.07314,0.066306,4.0431,0.21967,0.065643,3.9867,-0.05668,0.065569
3.8417,0.24463,1.7434,3.835,0.13273,1.7655,3.9776,0.1458,1.5721,3.7164,0.14741,1.5799,3.7544,0.18009,1.7107,4.0023,0.053628,1.4785,3.7168,0.034403,1.4776,3.7666,0.20815,0.066924,3.7701,-0.073152,0.066318,4.0431,0.21969,0.065656,3.9867,-0.05669,0.065584
3.8418,0.24455,1.7434,3.8351,0.13274,1.7655,3.9776,0.14578,1.5721,3.7164,0.14737,1.5799,3.7544,0.18011,1.7107,4.0025,0.05358,1.4784,3.7169,0.034351,1.4776,3.7666,0.20817,0.066912,3.7701,-0.073141,0.066265,4.0431,0.21968,0.065646,3.9867,-0.056679,0.065562
3.8419,0.24455,1.7434,3.8352,0.13268,1.7655,3.9777,0.1457,1.5721,3.7169,0.14742,1.5798,3.7546,0.18002,1.7107,4.0025,0.053587,1.4784,3.7169,0.034303,1.4776,3.7666,0.20816,0.066901,3.7701,-0.073142,0.066306,4.0431,0.21967,0.065647,3.9867,-0.056668,0.065565
3.842,0.24449,1.7434,3.8352,0.13263,1.7655,3.9778,0.14567,1.5721,3.717,0.14729,1.5798,3.7546,0.17998,1.7107,4.0027,0.053371,1.4784,3.717,0.034246,1.4776,3.7666,0.20813,0.066938,3.7701,-0.07317,0.066319,4.0431,0.21969,0.065641,3.9867,-0.056657,0.065548
3.8421,0.24437,1.7434,3.8353,0.13257,1.7655,3.9779,0.14561,1.5721,3.7171,0.14724,1.5798,3.7547,0.17997,1.7107,4.0027,0.053364,1.4784,3.7171,0.034208,1.4775,3.7666,0.20816,0.066923,3.7701,-0.073136,0.066298,4.0431,0.21969,0.065632,3.9867,-0.056679,0.065591
3.8422,0.24438,1.7434,3.8354,0.13248,1.7655,3.9779,0.14546,1.5722,3.7171,0.14723,1.5798,3.7548,0.17982,1.7107,4.0028,0.053247,1.4784,3.7172,0.034149,1.4775,3.7666,0.20816,0.066925,3.7701,-0.07314,0.066305,4.0431,0.21968,0.065643,3.9867,-0.056663,0.06556
3.8422,0.24428,1.7434,3.8354,0.13241,1.7655,3.978,0.14537,1.5721,3.7172,0.14713,1.5798,3.7548,0.17985,1.7107,4.0028,0.053425,1.4784,3.7172,0.034103,1.4775,3.7666,0.20815,0.066958,3.7701,-0.073142,0.066333,4.0431,0.2197,0.065646,3.9867,-0.056661,0.065553
3.8423,0.24415,1.7435,3.8355,0.1323,1.7655,3.9781,0.14536,1.5721,3.7173,0.14705,1.5798,3.755,0.17966,1.7107,4.0029,0.05318,1.4784,3.7173,0.034012,1.4775,3.7667,0.20816,0.067047,3.7701,-0.073132,0.066298,4.0431,0.21967,0.065632,3.9867,-0.056692,0.065591
3.8424,0.24407,1.7435,3.8356,0.13222,1.7655,3.9782,0.14525,1.5721,3.7173,0.14701,1.5798,3.755,0.17954,1.7108,4.003,0.053157,1.4783,3.7174,0.033961,1.4775,3.7667,0.20816,0.067032,3.7701,-0.073136,0.066308,4.0431,0.21969,0.065638,3.9867,-0.056687,0.065561
3.8424,0.24399,1.7435,3.8356,0.13206,1.7656,3.9799,0.14031,1.5753,3.7174,0.14689,1.5798,3.7551,0.17948,1.7107,4.003,0.053138,1.4784,3.7175,0.033893,1.4775,3.7666,0.20815,0.066947,3.7701,-0.073153,0.066333,4.0431,0.21968,0.065654,3.9867,-0.056691,0.065573
3.8425,0.24394,1.7435,3.8357,0.13196,1.7656,3.98,0.14022,1.5753,3.7175,0.1468,1.5798,3.7552,0.17941,1.7108,4.0031,0.053061,1.4785,3.7176,0.033835,1.4774,3.7666,0.20816,0.066947,3.7701,-0.07314,0.066258,4.0431,0.21967,0.065639,3.9867,-0.056693,0.065574
3.8425,0.24379,1.7435,3.8358,0.13183,1.7656,3.9784,0.14494,1.5722,3.7176,0.14671,1.5798,3.7553,0.17928,1.7108,4.0032,0.053014,1.4785,3.7176,0.033762,1.4774,3.7666,0.20815,0.066959,3.7701,-0.073146,0.066323,4.0431,0.21968,0.065664,3.9867,-0.056685,0.065578
3.8425,0.24366,1.7435,3.8358,0.13177,1.7656,3.9801,0.14008,1.5753,3.7177,0.14659,1.5798,3.7553,0.17919,1.7108,4.0033,0.052806,1.4785,3.7177,0.033695,1.4774,3.7666,0.20816,0.066958,3.7701,-0.073129,0.066274,4.0431,0.21968,0.065663,3.9867,-0.056707,0.065603
3.8426,0.24348,1.7436,3.8358,0.13162,1.7656,3.9786,0.14474,1.5722,3.7178,0.14647,1.5798,3.7554,0.17914,1.7108,4.0034,0.052706,1.4785,3.7178,0.033592,1.4774,3.7666,0.20815,0.06696,3.7701,-0.073117,0.066295,4.0431,0.21968,0.065673,3.9867,-0.056682,0.065555
