3.9039,0.29952,1.7379,3.9428,0.19305,1.7528,4.0452,0.26122,1.5544,3.8017,0.17074,1.5755,3.8427,0.20675,1.7117,4.0903,0.14127,1.4451,3.7548,0.10848,1.4431,3.7839,0.28931,0.050898,3.8182,0.00248,0.033011,4.0815,0.29687,0.046006,4.0596,0.017224,0.039706
3.904,0.29979,1.7377,3.9429,0.19328,1.7528,4.0453,0.26127,1.5544,3.8018,0.17096,1.5755,3.8428,0.20697,1.7118,4.0904,0.1413,1.445,3.7549,0.10865,1.4431,3.7841,0.2892,0.051099,3.8182,0.002476,0.033018,4.0815,0.29688,0.046003,4.0595,0.017213,0.039713
3.9042,0.29998,1.7377,3.9429,0.19352,1.7528,4.0454,0.26136,1.5544,3.8018,0.17119,1.5755,3.843,0.20718,1.712,4.0904,0.14135,1.445,3.7549,0.1088,1.4431,3.7842,0.2892,0.05115,3.8182,0.002496,0.032997,4.0815,0.29686,0.045984,4.0596,0.01722,0.039725
3.9042,0.30023,1.7375,3.943,0.19371,1.7528,4.0451,0.26116,1.5524,3.8019,0.17137,1.5755,3.8429,0.20758,1.7116,4.0904,0.1414,1.4449,3.7549,0.10896,1.4431,3.7842,0.28918,0.051223,3.8182,0.00251,0.032968,4.0815,0.29687,0.046004,4.0595,0.017219,0.039718
3.9043,0.30049,1.7374,3.943,0.19393,1.7528,4.0452,0.26121,1.5523,3.8019,0.17157,1.5754,3.843,0.20783,1.7115,4.0905,0.14145,1.4448,3.755,0.10912,1.443,3.7841,0.28913,0.05131,3.8182,0.002467,0.033043,4.0815,0.29687,0.046018,4.0596,0.017233,0.039724
3.9044,0.30071,1.7373,3.9431,0.1941,1.7529,4.0453,0.26127,1.5523,3.802,0.17177,1.5754,3.8431,0.20805,1.7115,4.0906,0.14144,1.445,3.755,0.10927,1.443,3.7841,0.28912,0.051363,3.8182,0.002477,0.033028,4.0815,0.29687,0.046012,4.0596,0.017245,0.039715
3.9045,0.3009,1.7373,3.9432,0.19427,1.7529,4.0454,0.26128,1.5523,3.8021,0.17193,1.5754,3.8432,0.20816,1.7117,4.0907,0.1415,1.4449,3.755,0.10952,1.4427,3.7841,0.28911,0.051414,3.8182,0.002479,0.033037,4.0815,0.29687,0.046015,4.0596,0.017231,0.039745
3.9045,0.30118,1.737,3.9432,0.19447,1.7529,4.0457,0.26203,1.5543,3.8022,0.17203,1.5757,3.8433,0.2083,1.7118,4.0907,0.14154,1.4448,3.755,0.10962,1.4427,3.7842,0.28931,0.051117,3.8182,0.002489,0.033023,4.0815,0.29685,0.046032,4.0595,0.017224,0.039745
3.9046,0.30125,1.7372,3.9433,0.19464,1.7528,4.0458,0.2622,1.5543,3.8022,0.17215,1.5759,3.8434,0.20849,1.7118,4.0908,0.14156,1.4449,3.7552,0.10969,1.4429,3.7841,0.28914,0.051374,3.8182,0.002485,0.033051,4.0815,0.29688,0.046004,4.0596,0.017246,0.039715
3.9048,0.30132,1.7373,3.9433,0.19478,1.7529,4.0459,0.26224,1.5543,3.8023,0.17231,1.5759,3.8434,0.20867,1.7118,4.0909,0.1416,1.4449,3.7552,0.10984,1.4429,3.7839,0.28925,0.05118,3.8182,0.002488,0.033075,4.0816,0.29684,0.046018,4.0596,0.017243,0.039732
3.9049,0.3015,1.7373,3.9434,0.19492,1.7529,4.0459,0.26233,1.5543,3.8023,0.17249,1.5759,3.8435,0.20884,1.7118,4.0909,0.14164,1.4448,3.7552,0.11,1.4428,3.7839,0.2893,0.051057,3.8182,0.002492,0.033117,4.0816,0.29686,0.046032,4.0596,0.017244,0.039744
3.905,0.30165,1.7373,3.9434,0.19504,1.7529,4.0458,0.2617,1.5522,3.8024,0.17266,1.5759,3.8435,0.20899,1.7117,4.0909,0.14172,1.4447,3.7552,0.11018,1.4428,3.7841,0.28952,0.050563,3.8182,0.002504,0.033148,4.0816,0.29683,0.046041,4.0596,0.017224,0.039772
3.9051,0.30181,1.7372,3.9434,0.19517,1.7529,4.0458,0.26173,1.5522,3.8025,0.17278,1.5759,3.8436,0.20913,1.7117,4.091,0.14176,1.4447,3.7553,0.11029,1.4428,3.784,0.28944,0.05058,3.8182,0.002529,0.033162,4.0816,0.29685,0.046056,4.0596,0.017246,0.039745
3.9051,0.30194,1.7372,3.9435,0.19528,1.7529,4.0459,0.26179,1.5522,3.8026,0.17291,1.5759,3.8437,0.20928,1.7117,4.0911,0.14178,1.4448,3.7553,0.11044,1.4428,3.784,0.2895,0.050259,3.8182,0.002538,0.033223,4.0816,0.29685,0.046059,4.0596,0.017248,0.039748
3.9052,0.30203,1.7372,3.9436,0.19537,1.7529,4.046,0.26182,1.5522,3.8026,0.17303,1.5758,3.8437,0.20939,1.7117,4.0911,0.14182,1.4448,3.7554,0.11059,1.4427,3.784,0.28961,0.049891,3.8182,0.002571,0.033274,4.0816,0.29682,0.046076,4.0596,0.017255,0.03974
3.9053,0.30213,1.7372,3.9436,0.19545,1.7529,4.0461,0.26188,1.5522,3.8027,0.17328,1.5752,3.8438,0.20949,1.7117,4.0912,0.14188,1.4448,3.7554,0.11079,1.4426,3.784,0.28972,0.049515,3.8183,0.002587,0.033338,4.0816,0.29681,0.046127,4.0596,0.017251,0.039765
3.9054,0.30218,1.7372,3.9436,0.19548,1.7529,4.0461,0.26187,1.5522,3.8027,0.17338,1.5752,3.8438,0.20958,1.7117,4.0912,0.14194,1.4449,3.7554,0.11095,1.4425,3.7839,0.28985,0.049119,3.8183,0.002604,0.033391,4.0816,0.29681,0.046118,4.0596,0.017249,0.039784
