3.8806,0.19273,1.706,3.8981,0.08203,1.7246,4.024,0.12896,1.5383,3.7783,0.072695,1.5441,3.8082,0.11141,1.6731,4.0336,0.041215,1.4699,3.7842,0.020847,1.4729,3.8011,0.2249,0.061257,3.8069,-0.03781,0.064226,3.9979,0.1954,0.062219,3.9586,-0.059664,0.058472
3.8805,0.19264,1.706,3.8981,0.081976,1.7246,4.024,0.12887,1.5383,3.7783,0.072584,1.544,3.8082,0.11129,1.6731,4.0336,0.041186,1.4699,3.7842,0.020709,1.4728,3.8012,0.22492,0.061207,3.807,-0.037783,0.064167,3.998,0.19369,0.063324,3.9587,-0.059667,0.05844
3.8805,0.1924,1.706,3.898,0.081874,1.7246,4.024,0.12873,1.5383,3.7783,0.072483,1.544,3.8082,0.11107,1.6731,4.0336,0.041094,1.4699,3.7842,0.020567,1.4728,3.8011,0.22492,0.061222,3.807,-0.037791,0.064177,3.9979,0.19525,0.062395,3.9586,-0.059652,0.058461
3.8805,0.19228,1.706,3.898,0.081803,1.7246,4.024,0.12867,1.5384,3.7783,0.072369,1.544,3.8081,0.11096,1.6731,4.0336,0.04101,1.47,3.7842,0.020403,1.4727,3.8011,0.22491,0.061228,3.807,-0.037809,0.064209,3.9968,0.19369,0.063587,3.9586,-0.059663,0.058453
3.8804,0.19203,1.706,3.8979,0.08171,1.7245,4.024,0.12862,1.5384,3.7783,0.072262,1.5439,3.8081,0.11083,1.673,4.0337,0.04091,1.47,3.7843,0.020225,1.4727,3.8011,0.22491,0.061247,3.807,-0.03779,0.064183,3.9978,0.19525,0.062411,3.9586,-0.059688,0.058487
3.8804,0.19187,1.706,3.8978,0.081611,1.7245,4.0241,0.12842,1.5385,3.7783,0.072091,1.5439,3.808,0.11073,1.673,4.0337,0.040822,1.47,3.7843,0.02007,1.4727,3.8012,0.22491,0.061243,3.807,-0.037784,0.064183,3.9978,0.19358,0.063488,3.9586,-0.059669,0.058461
3.8803,0.1917,1.706,3.8978,0.081532,1.7245,4.0241,0.12829,1.5386,3.7783,0.07191,1.5439,3.8079,0.1106,1.6729,4.0337,0.040727,1.47,3.7844,0.019964,1.4726,3.8012,0.22492,0.061229,3.807,-0.03779,0.064134,3.9979,0.19523,0.062403,3.9587,-0.059669,0.058418
3.8802,0.19149,1.706,3.8977,0.081439,1.7244,4.024,0.12828,1.5386,3.7783,0.071774,1.5438,3.8078,0.11052,1.6729,4.0337,0.040609,1.47,3.7844,0.019823,1.4726,3.8012,0.22491,0.061251,3.807,-0.037791,0.064198,3.9978,0.19363,0.06341,3.9586,-0.059672,0.058466
3.8801,0.19131,1.706,3.8976,0.081351,1.7244,4.024,0.1282,1.5386,3.7784,0.071611,1.5437,3.8079,0.11024,1.6729,4.0338,0.040489,1.47,3.7845,0.019684,1.4726,3.8011,0.2249,0.061256,3.807,-0.037811,0.064184,3.9979,0.19523,0.062387,3.9586,-0.059686,0.058464
3.8801,0.19124,1.706,3.8975,0.081276,1.7244,4.024,0.12803,1.5387,3.7784,0.071436,1.5437,3.8078,0.11006,1.6728,4.0338,0.040383,1.47,3.7845,0.019511,1.4726,3.8011,0.2249,0.061251,3.807,-0.037791,0.064155,3.9978,0.19363,0.063465,3.9586,-0.059664,0.058458
3.88,0.19109,1.706,3.8975,0.081152,1.7244,4.024,0.12787,1.5388,3.7784,0.071351,1.5436,3.8078,0.11017,1.6726,4.0338,0.040268,1.47,3.7845,0.019391,1.4725,3.8012,0.22491,0.061254,3.807,-0.037782,0.064129,3.9979,0.19525,0.062404,3.9587,-0.059694,0.05845
3.88,0.19092,1.7059,3.8974,0.081051,1.7244,4.0241,0.12761,1.5389,3.7785,0.071191,1.5436,3.8077,0.11004,1.6726,4.0338,0.040139,1.47,3.7845,0.019242,1.4725,3.8012,0.22491,0.061257,3.807,-0.037776,0.064121,3.9978,0.19357,0.063473,3.9587,-0.059655,0.05842
3.88,0.19084,1.7059,3.8974,0.080953,1.7244,4.0241,0.12745,1.5389,3.7784,0.071094,1.5435,3.8077,0.10997,1.6725,4.0339,0.040043,1.47,3.7845,0.019141,1.4725,3.8011,0.22489,0.061277,3.807,-0.03781,0.064188,3.9979,0.19522,0.06243,3.9587,-0.05966,0.058414
3.8799,0.19063,1.7059,3.8973,0.080837,1.7244,4.0241,0.12734,1.5389,3.7785,0.070941,1.5435,3.8077,0.10989,1.6725,4.0339,0.039885,1.4701,3.7846,0.018946,1.4725,3.8011,0.2249,0.061263,3.8071,-0.037763,0.064099,3.9979,0.19368,0.063355,3.9586,-0.059674,0.058446
3.8798,0.19057,1.7059,3.8973,0.080734,1.7244,4.0241,0.12708,1.539,3.7786,0.070745,1.5435,3.8076,0.10966,1.6726,4.0339,0.039737,1.4701,3.7846,0.01883,1.4724,3.8012,0.22491,0.061257,3.807,-0.037773,0.064143,3.9979,0.19523,0.062427,3.9586,-0.059684,0.058435
3.8798,0.19043,1.7059,3.8973,0.080621,1.7244,4.0241,0.12692,1.539,3.7786,0.070603,1.5434,3.8076,0.10963,1.6725,4.0339,0.039623,1.4701,3.7846,0.018702,1.4724,3.8012,0.22491,0.061239,3.807,-0.037803,0.064163,3.9969,0.19368,0.063614,3.9586,-0.05969,0.058449
3.8798,0.1903,1.7059,3.8973,0.080498,1.7244,4.0242,0.12666,1.5391,3.7785,0.070506,1.5434,3.8076,0.10951,1.6725,4.0339,0.039499,1.4701,3.7846,0.018605,1.4723,3.8011,0.2249,0.061272,3.807,-0.037793,0.064175,3.9978,0.19524,0.06245,3.9586,-0.059679,0.05844
3.8798,0.19015,1.7059,3.8973,0.080375,1.7244,4.0242,0.12651,1.5391,3.7785,0.070439,1.5434,3.8076,0.10939,1.6724,4.0339,0.039063,1.4703,3.7846,0.018476,1.4723,3.8011,0.2249,0.061268,3.807,-0.037796,0.064142,3.998,0.19367,0.063319,3.9587,-0.059684,0.05842
3.8798,0.1899,1.7059,3.8972,0.080234,1.7244,4.0242,0.12637,1.5392,3.7784,0.070291,1.5434,3.8077,0.10899,1.6727,4.0339,0.039213,1.4702,3.7846,0.018376,1.4723,3.8011,0.2249,0.061254,3.807,-0.03782,0.064218,3.9979,0.19524,0.062435,3.9587,-0.059678,0.058396
3.8797,0.1897,1.706,3.8972,0.080005,1.7244,4.0243,0.12624,1.5392,3.7784,0.070157,1.5434,3.8077,0.10883,1.6727,4.034,0.038631,1.4704,3.7846,0.01828,1.4722,3.8012,0.22489,0.061264,3.807,-0.037799,0.064161,3.9979,0.19362,0.063428,3.9586,-0.059665,0.058466
3.8797,0.18917,1.7064,3.8972,0.07989,1.7244,4.0243,0.12608,1.5393,3.7783,0.07009,1.5434,3.8077,0.10868,1.6727,4.034,0.038509,1.4704,3.7846,0.018168,1.4723,3.8011,0.22488,0.061285,3.8069,-0.037807,0.064199,3.9979,0.19523,0.062408,3.9586,-0.059667,0.058435
3.8797,0.18904,1.7064,3.8973,0.079699,1.7244,4.0244,0.12588,1.5394,3.7783,0.06998,1.5433,3.8077,0.10854,1.6727,4.034,0.038383,1.4704,3.7846,0.018071,1.4722,3.8012,0.22489,0.061289,3.8071,-0.037767,0.06409,3.998,0.19371,0.063286,3.9587,-0.059686,0.058419
3.8798,0.18886,1.7064,3.8973,0.079548,1.7244,4.0243,0.12591,1.5393,3.7784,0.069889,1.5434,3.8076,0.10852,1.6726,4.0341,0.038281,1.4704,3.7846,0.017972,1.4723,3.8012,0.22489,0.061258,3.807,-0.037843,0.064219,3.9979,0.19522,0.0624,3.9586,-0.059666,0.058443
3.8798,0.18879,1.7064,3.8973,0.079421,1.7244,4.0243,0.12585,1.5393,3.7784,0.069771,1.5434,3.8076,0.10841,1.6726,4.0341,0.038159,1.4704,3.7847,0.017887,1.4723,3.8012,0.22487,0.061285,3.807,-0.037817,0.064191,3.9979,0.1936,0.063449,3.9586,-0.059665,0.058455
3.8799,0.18874,1.7064,3.8973,0.079264,1.7244,4.0244,0.12569,1.5393,3.7784,0.069661,1.5434,3.8077,0.10826,1.6727,4.0341,0.038048,1.4703,3.7847,0.017809,1.4723,3.8012,0.2249,0.061273,3.807,-0.037824,0.064212,3.9979,0.19525,0.0624,3.9586,-0.059664,0.058441
3.8799,0.18929,1.706,3.8973,0.079123,1.7244,4.0244,0.12556,1.5393,3.7784,0.069584,1.5434,3.8077,0.10814,1.6727,4.0341,0.037921,1.4703,3.7847,0.017728,1.4723,3.8012,0.22489,0.061292,3.807,-0.037788,0.064158,3.9977,0.19356,0.063519,3.9586,-0.059673,0.058438
3.8799,0.18918,1.706,3.8977,0.078335,1.7248,4.0245,0.12544,1.5393,3.7784,0.069488,1.5435,3.8078,0.10803,1.6727,4.0341,0.037783,1.4703,3.7847,0.017664,1.4723,3.8012,0.22489,0.06128,3.807,-0.037812,0.064157,3.9979,0.19524,0.062414,3.9586,-0.059693,0.058443
3.88,0.18901,1.7061,3.8977,0.078221,1.7248,4.0245,0.12526,1.5393,3.7783,0.069424,1.5435,3.8078,0.10794,1.6727,4.0341,0.037631,1.4703,3.7847,0.017623,1.4723,3.8012,0.2249,0.061277,3.807,-0.037833,0.064209,3.9978,0.1936,0.063473,3.9587,-0.059707,0.058391
3.8801,0.1889,1.7061,3.8978,0.07813,1.7248,4.0246,0.12503,1.5394,3.7784,0.069331,1.5435,3.8079,0.10786,1.6727,4.0341,0.037494,1.4703,3.7847,0.017558,1.4723,3.8012,0.22487,0.061276,3.807,-0.037772,0.064101,3.9979,0.1952,0.062434,3.9588,-0.059702,0.058379
3.8802,0.18886,1.7061,3.8978,0.078059,1.7248,4.0246,0.12501,1.5393,3.7785,0.069234,1.5435,3.8079,0.10775,1.6727,4.0341,0.037351,1.4702,3.7847,0.017482,1.4723,3.8012,0.22488,0.061287,3.807,-0.037822,0.064171,3.9979,0.19364,0.063408,3.9587,-0.059673,0.058373
3.8803,0.18871,1.7061,3.8978,0.077995,1.7248,4.0246,0.12501,1.5392,3.7785,0.069173,1.5435,3.808,0.10773,1.6727,4.0341,0.037195,1.4702,3.7847,0.017437,1.4723,3.8012,0.22489,0.06128,3.807,-0.0378,0.064122,3.9979,0.19524,0.062423,3.9587,-0.059685,0.058398
3.8805,0.18849,1.7061,3.8979,0.077874,1.7248,4.0246,0.12489,1.5391,3.7786,0.069126,1.5435,3.808,0.10773,1.6726,4.0342,0.037197,1.4701,3.7847,0.017417,1.4723,3.8012,0.22487,0.061283,3.807,-0.037797,0.064149,3.998,0.19366,0.06336,3.9587,-0.059687,0.058392
